,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13002,4SPX,C,02 10 2025,05680 070,109.7253,3
13003,4SPX,C,02 10 2025,05753 100,86.2047,4
13004,4SPX,C,02 10 2025,05803 100,72.3794,4
13005,4SPX,C,02 11 2025,05011 100,507.5841,11
13006,4SPX,C,02 11 2025,05026 600,495.8579,16
13007,4SPX,C,02 11 2025,05041 100,484.8882,11
13008,4SPX,C,02 11 2025,05236 100,346.5919,16
13009,4SPX,C,02 11 2025,05753 100,86.8138,2
13010,4SPX,C,02 11 2025,05803 100,72.9483,2
13011,4SPX,C,02 12 2025,05006 300,512.1236,9
13012,4SPX,C,02 12 2025,05021 800,500.3952,28
13013,4SPX,C,02 12 2025,05021 840,500.3649,4
13014,4SPX,C,02 12 2025,05036 300,489.4235,9
13015,4SPX,C,02 12 2025,05176 170,387.6991,3
13016,4SPX,C,02 12 2025,05317 700,294.3698,24
13017,4SPX,C,02 12 2025,05319 000,293.5362,4
13018,4SPX,C,02 12 2025,05575 270,153.2041,1
13019,4SPX,C,02 12 2025,05747 600,88.9972,1
13020,4SPX,C,02 12 2025,05797 600,74.9870,1
13021,4SPX,C,02 13 2025,04903 830,593.1108,35
13022,4SPX,C,02 13 2025,04937 700,566.2394,11
13023,4SPX,C,02 13 2025,04953 170,554.1599,30
13024,4SPX,C,02 13 2025,04953 600,553.8253,25
13025,4SPX,C,02 13 2025,04967 700,542.8790,11
13026,4SPX,C,02 13 2025,04973 480,538.4082,2
13027,4SPX,C,02 13 2025,05046 160,482.8754,3
13028,4SPX,C,02 13 2025,05219 100,359.6986,25
13029,4SPX,C,02 13 2025,05234 180,349.7242,10
13030,4SPX,C,02 13 2025,05398 890,246.1206,2
13031,4SPX,C,02 13 2025,05668 600,116.2016,1
13032,4SPX,C,02 13 2025,05718 600,98.8211,1
13033,4SPX,C,02 14 2025,04950 000,557.5024,75
13034,4SPX,C,02 14 2025,04991 600,525.2470,34
13035,4SPX,C,02 14 2025,04993 000,524.1635,1
13036,4SPX,C,02 14 2025,05000 620,518.2729,143
13037,4SPX,C,02 14 2025,05005 570,514.4780,4
13038,4SPX,C,02 14 2025,05007 800,512.7865,65
13039,4SPX,C,02 14 2025,05020 000,503.5626,431
13040,4SPX,C,02 14 2025,05021 600,502.3538,34
13041,4SPX,C,02 14 2025,05023 000,501.2961,1
13042,4SPX,C,02 14 2025,05029 730,496.2116,134
13043,4SPX,C,02 14 2025,05070 130,466.1112,8
13044,4SPX,C,02 14 2025,05080 030,458.8535,33
13045,4SPX,C,02 14 2025,05127 640,424.0649,48
13046,4SPX,C,02 14 2025,05140 000,415.2328,100
13047,4SPX,C,02 14 2025,05150 640,407.6702,1
13048,4SPX,C,02 14 2025,05155 710,404.0665,2
13049,4SPX,C,02 14 2025,05160 000,401.0173,6
13050,4SPX,C,02 14 2025,05244 370,343.9552,1
13051,4SPX,C,02 14 2025,05251 400,339.3249,65
13052,4SPX,C,02 14 2025,05260 000,333.6607,150
13053,4SPX,C,02 14 2025,05265 650,329.9394,18
13054,4SPX,C,02 14 2025,05274 650,324.0321,26
13055,4SPX,C,02 14 2025,05330 000,288.3809,7
13056,4SPX,C,02 14 2025,05336 540,284.2109,33
13057,4SPX,C,02 14 2025,05360 000,269.7739,200
13058,4SPX,C,02 14 2025,05380 170,257.9565,42
13059,4SPX,C,02 14 2025,05482 410,200.9717,129
13060,4SPX,C,02 14 2025,05490 000,197.0109,50
13061,4SPX,C,02 14 2025,05540 000,171.5143,7
13062,4SPX,C,02 14 2025,05580 930,152.2244,4
13063,4SPX,C,02 14 2025,05623 720,134.1908,2
13064,4SPX,C,02 14 2025,05730 600,95.5438,7
13065,4SPX,C,02 14 2025,05780 600,80.7444,7
13066,4SPX,C,02 18 2025,04990 100,530.0087,11
13067,4SPX,C,02 18 2025,05005 600,518.0553,14
13068,4SPX,C,02 18 2025,05020 100,507.0835,11
13069,4SPX,C,02 18 2025,05221 200,362.9315,14
13070,4SPX,C,02 18 2025,05728 900,98.7088,3
13071,4SPX,C,02 18 2025,05778 900,83.6335,3
13072,4SPX,C,02 19 2025,03345 370,2007.101,296
13073,4SPX,P,02 19 2025,03345 370,14.8445,296
13074,4SPX,C,02 19 2025,03346 000,2006.504,297
13075,4SPX,P,02 19 2025,03346 000,14.8544,297
13076,4SPX,C,02 19 2025,04990 100,530.9058,20
13077,4SPX,C,02 19 2025,05005 600,518.9550,15
13078,4SPX,C,02 19 2025,05020 100,507.9812,20
13079,4SPX,C,02 19 2025,05277 700,326.7014,13
13080,4SPX,C,02 19 2025,05286 300,321.0856,2
13081,4SPX,C,02 19 2025,05728 900,99.3622,3
13082,4SPX,C,02 19 2025,05778 900,84.2352,3
13083,4SPX,C,02 20 2025,04369 710,1054.570,9
13084,4SPX,C,02 20 2025,04483 760,952.9218,9
13085,4SPX,C,02 20 2025,04960 000,555.0339,4
13086,4SPX,C,02 20 2025,04975 500,543.0722,15
13087,4SPX,C,02 20 2025,04975 510,543.0645,630
13088,4SPX,C,02 20 2025,04990 000,531.8822,4
13089,4SPX,C,02 20 2025,05084 970,460.6844,125
13090,4SPX,C,02 20 2025,05127 260,429.9398,102
13091,4SPX,C,02 20 2025,05182 990,390.4514,117
13092,4SPX,C,02 20 2025,05217 320,367.3282,214
13093,4SPX,C,02 20 2025,05226 200,361.4817,15
13094,4SPX,C,02 20 2025,05284 990,322.8599,72
13095,4SPX,C,02 21 2025,00050 060,5164.869,21
13096,4SPX,P,02 21 2025,04254 730,41.6544,21
13097,4SPX,C,02 21 2025,04981 800,539.1099,680
13098,4SPX,C,02 21 2025,04990 000,532.7735,425
13099,4SPX,P,02 21 2025,05005 570,125.9982,21
13100,4SPX,C,02 21 2025,05030 000,502.3102,6
13101,4SPX,C,02 21 2025,05040 000,494.7471,36
13102,4SPX,C,02 21 2025,05047 100,489.3837,58
13103,4SPX,C,02 21 2025,05070 000,472.5074,36
13104,4SPX,C,02 21 2025,05083 930,462.3443,42
13105,4SPX,C,02 21 2025,05087 030,460.0826,18
13106,4SPX,C,02 21 2025,05088 800,458.7913,45
13107,4SPX,C,02 21 2025,05090 000,457.9158,125
13108,4SPX,C,02 21 2025,05112 820,441.3138,45
13109,4SPX,C,02 21 2025,05119 080,436.7756,2
13110,4SPX,C,02 21 2025,05120 000,436.1098,50
13111,4SPX,C,02 21 2025,05132 250,427.2644,134
13112,4SPX,C,02 21 2025,05143 210,419.4683,142
13113,4SPX,C,02 21 2025,05168 120,401.8311,81
13114,4SPX,C,02 21 2025,05181 070,392.7222,9
13115,4SPX,C,02 21 2025,05195 520,382.8056,55
13116,4SPX,C,02 21 2025,05200 000,379.7560,6
13117,4SPX,C,02 21 2025,05229 890,359.9661,18
13118,4SPX,C,02 21 2025,05230 000,359.8934,150
13119,4SPX,C,02 21 2025,05241 470,352.3308,5
13120,4SPX,C,02 21 2025,05277 220,328.8783,69
13121,4SPX,C,02 21 2025,05286 900,322.5532,58
13122,4SPX,C,02 21 2025,05302 690,312.3682,1
13123,4SPX,C,02 21 2025,05317 290,302.9507,6
13124,4SPX,C,02 21 2025,05322 060,299.8739,11
13125,4SPX,C,02 21 2025,05330 000,294.7949,250
13126,4SPX,C,02 21 2025,05356 460,278.1564,1
13127,4SPX,C,02 21 2025,05390 000,258.4965,5
13128,4SPX,C,02 21 2025,05405 250,249.6304,65
13129,4SPX,C,02 21 2025,05450 000,223.9460,100
13130,4SPX,C,02 21 2025,05475 810,210.4213,16
13131,4SPX,C,02 21 2025,05479 140,208.6860,8
13132,4SPX,C,02 21 2025,05553 730,170.7268,1
13133,4SPX,C,02 21 2025,05580 000,158.2527,5
13134,4SPX,C,02 21 2025,05583 020,156.8584,2
13135,4SPX,C,02 21 2025,05584 960,155.9659,1
13136,4SPX,C,02 21 2025,05644 770,131.1298,7
13137,4SPX,C,02 21 2025,05653 420,127.7911,4
13138,4SPX,C,02 21 2025,05699 340,110.5301,21
13139,4SPX,C,02 21 2025,05716 810,104.6762,4
13140,4SPX,C,02 21 2025,05750 340,93.7238,9
13141,4SPX,C,02 21 2025,05795 500,80.7634,7
13142,4SPX,C,02 21 2025,05845 500,67.3182,7
13143,4SPX,C,02 24 2025,05073 300,472.7264,14
13144,4SPX,C,02 24 2025,05088 800,461.4446,70
13145,4SPX,C,02 24 2025,05103 300,450.9008,14
13146,4SPX,C,02 24 2025,05241 700,354.8830,17
13147,4SPX,C,02 24 2025,05308 700,311.2038,16
13148,4SPX,C,02 24 2025,05310 170,310.2559,10
13149,4SPX,C,02 24 2025,05343 240,289.0589,3
13150,4SPX,C,02 24 2025,05470 150,215.8644,13
13151,4SPX,C,02 24 2025,05572 240,164.2638,1
13152,4SPX,C,02 24 2025,05666 910,124.7510,3
13153,4SPX,C,02 24 2025,05712 180,108.1789,1
13154,4SPX,C,02 24 2025,05750 340,95.5792,5
13155,4SPX,C,02 24 2025,05890 290,58.8194,1
13156,4SPX,C,02 25 2025,05073 300,473.5986,20
13157,4SPX,C,02 25 2025,05088 800,462.3271,41
13158,4SPX,C,02 25 2025,05103 300,451.7890,20
13159,4SPX,C,02 25 2025,05241 960,355.6109,10
13160,4SPX,C,02 25 2025,05289 900,324.2215,23
13161,4SPX,C,02 25 2025,05312 730,309.4966,6
13162,4SPX,C,02 25 2025,05346 250,288.0417,1
13163,4SPX,C,02 25 2025,05470 460,216.5393,1
13164,4SPX,C,02 25 2025,05824 600,75.0670,3
13165,4SPX,C,02 25 2025,05874 600,62.6985,3
13166,4SPX,C,02 26 2025,05018 700,515.1995,32
13167,4SPX,C,02 26 2025,05054 000,488.5711,16
13168,4SPX,C,02 26 2025,05069 500,477.2297,14
13169,4SPX,C,02 26 2025,05069 530,477.2078,33
13170,4SPX,C,02 26 2025,05070 800,476.2848,3
13171,4SPX,C,02 26 2025,05084 000,466.7080,16
13172,4SPX,C,02 26 2025,05219 430,371.3261,1
13173,4SPX,C,02 26 2025,05354 200,283.9096,14
13174,4SPX,C,02 26 2025,05365 000,277.4627,3
13175,4SPX,C,02 26 2025,05427 050,241.3346,1
13176,4SPX,C,02 26 2025,05462 380,221.6004,2
13177,4SPX,C,02 26 2025,05650 610,132.4641,1
13178,4SPX,C,02 26 2025,05802 500,81.7066,1
13179,4SPX,C,02 26 2025,05852 500,68.0778,1
13180,4SPX,C,02 27 2025,02963 160,2372.587,82
13181,4SPX,P,02 27 2025,02963 160,10.4379,82
13182,4SPX,C,02 27 2025,05061 800,483.7033,12
13183,4SPX,C,02 27 2025,05062 700,483.0492,11
13184,4SPX,C,02 27 2025,05078 180,471.8015,94
13185,4SPX,C,02 27 2025,05078 200,471.7870,19
13186,4SPX,C,02 27 2025,05091 800,461.9053,12
13187,4SPX,C,02 27 2025,05092 700,461.2514,11
13188,4SPX,C,02 27 2025,05104 590,452.6285,3
13189,4SPX,C,02 27 2025,05230 820,364.7424,18
13190,4SPX,C,02 27 2025,05320 950,305.9737,1
13191,4SPX,C,02 27 2025,05331 700,299.0666,19
13192,4SPX,C,02 27 2025,05459 990,223.6884,37
13193,4SPX,C,02 27 2025,05470 850,218.0054,10
13194,4SPX,C,02 27 2025,05635 450,139.1636,8
13195,4SPX,C,02 27 2025,05635 650,139.0835,4
13196,4SPX,C,02 27 2025,05660 880,129.2023,3
13197,4SPX,C,02 27 2025,05730 170,104.1116,13
13198,4SPX,C,02 27 2025,05803 700,81.9464,1
13199,4SPX,C,02 27 2025,05853 700,68.2784,1
13200,4SPX,C,02 28 2025,03825 000,1559.290,136
13201,4SPX,C,02 28 2025,05069 760,478.7795,208
13202,4SPX,C,02 28 2025,05080 000,471.3512,500
13203,4SPX,C,02 28 2025,05090 000,464.0970,6
13204,4SPX,C,02 28 2025,05104 800,453.3615,36
13205,4SPX,C,02 28 2025,05116 600,444.8424,1
13206,4SPX,C,02 28 2025,05122 300,440.7362,55
13207,4SPX,C,02 28 2025,05134 800,431.7646,36
13208,4SPX,C,02 28 2025,05137 080,430.1342,117
13209,4SPX,C,02 28 2025,05138 710,428.9775,53
13210,4SPX,C,02 28 2025,05140 000,428.0628,75
13211,4SPX,C,02 28 2025,05146 600,423.3925,1
13212,4SPX,C,02 28 2025,05160 000,413.9411,45
13213,4SPX,C,02 28 2025,05194 480,389.8338,17
13214,4SPX,C,02 28 2025,05220 000,372.7311,100
13215,4SPX,C,02 28 2025,05223 710,370.2914,12
13216,4SPX,C,02 28 2025,05240 000,359.5878,6
13217,4SPX,C,02 28 2025,05291 310,326.0113,33
13218,4SPX,C,02 28 2025,05298 020,321.6800,1
13219,4SPX,C,02 28 2025,05306 290,316.3417,7
13220,4SPX,C,02 28 2025,05311 590,312.9206,15
13221,4SPX,C,02 28 2025,05320 000,307.4920,125
13222,4SPX,C,02 28 2025,05359 000,282.7528,55
13223,4SPX,C,02 28 2025,05363 790,279.9059,20
13224,4SPX,C,02 28 2025,05394 680,261.8890,7
13225,4SPX,C,02 28 2025,05415 000,250.0812,7
13226,4SPX,C,02 28 2025,05420 000,247.1757,275
13227,4SPX,C,02 28 2025,05452 420,228.6120,16
13228,4SPX,C,02 28 2025,05461 770,223.5902,14
13229,4SPX,C,02 28 2025,05525 480,190.3780,25
13230,4SPX,C,02 28 2025,05580 000,163.7494,75
13231,4SPX,C,02 28 2025,05625 470,143.8831,5
13232,4SPX,C,02 28 2025,05626 990,143.2755,9
13233,4SPX,C,02 28 2025,05640 000,138.0747,7
13234,4SPX,C,02 28 2025,05647 240,135.2171,4
13235,4SPX,C,02 28 2025,05689 320,118.9643,1
13236,4SPX,C,02 28 2025,05707 030,112.5192,8
13237,4SPX,C,02 28 2025,05727 940,105.4976,10
13238,4SPX,C,02 28 2025,05766 040,93.3337,4
13239,4SPX,C,02 28 2025,05804 900,82.1818,11
13240,4SPX,C,02 28 2025,05862 800,66.7147,6
13241,4SPX,C,02 28 2025,05912 800,55.9379,6
13242,4SPX,C,03 03 2025,02926 530,2408.539,114
13243,4SPX,P,03 03 2025,02926 530,10.2627,114
13244,4SPX,C,03 03 2025,02928 380,2406.781,211
13245,4SPX,P,03 03 2025,02928 380,10.2830,211
13246,4SPX,C,03 03 2025,05121 600,443.9120,9
13247,4SPX,C,03 03 2025,05137 000,432.8840,18
13248,4SPX,C,03 03 2025,05137 080,432.8269,48
13249,4SPX,C,03 03 2025,05151 600,422.5600,9
13250,4SPX,C,03 03 2025,05291 250,328.7391,15
13251,4SPX,C,03 03 2025,05367 290,280.4441,7
13252,4SPX,C,03 03 2025,05375 900,275.4239,18
13253,4SPX,C,03 03 2025,05393 930,264.9276,1
13254,4SPX,C,03 03 2025,05522 360,194.4802,13
13255,4SPX,C,03 03 2025,05713 780,112.1928,1
13256,4SPX,C,03 03 2025,05766 370,95.0170,3
13257,4SPX,C,03 03 2025,05804 900,83.8880,6
13258,4SPX,C,03 03 2025,05880 100,64.3864,1
13259,4SPX,C,03 03 2025,05930 100,53.7670,1
13260,4SPX,C,03 04 2025,05115 500,449.1850,3
13261,4SPX,C,03 04 2025,05130 950,438.1038,8
13262,4SPX,C,03 04 2025,05131 000,438.0679,15
13263,4SPX,C,03 04 2025,05145 500,427.7560,3
13264,4SPX,C,03 04 2025,05376 600,275.8780,15
13265,4SPX,C,03 04 2025,05527 940,192.4033,6
13266,4SPX,C,03 04 2025,05695 340,119.4630,2
13267,4SPX,P,03 05 2025,04339 050,49.0077,13
13268,4SPX,C,03 05 2025,05063 200,487.8500,10
13269,4SPX,C,03 05 2025,05078 650,476.6675,37
13270,4SPX,C,03 05 2025,05078 700,476.6313,27
13271,4SPX,C,03 05 2025,05093 200,466.1485,10
13272,4SPX,C,03 05 2025,05104 760,457.7941,13
13273,4SPX,C,03 05 2025,05106 070,456.8503,3
13274,4SPX,C,03 05 2025,05235 090,367.2758,14
13275,4SPX,C,03 05 2025,05310 200,318.2940,5
13276,4SPX,C,03 05 2025,05377 200,276.3890,27
13277,4SPX,C,03 05 2025,05471 220,222.7954,10
13278,4SPX,C,03 05 2025,05635 400,143.5579,6
13279,4SPX,C,03 05 2025,05650 000,137.7215,1
13280,4SPX,C,03 05 2025,05666 280,131.3623,13
13281,4SPX,C,03 05 2025,05738 870,105.0055,1
13282,4SPX,C,03 05 2025,05812 900,82.7565,1
13283,4SPX,C,03 05 2025,05862 900,69.1404,1
13284,4SPX,C,03 06 2025,02783 240,2545.552,474
13285,4SPX,P,03 06 2025,02783 240,8.9201,474
13286,4SPX,C,03 06 2025,02793 390,2535.898,101
13287,4SPX,P,03 06 2025,02793 390,9.0191,101
13288,4SPX,C,03 06 2025,04465 480,978.4726,9
13289,4SPX,C,03 06 2025,04598 100,863.2435,9
13290,4SPX,C,03 06 2025,05089 300,469.8485,19
13291,4SPX,C,03 06 2025,05104 760,458.6709,731
13292,4SPX,C,03 06 2025,05104 800,458.6421,15
13293,4SPX,C,03 06 2025,05119 300,448.2209,19
13294,4SPX,C,03 06 2025,05205 830,387.4623,156
13295,4SPX,C,03 06 2025,05217 580,379.6354,133
13296,4SPX,C,03 06 2025,05259 940,351.9030,99
13297,4SPX,C,03 06 2025,05318 140,314.0388,124
13298,4SPX,C,03 06 2025,05391 300,269.0536,15
13299,4SPX,C,03 06 2025,05497 990,209.6611,13
13300,4SPX,C,03 06 2025,05563 680,176.3468,200
13301,4SPX,C,03 06 2025,05664 850,132.6216,4
13302,4SPX,C,03 06 2025,05793 900,88.7159,2
13303,4SPX,C,03 06 2025,05843 000,74.8873,4
13304,4SPX,C,03 06 2025,05893 000,62.9451,4
13305,4SPX,C,03 07 2025,05090 000,470.2107,175
13306,4SPX,C,03 07 2025,05124 100,445.6646,19
13307,4SPX,C,03 07 2025,05137 100,436.3882,50
13308,4SPX,C,03 07 2025,05140 000,434.3201,400
13309,4SPX,C,03 07 2025,05154 100,424.3816,19
13310,4SPX,C,03 07 2025,05157 360,422.0874,130
13311,4SPX,C,03 07 2025,05170 000,413.1924,11
13312,4SPX,C,03 07 2025,05247 100,361.1604,29
13313,4SPX,C,03 07 2025,05250 000,359.2636,100
13314,4SPX,C,03 07 2025,05300 000,326.6443,9
13315,4SPX,C,03 07 2025,05305 890,322.8458,20
13316,4SPX,C,03 07 2025,05312 080,318.8562,12
13317,4SPX,C,03 07 2025,05367 600,283.6978,50
13318,4SPX,C,03 07 2025,05370 000,282.2948,150
13319,4SPX,C,03 07 2025,05389 050,271.2262,4
13320,4SPX,C,03 07 2025,05431 220,246.7538,11
13321,4SPX,C,03 07 2025,05480 000,219.8752,250
13322,4SPX,C,03 07 2025,05490 000,214.6657,6
13323,4SPX,C,03 07 2025,05544 160,186.6376,34
13324,4SPX,C,03 07 2025,05630 000,147.1668,75
13325,4SPX,C,03 07 2025,05647 310,140.2216,1
13326,4SPX,C,03 07 2025,05670 000,131.3284,8
13327,4SPX,C,03 07 2025,05711 780,115.4783,1
13328,4SPX,C,03 07 2025,05747 340,103.4178,6
13329,4SPX,C,03 07 2025,05776 240,94.4857,12
13330,4SPX,C,03 07 2025,05865 500,69.5307,2
13331,4SPX,C,03 07 2025,05915 500,58.5418,2
13332,4SPX,C,03 10 2025,02978 500,2361.189,182
13333,4SPX,P,03 10 2025,02978 500,11.2540,182
13334,4SPX,C,03 10 2025,05108 200,459.6945,16
13335,4SPX,C,03 10 2025,05123 700,448.5957,18
13336,4SPX,C,03 10 2025,05138 200,438.2715,16
13337,4SPX,C,03 10 2025,05336 100,305.9842,18
13338,4SPX,C,03 10 2025,05864 700,71.1825,3
13339,4SPX,C,03 10 2025,05914 700,60.0775,3
13340,4SPX,C,03 11 2025,05102 400,464.7325,16
13341,4SPX,C,03 11 2025,05117 900,453.6214,16
13342,4SPX,C,03 11 2025,05132 400,443.2762,16
13343,4SPX,C,03 11 2025,05344 400,301.5791,16
13344,4SPX,C,03 12 2025,05159 800,424.8309,12
13345,4SPX,C,03 12 2025,05175 200,414.0141,19
13346,4SPX,C,03 12 2025,05189 800,403.8122,12
13347,4SPX,C,03 12 2025,05202 700,394.9372,3
13348,4SPX,C,03 12 2025,05448 800,240.9100,19
13349,4SPX,C,03 12 2025,05924 100,58.9876,1
13350,4SPX,C,03 12 2025,05974 100,49.3044,1
13351,4SPX,C,03 13 2025,05113 390,458.5910,51
13352,4SPX,C,03 13 2025,05149 800,432.7341,10
13353,4SPX,C,03 13 2025,05165 300,421.8611,10
13354,4SPX,C,03 13 2025,05165 310,421.8541,56
13355,4SPX,C,03 13 2025,05179 800,411.6895,10
13356,4SPX,C,03 13 2025,05248 490,365.5469,40
13357,4SPX,C,03 13 2025,05293 250,336.3562,2
13358,4SPX,C,03 13 2025,05426 940,254.3896,40
13359,4SPX,C,03 13 2025,05448 200,242.1053,10
13360,4SPX,C,03 13 2025,05558 370,184.4962,6
13361,4SPX,C,03 13 2025,05570 110,178.7607,3
13362,4SPX,C,03 13 2025,05731 070,112.7621,4
13363,4SPX,C,03 13 2025,05912 600,61.9075,1
13364,4SPX,C,03 13 2025,05962 600,51.8145,1
13365,4SPX,C,03 14 2025,02915 470,2422.114,71
13366,4SPX,P,03 14 2025,02915 470,10.7591,71
13367,4SPX,C,03 14 2025,02915 750,2421.848,89
13368,4SPX,P,03 14 2025,02915 750,10.7623,89
13369,4SPX,C,03 14 2025,05117 090,456.8187,89
13370,4SPX,C,03 14 2025,05117 100,456.8116,41
13371,4SPX,C,03 14 2025,05118 400,455.8837,19
13372,4SPX,C,03 14 2025,05120 000,454.7419,225
13373,4SPX,C,03 14 2025,05122 900,452.6730,7
13374,4SPX,C,03 14 2025,05148 400,434.5965,19
13375,4SPX,C,03 14 2025,05150 480,433.1344,35
13376,4SPX,C,03 14 2025,05150 500,433.1204,20
13377,4SPX,C,03 14 2025,05152 900,431.4361,7
13378,4SPX,C,03 14 2025,05160 000,426.4613,358
13379,4SPX,C,03 14 2025,05168 260,420.6738,35
13380,4SPX,C,03 14 2025,05201 980,397.2042,7
13381,4SPX,C,03 14 2025,05270 000,352.4053,125
13382,4SPX,C,03 14 2025,05305 160,329.5142,14
13383,4SPX,C,03 14 2025,05310 000,326.3829,7
13384,4SPX,C,03 14 2025,05334 900,310.2734,41
13385,4SPX,C,03 14 2025,05374 350,285.7256,6
13386,4SPX,C,03 14 2025,05384 600,279.7875,20
13387,4SPX,C,03 14 2025,05390 000,276.6591,150
13388,4SPX,C,03 14 2025,05433 760,251.3077,1
13389,4SPX,C,03 14 2025,05434 350,250.9663,35
13390,4SPX,C,03 14 2025,05490 000,220.4187,6
13391,4SPX,C,03 14 2025,05497 620,216.4213,7
13392,4SPX,C,03 14 2025,05500 000,215.1735,225
13393,4SPX,C,03 14 2025,05536 980,195.8919,6
13394,4SPX,C,03 14 2025,05577 630,175.8797,89
13395,4SPX,C,03 14 2025,05670 000,136.2369,75
13396,4SPX,C,03 14 2025,05680 000,132.3310,7
13397,4SPX,C,03 14 2025,05716 130,118.5344,3
13398,4SPX,C,03 14 2025,05756 360,104.7750,5
13399,4SPX,C,03 14 2025,05867 400,72.5236,3
13400,4SPX,C,03 14 2025,05917 400,61.3250,3
13401,4SPX,C,03 17 2025,05101 600,470.4979,6
13402,4SPX,C,03 17 2025,05117 700,458.9900,22
13403,4SPX,C,03 17 2025,05131 600,449.1092,6
13404,4SPX,C,03 17 2025,05352 300,301.7939,22
13405,4SPX,C,03 17 2025,05857 200,76.7565,1
13406,4SPX,C,03 17 2025,05907 200,64.9606,1
13407,4SPX,C,03 18 2025,05133 900,448.3537,16
13408,4SPX,C,03 18 2025,05149 400,437.4162,15
13409,4SPX,C,03 18 2025,05149 420,437.4022,24
13410,4SPX,C,03 18 2025,05163 900,427.2710,16
13411,4SPX,C,03 18 2025,05391 200,279.3677,15
13412,4SPX,C,03 18 2025,05432 640,255.3632,1
13413,4SPX,C,03 18 2025,05536 030,199.6209,7
13414,4SPX,C,03 18 2025,05542 610,196.2406,11
13415,4SPX,C,03 18 2025,05651 490,146.4128,1
13416,4SPX,C,03 18 2025,05714 150,121.8722,4
13417,4SPX,C,03 18 2025,05894 300,68.3801,1
13418,4SPX,C,03 18 2025,05944 300,57.4601,1
13419,4SPX,P,03 19 2025,04440 930,59.2818,20
13420,4SPX,C,03 19 2025,05163 000,428.7785,19
13421,4SPX,C,03 19 2025,05178 500,417.9251,15
13422,4SPX,C,03 19 2025,05178 510,417.9181,40
13423,4SPX,C,03 19 2025,05193 000,407.8175,19
13424,4SPX,C,03 19 2025,05224 620,386.3705,20
13425,4SPX,C,03 19 2025,05336 370,313.7025,16
13426,4SPX,C,03 19 2025,05409 880,269.3774,11
13427,4SPX,C,03 19 2025,05452 000,245.0385,15
13428,4SPX,C,03 19 2025,05568 870,184.1100,7
13429,4SPX,C,03 19 2025,05570 440,183.3335,3
13430,4SPX,C,03 19 2025,05746 480,111.2907,2
13431,4SPX,C,03 19 2025,05746 500,111.2837,1
13432,4SPX,C,03 19 2025,05800 100,94.4601,20
13433,4SPX,C,03 19 2025,05927 800,61.3539,2
13434,4SPX,C,03 19 2025,05977 800,51.4564,2
13435,4SPX,C,03 20 2025,04402 200,1043.297,14
13436,4SPX,C,03 20 2025,04509 170,949.6570,14
13437,4SPX,C,03 20 2025,05150 480,438.3933,102
13438,4SPX,C,03 20 2025,05209 100,397.6147,8
13439,4SPX,C,03 20 2025,05224 620,387.2178,776
13440,4SPX,C,03 20 2025,05224 900,387.0345,15
13441,4SPX,C,03 20 2025,05239 100,377.7821,8
13442,4SPX,C,03 20 2025,05338 520,313.1698,101
13443,4SPX,C,03 20 2025,05382 710,285.9221,14
13444,4SPX,C,03 20 2025,05385 540,284.2855,97
13445,4SPX,C,03 20 2025,05433 600,256.4915,101
13446,4SPX,C,03 20 2025,05458 820,241.9710,3
13447,4SPX,C,03 20 2025,05481 150,229.8774,270
13448,4SPX,C,03 20 2025,05509 500,215.0731,15
13449,4SPX,C,03 20 2025,05542 280,197.9848,98
13450,4SPX,C,03 20 2025,05562 520,187.9837,102
13451,4SPX,C,03 20 2025,05616 520,162.0864,63
13452,4SPX,C,03 20 2025,05720 960,120.7281,1
13453,4SPX,C,03 20 2025,05798 060,95.6427,7
13454,4SPX,C,03 20 2025,05846 050,81.6005,21
13455,4SPX,C,03 20 2025,05980 800,51.3036,1
13456,4SPX,C,03 20 2025,06030 800,42.7771,1
13457,4SPX,C,03 21 2025,00420 690,4805.208,19
13458,4SPX,C,03 21 2025,05150 000,439.5863,300
13459,4SPX,C,03 21 2025,05220 000,391.0887,6
13460,4SPX,C,03 21 2025,05221 500,390.1063,22
13461,4SPX,C,03 21 2025,05237 000,379.9998,43
13462,4SPX,C,03 21 2025,05240 000,378.0437,300
13463,4SPX,C,03 21 2025,05241 530,377.0461,639
13464,4SPX,C,03 21 2025,05251 500,370.5455,22
13465,4SPX,C,03 21 2025,05348 980,307.3328,44
13466,4SPX,C,03 21 2025,05350 000,306.6850,150
13467,4SPX,C,03 21 2025,05376 760,290.1956,39
13468,4SPX,C,03 21 2025,05390 000,282.5356,6
13469,4SPX,C,03 21 2025,05398 780,277.4560,10
13470,4SPX,C,03 21 2025,05399 820,276.8543,143
13471,4SPX,C,03 21 2025,05408 730,271.6994,137
13472,4SPX,C,03 21 2025,05435 990,255.9452,75
13473,4SPX,C,03 21 2025,05451 190,247.1650,11
13474,4SPX,C,03 21 2025,05466 800,238.2601,43
13475,4SPX,C,03 21 2025,05466 920,238.1921,61
13476,4SPX,C,03 21 2025,05480 000,231.2734,250
13477,4SPX,C,03 21 2025,05506 750,217.2990,16
13478,4SPX,C,03 21 2025,05560 740,189.6292,80
13479,4SPX,C,03 21 2025,05570 000,185.0837,8
13480,4SPX,C,03 21 2025,05580 000,180.1749,150
13481,4SPX,C,03 21 2025,05599 530,170.7580,11
13482,4SPX,C,03 21 2025,05634 640,155.3447,8
