SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-07-05,2025-12-19,532,1944.97,289.7729,194,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1944.97,113.392,194,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1946.58,288.7647,171,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1946.58,113.889,171,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1950.01,286.6223,380,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1950.01,114.9532,380,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1953.0,115.9149,100,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1970.0,121.493,200,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1979.13,269.0122,331,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1979.13,124.5667,331,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1982.5,125.7152,675,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1982.59,266.9567,277,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1982.59,125.7459,277,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1984.11,266.0562,192,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1984.11,126.2665,192,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1987.4,264.1124,109,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1987.4,127.3984,109,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1987.78,263.8883,136,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1987.78,127.5295,136,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1988.45,263.4936,246,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1988.45,127.7612,246,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1990.47,262.3057,165,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1990.47,128.4617,165,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,1994.0,260.2382,272,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,1994.0,129.6944,422,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2000.01,131.7931,160,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2001.97,255.5704,359,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2001.97,132.4776,359,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2002.86,255.0492,163,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2002.86,132.7884,163,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2010.19,250.7563,54,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2010.19,135.3481,54,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2014.26,248.3812,330,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2014.26,136.778,330,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2015.79,247.4929,133,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2015.79,137.3201,133,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2022.51,243.6099,161,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2022.51,139.7194,161,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2023.56,243.0058,321,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2023.56,140.097,321,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2024.87,242.2533,267,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2024.87,140.5691,267,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2025.73,241.7599,640,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2025.73,140.8797,640,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2029.38,239.6713,402,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2029.38,142.2034,402,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2034.0,143.8917,100,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2037.25,145.088,350,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2039.92,233.6903,135,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2039.92,146.0761,135,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2042.58,232.1927,210,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2042.58,147.0653,210,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2043.48,231.6871,797,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2043.48,147.401,797,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2047.66,229.346,728,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2047.66,148.9677,728,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2059.99,222.6751,129,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2059.99,153.8238,129,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2060.72,222.2857,524,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2060.72,154.1169,524,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2060.75,222.2697,200,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2060.75,154.1289,200,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2061.08,222.094,211,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2061.08,154.2617,211,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2064.98,220.0213,248,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2064.98,155.8351,248,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2066.39,219.2747,154,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2066.39,156.4067,154,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2069.69,217.5328,77,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2069.69,157.7498,77,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2070.11,217.3116,262,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2070.11,157.9213,262,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2078.13,213.1129,2956,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2078.13,161.2203,2956,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2078.18,213.0868,204,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2078.18,161.241,204,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2078.72,212.8058,332,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2078.72,161.4648,332,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2093.81,205.0366,228,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2093.81,167.8029,228,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2100.01,201.8919,440,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2100.94,201.4298,258,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2100.94,170.8618,258,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2101.0,170.888,80,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2101.09,201.3553,103,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2101.09,170.9275,103,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2101.26,201.271,381,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2101.26,171.0021,381,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2101.58,201.1123,507,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2101.58,171.1426,507,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2103.11,200.3542,103,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2103.11,171.8149,103,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2104.52,199.6571,207,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2104.52,172.436,207,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2104.63,199.6029,146,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2104.63,172.4845,146,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2107.97,197.9577,152,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2107.97,173.9619,152,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2116.24,193.9191,513,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2116.24,177.6547,513,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2131.37,186.6596,250,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2131.37,184.54,250,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2131.45,186.6216,125,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2131.45,184.5767,125,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2131.47,186.6121,125,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2131.47,184.5859,125,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2131.97,186.375,913,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2131.97,184.8163,913,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2132.81,185.9773,102,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2132.81,185.2038,102,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2132.92,185.9253,204,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2132.92,185.2547,204,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2136.65,184.1654,198,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2136.65,186.9819,198,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2139.37,182.8885,373,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2139.37,188.2478,373,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2140.98,182.1352,255,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2140.98,188.9997,255,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2141.94,181.687,51,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2141.94,189.4489,51,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2144.73,180.388,149,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2144.73,190.7583,149,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2144.74,180.3834,102,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2144.74,190.763,102,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2150.01,177.9456,70,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2156.07,175.297,503,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2156.07,196.2688,503,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2164.44,171.6831,491,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2164.44,200.4798,491,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2170.46,169.1157,552,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2170.46,203.5403,552,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2174.04,167.6014,276,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2174.04,205.3729,276,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2174.96,167.2138,293,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2174.96,205.8454,293,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2177.84,166.0043,122,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2177.84,207.3284,122,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2183.14,163.8093,121,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2183.14,210.0883,121,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2183.22,163.7763,244,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2183.22,210.13,244,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2184.87,163.0953,1338,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2184.87,210.9915,1338,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2189.65,161.1223,194,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2189.65,213.4872,194,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2194.08,159.2937,486,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2194.08,215.8002,486,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2196.52,158.2866,121,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2196.52,217.0742,121,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2199.88,156.8997,227,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2199.88,218.8285,227,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2200.01,156.846,270,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2200.01,218.8964,70,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2209.25,153.0321,135,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2209.25,223.7207,135,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2212.13,151.8434,90,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2212.13,225.2244,90,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2213.19,151.4059,362,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2213.19,225.7778,362,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2213.24,151.3852,225,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2213.24,225.804,225,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2213.49,151.282,68,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2213.49,225.9345,68,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2214.51,150.861,360,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2214.51,226.467,360,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2215.62,150.4028,270,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2215.62,227.0466,270,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2217.77,149.5154,153,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2217.77,228.1692,153,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2219.94,148.6284,72,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2219.94,229.3108,72,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,C,2024-07-05,2025-12-19,532,2226.51,145.9658,335,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
2RUT,P,2024-07-05,2025-12-19,532,2226.51,232.7904,335,2031.880005,2032.51001,2019.060059,2026.72998,2026.72998,3253080000
