,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,09 20 2024,20077 000,509.1250,13
488,2NDX,C,09 20 2024,20088 000,679.4806,50
489,2NDX,P,09 20 2024,20088 000,513.4730,50
490,2NDX,C,09 20 2024,20179 000,627.0154,100
491,2NDX,P,09 20 2024,20179 000,550.9447,100
492,2NDX,P,10 18 2024,16000 010,44.9945,25
493,2NDX,P,11 15 2024,16000 010,76.4004,27
494,2NDX,P,12 20 2024,06000 010,1.0756,45
495,2NDX,P,12 20 2024,08837 560,5.0913,69
496,2NDX,P,12 20 2024,10000 010,8.4501,77
497,2NDX,C,12 20 2024,10592 570,9687.620,23
498,2NDX,P,12 20 2024,10592 570,10.8737,23
499,2NDX,P,12 20 2024,11000 010,12.8501,10
500,2NDX,P,12 20 2024,11500 010,15.8000,15
501,2NDX,P,12 20 2024,11600 010,16.4501,24
502,2NDX,C,12 20 2024,11650 450,8661.353,69
503,2NDX,P,12 20 2024,11650 450,16.8042,69
504,2NDX,C,12 20 2024,11776 060,8539.695,23
505,2NDX,P,12 20 2024,11776 060,17.7075,23
506,2NDX,C,12 20 2024,11778 750,8537.090,46
507,2NDX,P,12 20 2024,11778 750,17.7269,46
508,2NDX,C,12 20 2024,11875 460,8443.429,64
509,2NDX,P,12 20 2024,11875 460,18.4284,64
510,2NDX,C,12 20 2024,11942 590,8378.443,59
511,2NDX,P,12 20 2024,11942 590,18.9427,59
512,2NDX,C,12 20 2024,11975 200,8346.884,117
513,2NDX,P,12 20 2024,11975 200,19.2016,117
514,2NDX,C,12 20 2024,11988 270,8334.235,49
515,2NDX,P,12 20 2024,11988 270,19.3056,49
516,2NDX,C,12 20 2024,12000 010,8322.874,10
517,2NDX,P,12 20 2024,12000 010,19.3991,68
518,2NDX,C,12 20 2024,12050 000,8274.496,45
519,2NDX,P,12 20 2024,12050 000,19.7974,45
520,2NDX,C,12 20 2024,12071 780,8253.419,45
521,2NDX,P,12 20 2024,12071 780,19.9717,45
522,2NDX,C,12 20 2024,12094 780,8231.163,36
523,2NDX,P,12 20 2024,12094 780,20.1576,36
524,2NDX,C,12 20 2024,12150 000,8177.748,35
525,2NDX,C,12 20 2024,12200 900,8128.520,44
526,2NDX,P,12 20 2024,12200 900,21.0580,44
527,2NDX,C,12 20 2024,12256 530,8074.737,46
528,2NDX,P,12 20 2024,12256 530,21.5550,46
529,2NDX,C,12 20 2024,12386 410,7949.181,26
530,2NDX,P,12 20 2024,12386 410,22.7261,26
531,2NDX,C,12 20 2024,12429 180,7907.862,43
532,2NDX,P,12 20 2024,12429 180,23.1386,43
533,2NDX,C,12 20 2024,12439 670,7897.731,210
534,2NDX,P,12 20 2024,12439 670,23.2425,210
535,2NDX,C,12 20 2024,12448 120,7889.570,13
536,2NDX,P,12 20 2024,12448 120,23.3266,13
537,2NDX,C,12 20 2024,12449 070,7888.653,106
538,2NDX,P,12 20 2024,12449 070,23.3361,106
539,2NDX,C,12 20 2024,12572 710,7769.252,64
540,2NDX,P,12 20 2024,12572 710,24.5739,64
541,2NDX,C,12 20 2024,12698 650,7647.681,213
542,2NDX,P,12 20 2024,12698 650,25.8856,213
543,2NDX,C,12 20 2024,12914 850,7439.170,38
544,2NDX,C,12 20 2024,12997 190,7359.818,103
545,2NDX,P,12 20 2024,12997 190,29.3150,103
546,2NDX,P,12 20 2024,13100 010,30.5504,5
547,2NDX,C,12 20 2024,13218 250,7146.962,16
548,2NDX,P,12 20 2024,13218 250,32.1518,16
549,2NDX,C,12 20 2024,13218 470,7146.750,40
550,2NDX,P,12 20 2024,13218 470,32.1548,40
551,2NDX,C,12 20 2024,13224 970,7140.498,40
552,2NDX,P,12 20 2024,13224 970,32.2448,40
553,2NDX,C,12 20 2024,13248 410,7117.954,52
554,2NDX,P,12 20 2024,13248 410,32.5717,52
555,2NDX,P,12 20 2024,13313 120,33.4805,8
556,2NDX,C,12 20 2024,13401 000,6971.212,14
557,2NDX,P,12 20 2024,13401 000,34.7154,14
558,2NDX,C,12 20 2024,13441 150,6932.653,44
559,2NDX,P,12 20 2024,13441 150,35.3318,44
560,2NDX,C,12 20 2024,13444 510,6929.427,50
561,2NDX,P,12 20 2024,13444 510,35.3841,50
562,2NDX,P,12 20 2024,13500 010,36.2486,35
563,2NDX,C,12 20 2024,13500 840,6875.342,24
564,2NDX,P,12 20 2024,13500 840,36.2615,24
565,2NDX,P,12 20 2024,13501 000,36.2640,32
566,2NDX,C,12 20 2024,13509 450,6867.075,79
567,2NDX,P,12 20 2024,13509 450,36.3956,79
568,2NDX,P,12 20 2024,13596 250,37.7478,23
569,2NDX,C,12 20 2024,13703 400,6681.127,39
570,2NDX,P,12 20 2024,13703 400,39.6896,39
571,2NDX,C,12 20 2024,13736 940,6649.010,23
572,2NDX,P,12 20 2024,13736 940,40.2975,23
573,2NDX,C,12 20 2024,13774 620,6612.932,39
574,2NDX,P,12 20 2024,13774 620,40.9849,39
575,2NDX,C,12 20 2024,13846 780,6543.840,77
576,2NDX,P,12 20 2024,13846 780,42.3016,77
577,2NDX,C,12 20 2024,13881 300,6510.788,164
578,2NDX,P,12 20 2024,13881 300,42.9314,164
579,2NDX,C,12 20 2024,13915 520,6478.023,114
580,2NDX,P,12 20 2024,13915 520,43.5558,114
581,2NDX,C,12 20 2024,13915 570,6477.975,46
582,2NDX,P,12 20 2024,13915 570,43.5567,46
583,2NDX,C,12 20 2024,13915 620,6477.928,57
584,2NDX,P,12 20 2024,13915 620,43.5577,57
585,2NDX,C,12 20 2024,13964 370,6431.251,326
586,2NDX,P,12 20 2024,13964 370,44.4472,326
587,2NDX,C,12 20 2024,13964 470,6431.155,76
588,2NDX,P,12 20 2024,13964 470,44.4490,76
589,2NDX,C,12 20 2024,13992 540,6404.278,19
590,2NDX,P,12 20 2024,13992 540,44.9612,19
591,2NDX,C,12 20 2024,14004 700,6392.636,76
592,2NDX,P,12 20 2024,14004 700,45.1831,76
593,2NDX,C,12 20 2024,14164 770,6239.372,155
594,2NDX,P,12 20 2024,14164 770,48.1040,155
595,2NDX,C,12 20 2024,14208 040,6197.943,75
596,2NDX,P,12 20 2024,14208 040,48.8936,75
597,2NDX,C,12 20 2024,14283 810,6125.395,74
598,2NDX,P,12 20 2024,14283 810,50.2764,74
599,2NDX,C,12 20 2024,14662 490,5764.307,14
600,2NDX,P,12 20 2024,14662 490,58.6751,14
601,2NDX,C,12 20 2024,14709 910,5719.419,72
602,2NDX,P,12 20 2024,14709 910,60.0562,72
603,2NDX,C,12 20 2024,14732 080,5698.438,162
604,2NDX,P,12 20 2024,14732 080,60.7069,162
605,2NDX,C,12 20 2024,14774 310,5658.490,14
606,2NDX,P,12 20 2024,14774 310,61.9637,14
607,2NDX,C,12 20 2024,14777 090,5655.861,14
608,2NDX,P,12 20 2024,14777 090,62.0473,14
609,2NDX,C,12 20 2024,14849 280,5587.614,54
610,2NDX,P,12 20 2024,14849 280,64.2373,54
611,2NDX,C,12 20 2024,14861 340,5576.218,14
612,2NDX,P,12 20 2024,14861 340,64.6086,14
613,2NDX,C,12 20 2024,15115 140,5336.902,17
614,2NDX,P,12 20 2024,15115 140,72.9312,17
615,2NDX,P,12 20 2024,15200 010,75.9543,8
616,2NDX,C,12 20 2024,15201 080,5256.110,249
617,2NDX,P,12 20 2024,15201 080,75.9933,249
618,2NDX,C,12 20 2024,15262 750,5198.201,20
619,2NDX,P,12 20 2024,15262 750,78.2570,20
620,2NDX,C,12 20 2024,15290 050,5172.591,51
621,2NDX,P,12 20 2024,15290 050,79.2846,51
622,2NDX,C,12 20 2024,15387 940,5080.887,35
623,2NDX,P,12 20 2024,15387 940,83.0937,35
624,2NDX,C,12 20 2024,15400 010,5069.589,10
625,2NDX,C,12 20 2024,15433 790,5037.971,13
626,2NDX,P,12 20 2024,15433 790,84.9146,13
627,2NDX,C,12 20 2024,15440 850,5031.363,182
628,2NDX,P,12 20 2024,15440 850,85.1951,182
629,2NDX,C,12 20 2024,15508 250,4968.393,68
630,2NDX,P,12 20 2024,15508 250,87.9888,68
631,2NDX,C,12 20 2024,15529 530,4948.518,34
632,2NDX,P,12 20 2024,15529 530,88.8771,34
633,2NDX,C,12 20 2024,15557 160,4922.725,69
634,2NDX,P,12 20 2024,15557 160,90.0438,69
635,2NDX,C,12 20 2024,15663 820,4823.345,153
636,2NDX,P,12 20 2024,15663 820,94.7346,153
637,2NDX,C,12 20 2024,15707 350,4782.868,68
638,2NDX,P,12 20 2024,15707 350,96.7301,68
639,2NDX,C,12 20 2024,15730 440,4761.410,34
640,2NDX,P,12 20 2024,15730 440,97.8015,34
641,2NDX,C,12 20 2024,15802 400,4694.575,37
642,2NDX,P,12 20 2024,15802 400,101.1799,37
643,2NDX,C,12 20 2024,15808 030,4689.357,17
644,2NDX,P,12 20 2024,15808 030,101.4552,17
645,2NDX,C,12 20 2024,15930 430,4576.081,20
646,2NDX,P,12 20 2024,15930 430,107.6078,20
647,2NDX,C,12 20 2024,15931 450,4575.139,13
648,2NDX,P,12 20 2024,15931 450,107.6605,13
649,2NDX,C,12 20 2024,16000 010,4511.790,18
650,2NDX,P,12 20 2024,16000 010,111.2072,25
651,2NDX,C,12 20 2024,16001 390,4510.515,13
652,2NDX,P,12 20 2024,16001 390,111.2786,13
653,2NDX,C,12 20 2024,16019 550,4493.735,104
654,2NDX,P,12 20 2024,16019 550,112.2181,104
655,2NDX,C,12 20 2024,16068 400,4448.683,26
656,2NDX,P,12 20 2024,16068 400,114.8306,26
657,2NDX,C,12 20 2024,16113 320,4407.343,66
658,2NDX,P,12 20 2024,16113 320,117.3200,66
659,2NDX,C,12 20 2024,16166 680,4358.265,13
660,2NDX,P,12 20 2024,16166 680,120.3067,13
661,2NDX,C,12 20 2024,16314 410,4222.679,9
662,2NDX,P,12 20 2024,16314 410,128.8638,9
663,2NDX,C,12 20 2024,16615 710,3948.278,41
664,2NDX,P,12 20 2024,16615 710,148.4487,41
665,2NDX,C,12 20 2024,16618 920,3945.368,32
666,2NDX,P,12 20 2024,16618 920,148.6706,32
667,2NDX,C,12 20 2024,16637 290,3928.714,142
668,2NDX,P,12 20 2024,16637 290,149.9408,142
669,2NDX,C,12 20 2024,16646 130,3920.700,69
670,2NDX,P,12 20 2024,16646 130,150.5520,69
671,2NDX,C,12 20 2024,16714 810,3858.437,189
672,2NDX,P,12 20 2024,16714 810,155.3010,189
673,2NDX,C,12 20 2024,16730 940,3843.841,31
674,2NDX,P,12 20 2024,16730 940,156.4435,31
675,2NDX,C,12 20 2024,16732 000,3842.884,142
676,2NDX,P,12 20 2024,16732 000,156.5215,142
677,2NDX,C,12 20 2024,16776 480,3802.802,12
678,2NDX,P,12 20 2024,16776 480,159.8388,12
679,2NDX,C,12 20 2024,16784 810,3795.321,25
680,2NDX,P,12 20 2024,16784 810,160.4860,25
681,2NDX,C,12 20 2024,16822 520,3761.463,94
682,2NDX,P,12 20 2024,16822 520,163.4230,94
683,2NDX,C,12 20 2024,16830 000,3754.748,9
684,2NDX,P,12 20 2024,16830 000,164.0056,9
685,2NDX,C,12 20 2024,16854 780,3732.499,53
686,2NDX,P,12 20 2024,16854 780,165.9356,53
687,2NDX,C,12 20 2024,16854 830,3732.454,21
688,2NDX,P,12 20 2024,16854 830,165.9395,21
689,2NDX,C,12 20 2024,16900 010,3691.925,8
690,2NDX,C,12 20 2024,16909 570,3683.352,16
691,2NDX,P,12 20 2024,16909 570,170.2483,16
692,2NDX,C,12 20 2024,16932 040,3663.208,64
693,2NDX,P,12 20 2024,16932 040,172.0290,64
694,2NDX,C,12 20 2024,16932 630,3662.679,25
695,2NDX,P,12 20 2024,16932 630,172.0758,25
696,2NDX,C,12 20 2024,16932 690,3662.626,63
697,2NDX,P,12 20 2024,16932 690,172.0806,63
698,2NDX,C,12 20 2024,17196 160,3428.455,21
699,2NDX,P,12 20 2024,17196 160,194.9835,21
700,2NDX,C,12 20 2024,17957 830,2771.370,452
701,2NDX,P,12 20 2024,17957 830,281.0781,452
702,2NDX,P,12 20 2024,18000 010,286.7596,15
703,2NDX,C,12 20 2024,18246 320,2532.247,29
704,2NDX,P,12 20 2024,18246 320,323.4412,29
705,2NDX,C,12 20 2024,18299 580,2488.833,71
706,2NDX,P,12 20 2024,18299 580,331.9943,71
707,2NDX,C,12 20 2024,18316 930,2474.708,56
708,2NDX,P,12 20 2024,18316 930,334.7983,56
709,2NDX,C,12 20 2024,18389 600,2415.712,187
710,2NDX,P,12 20 2024,18389 600,346.7076,187
711,2NDX,C,12 20 2024,18708 250,2162.687,55
712,2NDX,P,12 20 2024,18708 250,404.5965,55
713,2NDX,C,12 20 2024,18731 580,2144.615,28
714,2NDX,P,12 20 2024,18731 580,409.2888,28
715,2NDX,C,12 20 2024,18782 960,2104.933,33
716,2NDX,P,12 20 2024,18782 960,419.7390,33
717,2NDX,C,12 20 2024,18929 830,1992.468,14
718,2NDX,P,12 20 2024,18929 830,450.5789,14
719,2NDX,C,12 20 2024,18974 650,1958.862,87
720,2NDX,P,12 20 2024,18974 650,460.7046,87
721,2NDX,C,12 20 2024,18981 880,1953.441,137
722,2NDX,P,12 20 2024,18981 880,462.3380,137
723,2NDX,C,12 20 2024,19031 170,1916.545,14
724,2NDX,P,12 20 2024,19031 170,473.5357,14
725,2NDX,C,12 20 2024,19290 420,1726.531,16
726,2NDX,P,12 20 2024,19290 420,536.4780,16
727,2NDX,C,12 20 2024,19372 280,1668.246,57
728,2NDX,C,12 20 2024,20262 130,1092.511,102
729,2NDX,P,12 20 2024,20262 130,850.5779,102
730,2NDX,P,01 17 2025,08500 000,6.0830,7
731,2NDX,C,01 17 2025,17623 950,3169.976,15
732,2NDX,P,01 17 2025,17623 950,277.8620,15
733,2NDX,C,01 17 2025,19390 330,1788.253,20
734,2NDX,P,01 17 2025,19390 330,613.2122,20
735,2NDX,P,02 21 2025,18500 010,471.0519,10
736,2NDX,C,02 21 2025,19700 010,1726.406,10
737,2NDX,C,03 21 2025,17649 960,3370.769,208
738,2NDX,P,03 21 2025,17649 960,375.1274,208
739,2NDX,C,03 21 2025,18473 760,2718.803,28
740,2NDX,P,03 21 2025,18473 760,517.2775,28
741,2NDX,P,03 21 2025,18500 010,522.5532,18
742,2NDX,C,03 21 2025,18846 890,2438.558,28
743,2NDX,P,03 21 2025,18846 890,596.7180,28
744,2NDX,C,03 21 2025,18872 870,2419.499,139
745,2NDX,P,03 21 2025,18872 870,602.7026,139
746,2NDX,C,03 21 2025,18898 540,2400.705,111
747,2NDX,P,03 21 2025,18898 540,608.6543,111
748,2NDX,C,03 21 2025,18936 820,2372.680,111
749,2NDX,P,03 21 2025,18936 820,617.5297,111
750,2NDX,C,03 21 2025,18938 180,2371.685,55
751,2NDX,P,03 21 2025,18938 180,617.8454,55
752,2NDX,C,03 21 2025,18938 330,2371.575,28
753,2NDX,P,03 21 2025,18938 330,617.8803,28
754,2NDX,C,03 21 2025,18939 370,2370.815,55
755,2NDX,P,03 21 2025,18939 370,618.1225,55
756,2NDX,C,03 21 2025,19000 010,2326.640,25
757,2NDX,C,03 21 2025,19227 590,2164.648,14
758,2NDX,P,03 21 2025,19227 590,689.7903,14
759,2NDX,C,03 21 2025,19298 410,2114.539,84
760,2NDX,P,03 21 2025,19298 410,707.9503,84
761,2NDX,C,03 21 2025,19300 820,2112.856,54
762,2NDX,P,03 21 2025,19300 820,708.5901,54
763,2NDX,C,03 21 2025,20513 870,1345.730,25
764,2NDX,P,03 21 2025,20513 870,1110.805,25
765,2NDX,C,04 17 2025,19000 010,2434.242,10
766,2NDX,C,05 16 2025,19000 010,2537.560,15
767,2NDX,C,06 20 2025,12000 010,8632.437,30
768,2NDX,P,06 20 2025,12500 010,83.1306,15
769,2NDX,P,06 20 2025,13500 000,118.8597,15
770,2NDX,P,06 20 2025,14925 000,195.8926,40
771,2NDX,C,06 20 2025,15790 000,5215.289,2
772,2NDX,P,06 20 2025,15790 000,264.0124,2
773,2NDX,P,06 20 2025,18001 000,555.2352,25
774,2NDX,C,06 20 2025,18446 490,3061.926,14
775,2NDX,P,06 20 2025,18446 490,642.2832,14
776,2NDX,C,06 20 2025,18446 860,3061.652,17
777,2NDX,P,06 20 2025,18446 860,642.3616,17
778,2NDX,C,06 20 2025,19050 030,2625.819,70
779,2NDX,P,06 20 2025,19050 030,781.3491,70
780,2NDX,C,06 20 2025,20047 880,1968.112,26
781,2NDX,P,06 20 2025,20047 880,1074.593,26
782,2NDX,C,09 19 2025,19224 000,2840.042,42
783,2NDX,P,09 19 2025,19224 000,963.6696,42
784,2NDX,C,09 19 2025,20772 360,1892.122,13
785,2NDX,P,09 19 2025,20772 360,1475.390,13
786,2NDX,P,12 19 2025,08250 000,35.4098,30
787,2NDX,P,12 19 2025,08833 020,43.6067,20
788,2NDX,P,12 19 2025,10000 010,66.1579,60
789,2NDX,P,12 19 2025,11000 010,92.6538,15
790,2NDX,P,12 19 2025,11500 010,109.2400,8
791,2NDX,C,12 19 2025,12000 010,8915.393,20
792,2NDX,C,12 19 2025,12092 170,8833.097,46
793,2NDX,P,12 19 2025,12092 170,131.6834,46
794,2NDX,C,12 19 2025,12118 680,8809.527,59
795,2NDX,P,12 19 2025,12118 680,132.8458,59
796,2NDX,C,12 19 2025,12168 210,8765.581,46
797,2NDX,P,12 19 2025,12168 210,135.1089,46
798,2NDX,C,12 19 2025,12211 850,8726.883,14
799,2NDX,P,12 19 2025,12211 850,137.1241,14
800,2NDX,C,12 19 2025,12266 100,8678.800,130
801,2NDX,P,12 19 2025,12266 100,139.6528,130
802,2NDX,C,12 19 2025,12277 180,8668.979,46
803,2NDX,P,12 19 2025,12277 180,140.1695,46
804,2NDX,C,12 19 2025,12281 230,8665.390,64
805,2NDX,P,12 19 2025,12281 230,140.3583,64
806,2NDX,C,12 19 2025,12281 280,8665.346,37
807,2NDX,P,12 19 2025,12281 280,140.3607,37
808,2NDX,C,12 19 2025,12346 750,8607.320,92
809,2NDX,P,12 19 2025,12346 750,143.4143,92
810,2NDX,C,12 19 2025,12356 380,8598.785,23
811,2NDX,P,12 19 2025,12356 380,143.8637,23
812,2NDX,C,12 19 2025,12427 780,8535.509,31
813,2NDX,P,12 19 2025,12427 780,147.2001,31
814,2NDX,C,12 19 2025,12500 010,8471.507,15
815,2NDX,P,12 19 2025,12500 010,150.5839,13
816,2NDX,C,12 19 2025,12524 210,8450.113,88
817,2NDX,P,12 19 2025,12524 210,151.7674,88
818,2NDX,C,12 19 2025,12524 320,8450.016,88
819,2NDX,P,12 19 2025,12524 320,151.7728,88
820,2NDX,C,12 19 2025,12678 080,8314.155,31
821,2NDX,P,12 19 2025,12678 080,159.3603,31
822,2NDX,C,12 19 2025,12680 000,8312.458,5
823,2NDX,C,12 19 2025,12734 740,8264.090,61
824,2NDX,P,12 19 2025,12734 740,162.1563,61
825,2NDX,C,12 19 2025,12743 250,8256.571,87
826,2NDX,P,12 19 2025,12743 250,162.5763,87
827,2NDX,C,12 19 2025,12752 280,8248.592,36
828,2NDX,P,12 19 2025,12752 280,163.0220,36
829,2NDX,C,12 19 2025,12771 140,8231.928,35
830,2NDX,P,12 19 2025,12771 140,163.9529,35
831,2NDX,C,12 19 2025,12780 000,8224.099,24
832,2NDX,P,12 19 2025,12780 000,164.3902,24
833,2NDX,C,12 19 2025,12867 390,8146.883,26
834,2NDX,P,12 19 2025,12867 390,168.7040,26
835,2NDX,C,12 19 2025,12895 000,8122.496,33
836,2NDX,C,12 19 2025,12947 540,8076.409,165
837,2NDX,P,12 19 2025,12947 540,173.0044,165
838,2NDX,P,12 19 2025,13000 010,176.0006,8
839,2NDX,C,12 19 2025,13052 510,7984.610,189
840,2NDX,P,12 19 2025,13052 510,179.1369,189
841,2NDX,C,12 19 2025,13082 630,7958.317,25
842,2NDX,P,12 19 2025,13082 630,180.9435,25
843,2NDX,C,12 19 2025,13086 190,7955.209,21
844,2NDX,P,12 19 2025,13086 190,181.1570,21
845,2NDX,C,12 19 2025,13129 490,7917.410,55
846,2NDX,P,12 19 2025,13129 490,183.7541,55
847,2NDX,C,12 19 2025,13227 700,7831.676,42
848,2NDX,P,12 19 2025,13227 700,189.6448,42
849,2NDX,C,12 19 2025,13248 100,7813.868,21
850,2NDX,P,12 19 2025,13248 100,190.8684,21
851,2NDX,P,12 19 2025,13249 530,190.9541,20
852,2NDX,C,12 19 2025,13253 980,7808.735,21
853,2NDX,P,12 19 2025,13253 980,191.2211,21
854,2NDX,P,12 19 2025,13350 000,197.0221,25
855,2NDX,C,12 19 2025,13352 340,7722.914,12
856,2NDX,P,12 19 2025,13352 340,197.1644,12
857,2NDX,P,12 19 2025,13388 000,199.3437,25
858,2NDX,C,12 19 2025,13467 530,7622.975,62
859,2NDX,P,12 19 2025,13467 530,204.6906,62
860,2NDX,C,12 19 2025,13729 290,7396.716,19
861,2NDX,P,12 19 2025,13729 290,222.6376,19
862,2NDX,P,12 19 2025,13770 000,225.4289,50
863,2NDX,C,12 19 2025,13962 510,7195.203,51
864,2NDX,P,12 19 2025,13962 510,238.7055,51
865,2NDX,C,12 19 2025,13964 440,7193.538,20
866,2NDX,P,12 19 2025,13964 440,238.8407,20
867,2NDX,C,12 19 2025,14153 420,7030.790,14
868,2NDX,P,12 19 2025,14153 420,252.4000,14
869,2NDX,C,12 19 2025,14157 370,7027.409,39
870,2NDX,P,12 19 2025,14157 370,252.7037,39
871,2NDX,C,12 19 2025,14224 160,6970.446,27
872,2NDX,P,12 19 2025,14224 160,258.0519,27
873,2NDX,C,12 19 2025,14321 280,6888.192,11
874,2NDX,P,12 19 2025,14321 280,266.4048,11
875,2NDX,C,12 19 2025,14353 090,6861.264,23
876,2NDX,P,12 19 2025,14353 090,269.1536,23
877,2NDX,C,12 19 2025,14885 110,6412.302,37
878,2NDX,P,12 19 2025,14885 110,316.5349,37
879,2NDX,C,12 19 2025,15070 020,6258.203,35
880,2NDX,P,12 19 2025,15070 020,334.9457,35
881,2NDX,C,12 19 2025,15103 480,6230.347,13
882,2NDX,P,12 19 2025,15103 480,338.3063,13
883,2NDX,C,12 19 2025,15117 130,6218.992,109
884,2NDX,P,12 19 2025,15117 130,339.6851,109
885,2NDX,C,12 19 2025,15136 290,6203.059,7
886,2NDX,P,12 19 2025,15136 290,341.6281,7
887,2NDX,C,12 19 2025,15166 050,6178.331,29
888,2NDX,P,12 19 2025,15166 050,344.6637,29
889,2NDX,C,12 19 2025,15166 080,6178.306,72
890,2NDX,P,12 19 2025,15166 080,344.6668,72
891,2NDX,C,12 19 2025,15312 870,6056.803,7
892,2NDX,P,12 19 2025,15312 870,360.1098,7
893,2NDX,P,12 19 2025,15650 000,398.1699,20
894,2NDX,P,12 19 2025,15750 000,410.7296,18
895,2NDX,C,12 19 2025,15756 930,5694.021,14
896,2NDX,P,12 19 2025,15756 930,411.6092,14
897,2NDX,P,12 19 2025,15775 000,413.9029,20
898,2NDX,P,12 19 2025,15898 000,429.5155,25
899,2NDX,C,12 19 2025,15991 310,5505.108,100
900,2NDX,P,12 19 2025,15991 310,441.3595,100
901,2NDX,C,12 19 2025,16185 930,5348.243,18
902,2NDX,P,12 19 2025,16185 930,466.0630,18
903,2NDX,P,12 19 2025,16376 000,491.0355,20
904,2NDX,C,12 19 2025,16528 780,5075.950,17
905,2NDX,P,12 19 2025,16528 780,513.6282,17
906,2NDX,C,12 19 2025,16554 910,5055.484,26
907,2NDX,P,12 19 2025,16554 910,517.5406,26
908,2NDX,C,12 19 2025,16580 420,5035.505,33
909,2NDX,P,12 19 2025,16580 420,521.3602,33
910,2NDX,C,12 19 2025,16607 340,5014.421,14
911,2NDX,P,12 19 2025,16607 340,525.3910,14
912,2NDX,C,12 19 2025,16721 330,4925.143,23
913,2NDX,P,12 19 2025,16721 330,542.4587,23
914,2NDX,C,12 19 2025,16808 040,4857.296,10
915,2NDX,P,12 19 2025,16808 040,555.5075,10
916,2NDX,C,12 19 2025,16892 110,4792.101,10
917,2NDX,P,12 19 2025,16892 110,568.7447,10
918,2NDX,P,12 19 2025,17150 000,612.1661,25
919,2NDX,C,12 19 2025,17181 190,4571.160,32
920,2NDX,P,12 19 2025,17181 190,617.4982,32
921,2NDX,C,12 19 2025,17272 980,4501.218,31
922,2NDX,P,12 19 2025,17272 980,633.1902,31
923,2NDX,C,12 19 2025,17276 380,4498.628,9
924,2NDX,P,12 19 2025,17276 380,633.7722,9
925,2NDX,C,12 19 2025,18406 250,3677.497,58
926,2NDX,P,12 19 2025,18406 250,866.7429,58
927,2NDX,C,12 19 2025,18493 310,3616.991,58
928,2NDX,P,12 19 2025,18493 310,887.4581,58
929,2NDX,C,12 19 2025,18493 340,3616.970,30
930,2NDX,P,12 19 2025,18493 340,887.4656,30
931,2NDX,C,12 19 2025,19164 350,3164.168,28
932,2NDX,P,12 19 2025,19164 350,1060.675,28
933,2NDX,C,12 19 2025,19170 480,3160.214,73
934,2NDX,P,12 19 2025,19170 480,1062.440,73
935,2NDX,C,12 19 2025,19171 000,3159.878,17
936,2NDX,P,12 19 2025,19171 000,1062.590,17
937,2NDX,C,12 19 2025,19298 290,3077.778,56
938,2NDX,P,12 19 2025,19298 290,1099.243,56
939,2NDX,C,12 19 2025,19303 680,3074.301,28
940,2NDX,P,12 19 2025,19303 680,1100.795,28
941,2NDX,C,12 19 2025,19307 840,3071.618,153
942,2NDX,P,12 19 2025,19307 840,1101.993,153
943,2NDX,C,12 19 2025,19359 320,3038.414,70
944,2NDX,P,12 19 2025,19359 320,1116.816,70
945,2NDX,C,12 19 2025,19359 960,3038.001,28
946,2NDX,P,12 19 2025,19359 960,1117.001,28
947,2NDX,C,12 19 2025,19397 640,3013.698,28
948,2NDX,P,12 19 2025,19397 640,1127.851,28
949,2NDX,C,12 19 2025,19397 800,3013.595,98
950,2NDX,P,12 19 2025,19397 800,1127.897,98
951,2NDX,C,12 19 2025,19439 710,2986.563,83
952,2NDX,P,12 19 2025,19439 710,1139.965,83
953,2NDX,C,12 19 2025,19443 720,2983.977,14
954,2NDX,P,12 19 2025,19443 720,1141.119,14
955,2NDX,C,12 19 2025,19456 940,2975.450,55
956,2NDX,P,12 19 2025,19456 940,1144.926,55
957,2NDX,C,12 19 2025,19456 990,2975.418,110
958,2NDX,P,12 19 2025,19456 990,1144.940,110
959,2NDX,C,12 19 2025,19462 120,2972.109,28
960,2NDX,P,12 19 2025,19462 120,1146.418,28
961,2NDX,C,12 19 2025,19534 680,2925.308,91
962,2NDX,P,12 19 2025,19534 680,1167.311,91
963,2NDX,C,12 19 2025,19549 400,2915.814,55
964,2NDX,P,12 19 2025,19549 400,1171.550,55
965,2NDX,C,12 19 2025,19551 320,2914.576,25
966,2NDX,P,12 19 2025,19551 320,1172.103,25
967,2NDX,C,12 19 2025,19735 760,2795.629,68
968,2NDX,P,12 19 2025,19735 760,1225.227,68
969,2NDX,C,12 19 2025,19790 350,2760.423,27
970,2NDX,P,12 19 2025,19790 350,1240.951,27
971,2NDX,C,12 19 2025,20022 810,2610.508,14
972,2NDX,P,12 19 2025,20022 810,1307.907,14
973,2NDX,C,12 19 2025,20104 050,2558.116,27
974,2NDX,P,12 19 2025,20104 050,1331.307,27
975,2NDX,C,12 19 2025,20129 910,2541.439,120
976,2NDX,P,12 19 2025,20129 910,1338.756,120
977,2NDX,C,12 19 2025,20348 960,2403.991,145
978,2NDX,P,12 19 2025,20348 960,1405.669,145
979,2NDX,C,12 19 2025,20944 930,2081.099,26
980,2NDX,P,12 19 2025,20944 930,1638.780,26
981,2NDX,C,12 19 2025,21062 570,2026.143,41
982,2NDX,P,12 19 2025,21062 570,1693.576,41
983,2NDX,C,12 19 2025,21156 210,1982.400,126
984,2NDX,P,12 19 2025,21156 210,1737.193,126
