,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,09700 010,0.0001,15
487,2NDX,P,06 21 2024,11500 010,0.0001,15
488,2NDX,C,06 21 2024,12000 010,7754.275,35
489,2NDX,C,06 21 2024,13009 530,6744.905,20
490,2NDX,P,06 21 2024,13009 530,0.0001,20
491,2NDX,P,06 21 2024,13100 010,0.0001,30
492,2NDX,C,06 21 2024,13695 570,6058.967,119
493,2NDX,P,06 21 2024,13695 570,0.0001,119
494,2NDX,C,06 21 2024,13696 870,6057.667,19
495,2NDX,P,06 21 2024,13696 870,0.0001,19
496,2NDX,P,06 21 2024,15000 010,0.0001,30
497,2NDX,C,06 21 2024,15500 010,4254.794,15
498,2NDX,P,06 21 2024,15500 010,0.0001,10
499,2NDX,C,06 21 2024,15709 370,4045.465,17
500,2NDX,P,06 21 2024,15709 370,0.0001,17
501,2NDX,C,06 21 2024,15823 670,3931.182,66
502,2NDX,P,06 21 2024,15823 670,0.0001,66
503,2NDX,C,06 21 2024,15992 300,3762.577,10
504,2NDX,P,06 21 2024,15992 300,0.0001,10
505,2NDX,C,06 21 2024,15992 400,3762.477,52
506,2NDX,P,06 21 2024,15992 400,0.0001,52
507,2NDX,P,06 21 2024,16000 010,0.0001,20
508,2NDX,C,06 21 2024,16032 050,3722.833,64
509,2NDX,P,06 21 2024,16032 050,0.0001,64
510,2NDX,P,06 21 2024,16200 010,0.0001,15
511,2NDX,C,06 21 2024,16330 890,3424.037,63
512,2NDX,P,06 21 2024,16330 890,0.0001,63
513,2NDX,C,06 21 2024,16716 660,3038.324,17
514,2NDX,P,06 21 2024,16716 660,0.0001,17
515,2NDX,C,06 21 2024,17194 000,2561.055,58
516,2NDX,P,06 21 2024,17194 000,0.0001,58
517,2NDX,C,06 21 2024,17279 000,2476.067,5
518,2NDX,P,06 21 2024,17279 000,0.0001,5
519,2NDX,C,06 21 2024,17348 000,2407.078,41
520,2NDX,P,06 21 2024,17348 000,0.0001,41
521,2NDX,C,06 21 2024,17361 000,2394.080,4
522,2NDX,P,06 21 2024,17361 000,0.0001,4
523,2NDX,C,06 21 2024,17518 000,2237.103,3
524,2NDX,P,06 21 2024,17518 000,0.0001,3
525,2NDX,C,06 21 2024,17569 000,2186.110,3
526,2NDX,P,06 21 2024,17569 000,0.0001,3
527,2NDX,C,06 21 2024,17579 000,2176.112,6
528,2NDX,P,06 21 2024,17579 000,0.0001,6
529,2NDX,C,06 21 2024,17611 000,2144.117,1
530,2NDX,P,06 21 2024,17611 000,0.0001,1
531,2NDX,C,06 21 2024,17813 000,1942.146,28
532,2NDX,P,06 21 2024,17813 000,0.0001,28
533,2NDX,C,06 21 2024,17878 000,1877.156,56
534,2NDX,P,06 21 2024,17878 000,0.0001,56
535,2NDX,C,06 21 2024,17888 350,1866.808,57
536,2NDX,P,06 21 2024,17888 350,0.0001,57
537,2NDX,C,06 21 2024,17903 000,1852.160,78
538,2NDX,P,06 21 2024,17903 000,0.0001,78
539,2NDX,C,06 21 2024,17944 000,1811.166,45
540,2NDX,P,06 21 2024,17944 000,0.0001,45
541,2NDX,C,06 21 2024,18143 840,1611.355,14
542,2NDX,P,06 21 2024,18143 840,0.0001,14
543,2NDX,C,06 21 2024,18157 000,1598.197,98
544,2NDX,P,06 21 2024,18157 000,0.0001,98
545,2NDX,C,06 21 2024,18201 000,1554.204,165
546,2NDX,P,06 21 2024,18201 000,0.0001,165
547,2NDX,C,06 21 2024,18208 000,1547.205,8
548,2NDX,P,06 21 2024,18208 000,0.0001,8
549,2NDX,C,06 21 2024,18216 000,1539.206,28
550,2NDX,P,06 21 2024,18216 000,0.0001,28
551,2NDX,C,06 21 2024,18226 000,1529.208,139
552,2NDX,P,06 21 2024,18226 000,0.0001,139
553,2NDX,C,06 21 2024,18250 010,1505.201,53
554,2NDX,P,06 21 2024,18250 010,0.0001,53
555,2NDX,C,06 21 2024,18252 000,1503.212,111
556,2NDX,P,06 21 2024,18252 000,0.0001,111
557,2NDX,C,06 21 2024,18256 000,1499.212,3
558,2NDX,P,06 21 2024,18256 000,0.0001,3
559,2NDX,C,06 21 2024,18258 070,1497.142,181
560,2NDX,P,06 21 2024,18258 070,0.0001,181
561,2NDX,C,06 21 2024,18258 330,1496.882,251
562,2NDX,P,06 21 2024,18258 330,0.0001,251
563,2NDX,C,06 21 2024,18261 750,1493.463,28
564,2NDX,P,06 21 2024,18261 750,0.0001,28
565,2NDX,C,06 21 2024,18264 750,1490.463,139
566,2NDX,P,06 21 2024,18264 750,0.0001,139
567,2NDX,C,06 21 2024,18266 000,1489.214,80
568,2NDX,P,06 21 2024,18266 000,0.0001,80
569,2NDX,C,06 21 2024,18268 770,1486.444,28
570,2NDX,P,06 21 2024,18268 770,0.0001,28
571,2NDX,C,06 21 2024,18274 000,1481.215,55
572,2NDX,P,06 21 2024,18274 000,0.0001,55
573,2NDX,C,06 21 2024,18287 000,1468.217,249
574,2NDX,P,06 21 2024,18287 000,0.0001,249
575,2NDX,C,06 21 2024,18339 000,1416.224,33
576,2NDX,P,06 21 2024,18339 000,0.0001,33
577,2NDX,C,06 21 2024,18342 980,1412.245,28
578,2NDX,P,06 21 2024,18342 980,0.0001,28
579,2NDX,C,06 21 2024,18343 430,1411.795,28
580,2NDX,P,06 21 2024,18343 430,0.0001,28
581,2NDX,C,06 21 2024,18349 000,1406.226,4
582,2NDX,P,06 21 2024,18349 000,0.0001,4
583,2NDX,C,06 21 2024,18362 000,1393.228,11
584,2NDX,P,06 21 2024,18362 000,0.0001,11
585,2NDX,C,06 21 2024,18388 000,1367.232,91
586,2NDX,P,06 21 2024,18388 000,0.0001,91
587,2NDX,C,06 21 2024,18407 000,1348.234,4
588,2NDX,P,06 21 2024,18407 000,0.0001,4
589,2NDX,C,06 21 2024,18435 810,1319.429,55
590,2NDX,P,06 21 2024,18435 810,0.0001,55
591,2NDX,C,06 21 2024,18481 000,1274.245,10
592,2NDX,P,06 21 2024,18481 000,0.0001,10
593,2NDX,C,06 21 2024,18487 380,1267.866,27
594,2NDX,P,06 21 2024,18487 380,0.0001,27
595,2NDX,C,06 21 2024,18554 000,1201.256,68
596,2NDX,P,06 21 2024,18554 000,0.0001,68
597,2NDX,C,06 21 2024,18554 910,1200.346,22
598,2NDX,P,06 21 2024,18554 910,0.0001,22
599,2NDX,C,06 21 2024,18574 080,1181.179,628
600,2NDX,P,06 21 2024,18574 080,0.0001,628
601,2NDX,C,06 21 2024,18574 180,1181.079,55
602,2NDX,P,06 21 2024,18574 180,0.0001,55
603,2NDX,C,06 21 2024,18575 910,1179.349,137
604,2NDX,P,06 21 2024,18575 910,0.0001,137
605,2NDX,C,06 21 2024,18582 000,1173.260,14
606,2NDX,P,06 21 2024,18582 000,0.0001,14
607,2NDX,C,06 21 2024,18595 020,1160.242,82
608,2NDX,P,06 21 2024,18595 020,0.0001,82
609,2NDX,C,06 21 2024,18608 000,1147.264,27
610,2NDX,P,06 21 2024,18608 000,0.0001,27
611,2NDX,C,06 21 2024,18617 000,1138.266,1
612,2NDX,P,06 21 2024,18617 000,0.0001,1
613,2NDX,C,06 21 2024,18623 000,1132.266,3
614,2NDX,P,06 21 2024,18623 000,0.0001,3
615,2NDX,C,06 21 2024,18653 000,1102.271,138
616,2NDX,P,06 21 2024,18653 000,0.0001,138
617,2NDX,C,06 21 2024,18712 000,1043.280,14
618,2NDX,P,06 21 2024,18712 000,0.0001,14
619,2NDX,C,06 21 2024,18724 000,1031.281,65
620,2NDX,P,06 21 2024,18724 000,0.0001,65
621,2NDX,C,06 21 2024,18748 000,1007.285,27
622,2NDX,P,06 21 2024,18748 000,0.0001,27
623,2NDX,C,06 21 2024,18797 000,958.2927,120
624,2NDX,P,06 21 2024,18797 000,0.0001,120
625,2NDX,C,06 21 2024,18814 000,941.2953,16
626,2NDX,P,06 21 2024,18814 000,0.0001,16
627,2NDX,C,06 21 2024,18829 000,926.2975,20
628,2NDX,P,06 21 2024,18829 000,0.0001,20
629,2NDX,C,06 21 2024,18969 000,786.3202,3
630,2NDX,P,06 21 2024,18969 000,0.0020,3
631,2NDX,C,06 21 2024,18977 000,778.3218,145
632,2NDX,P,06 21 2024,18977 000,0.0024,145
633,2NDX,C,06 21 2024,19013 000,742.3300,53
634,2NDX,P,06 21 2024,19013 000,0.0053,53
635,2NDX,C,06 21 2024,19076 000,679.3531,37
636,2NDX,P,06 21 2024,19076 000,0.0190,37
637,2NDX,C,06 21 2024,19081 000,674.3558,210
638,2NDX,P,06 21 2024,19081 000,0.0210,210
639,2NDX,C,06 21 2024,19111 000,644.3764,30
640,2NDX,P,06 21 2024,19111 000,0.0372,30
641,2NDX,C,06 21 2024,19113 000,642.3782,79
642,2NDX,P,06 21 2024,19113 000,0.0387,79
643,2NDX,C,06 21 2024,19519 000,238.6079,103
644,2NDX,P,06 21 2024,19519 000,2.2083,103
645,2NDX,C,06 21 2024,19587 000,173.9212,638
646,2NDX,P,06 21 2024,19587 000,5.5114,638
647,2NDX,C,07 19 2024,15000 010,4829.948,15
648,2NDX,P,07 19 2024,16000 010,10.1165,20
649,2NDX,C,08 16 2024,16000 010,3911.131,18
650,2NDX,C,08 16 2024,16500 010,3421.857,20
651,2NDX,C,08 16 2024,19000 010,1124.516,22
652,2NDX,C,09 20 2024,15276 120,4717.263,17
653,2NDX,P,09 20 2024,15276 120,30.0748,17
654,2NDX,C,09 20 2024,15863 100,4149.120,34
655,2NDX,P,09 20 2024,15863 100,41.0204,34
656,2NDX,C,09 20 2024,15928 370,4086.224,26
657,2NDX,P,09 20 2024,15928 370,42.5168,26
658,2NDX,C,09 20 2024,16614 070,3430.648,112
659,2NDX,P,09 20 2024,16614 070,63.4225,112
660,2NDX,C,09 20 2024,16655 850,3391.040,142
661,2NDX,P,09 20 2024,16655 850,65.0328,142
662,2NDX,C,09 20 2024,16724 380,3326.224,47
663,2NDX,P,09 20 2024,16724 380,67.8247,47
664,2NDX,C,09 20 2024,16797 330,3257.419,31
665,2NDX,P,09 20 2024,16797 330,70.9893,31
666,2NDX,C,09 20 2024,17304 510,2784.268,87
667,2NDX,P,09 20 2024,17304 510,98.1995,87
668,2NDX,C,09 20 2024,17393 390,2702.530,164
669,2NDX,P,09 20 2024,17393 390,104.1465,164
670,2NDX,C,09 20 2024,17393 750,2702.199,15
671,2NDX,P,09 20 2024,17393 750,104.1711,15
672,2NDX,C,09 20 2024,17394 710,2701.318,74
673,2NDX,P,09 20 2024,17394 710,104.2369,74
674,2NDX,C,09 20 2024,17977 470,2176.750,40
675,2NDX,P,09 20 2024,17977 470,154.5936,40
676,2NDX,C,09 20 2024,18121 040,2051.276,14
677,2NDX,P,09 20 2024,18121 040,170.7598,14
678,2NDX,C,09 20 2024,18375 910,1833.089,28
679,2NDX,P,09 20 2024,18375 910,204.0167,28
680,2NDX,C,09 20 2024,18475 920,1749.356,120
681,2NDX,P,09 20 2024,18475 920,218.9491,120
682,2NDX,C,09 20 2024,19264 930,1135.465,53
683,2NDX,P,09 20 2024,19264 930,383.4602,53
684,2NDX,C,09 20 2024,19330 390,1088.860,37
685,2NDX,P,09 20 2024,19330 390,401.4349,37
686,2NDX,C,09 20 2024,19331 590,1088.020,210
687,2NDX,P,09 20 2024,19331 590,401.7792,210
688,2NDX,C,09 20 2024,19366 320,1063.760,79
689,2NDX,P,09 20 2024,19366 320,411.7817,79
690,2NDX,C,09 20 2024,19780 450,794.9301,103
691,2NDX,P,09 20 2024,19780 450,551.5138,103
692,2NDX,C,09 20 2024,19845 420,755.7708,638
693,2NDX,P,09 20 2024,19845 420,576.4510,638
694,2NDX,C,09 20 2024,20179 000,576.0061,100
695,2NDX,P,09 20 2024,20179 000,725.7815,100
696,2NDX,P,10 18 2024,16000 010,69.3504,25
697,2NDX,P,11 15 2024,16000 010,106.5505,27
698,2NDX,P,12 20 2024,06000 010,0.0435,45
699,2NDX,P,12 20 2024,08837 560,5.0246,69
700,2NDX,P,12 20 2024,10000 010,11.3821,77
701,2NDX,C,12 20 2024,10592 570,9446.957,23
702,2NDX,P,12 20 2024,10592 570,15.1195,23
703,2NDX,P,12 20 2024,11000 010,17.7501,10
704,2NDX,P,12 20 2024,11500 010,21.7592,15
705,2NDX,P,12 20 2024,11600 010,22.6819,24
706,2NDX,C,12 20 2024,11650 450,8424.641,69
707,2NDX,P,12 20 2024,11650 450,23.1476,69
708,2NDX,C,12 20 2024,11776 060,8303.512,23
709,2NDX,P,12 20 2024,11776 060,24.3596,23
710,2NDX,C,12 20 2024,11778 750,8300.919,46
711,2NDX,P,12 20 2024,11778 750,24.3866,46
712,2NDX,C,12 20 2024,11875 460,8207.729,64
713,2NDX,P,12 20 2024,11875 460,25.3891,64
714,2NDX,C,12 20 2024,11942 590,8143.054,59
715,2NDX,P,12 20 2024,11942 590,26.0968,59
716,2NDX,C,12 20 2024,11975 200,8111.639,117
717,2NDX,P,12 20 2024,11975 200,26.4432,117
718,2NDX,C,12 20 2024,11988 270,8099.049,49
719,2NDX,P,12 20 2024,11988 270,26.5829,49
720,2NDX,C,12 20 2024,12000 010,8087.741,10
721,2NDX,P,12 20 2024,12000 010,26.7091,68
722,2NDX,C,12 20 2024,12050 000,8039.610,45
723,2NDX,P,12 20 2024,12050 000,27.2675,45
724,2NDX,C,12 20 2024,12071 780,8018.642,45
725,2NDX,P,12 20 2024,12071 780,27.5121,45
726,2NDX,C,12 20 2024,12094 780,7996.499,36
727,2NDX,P,12 20 2024,12094 780,27.7706,36
728,2NDX,C,12 20 2024,12150 000,7943.337,35
729,2NDX,C,12 20 2024,12200 900,7894.338,44
730,2NDX,P,12 20 2024,12200 900,28.9677,44
731,2NDX,C,12 20 2024,12256 530,7840.843,46
732,2NDX,P,12 20 2024,12256 530,29.6543,46
733,2NDX,C,12 20 2024,12386 410,7715.967,26
734,2NDX,P,12 20 2024,12386 410,31.2777,26
735,2NDX,C,12 20 2024,12429 180,7674.857,43
736,2NDX,P,12 20 2024,12429 180,31.8250,43
737,2NDX,C,12 20 2024,12439 670,7664.776,210
738,2NDX,P,12 20 2024,12439 670,31.9605,210
739,2NDX,C,12 20 2024,12448 120,7656.656,13
740,2NDX,P,12 20 2024,12448 120,32.0702,13
741,2NDX,C,12 20 2024,12449 070,7655.743,106
742,2NDX,P,12 20 2024,12449 070,32.0827,106
743,2NDX,C,12 20 2024,12572 710,7536.965,64
744,2NDX,P,12 20 2024,12572 710,33.7272,64
745,2NDX,C,12 20 2024,12698 650,7416.106,213
746,2NDX,P,12 20 2024,12698 650,35.5300,213
747,2NDX,C,12 20 2024,12914 850,7208.838,38
748,2NDX,C,12 20 2024,12997 190,7129.961,103
749,2NDX,P,12 20 2024,12997 190,40.1543,103
750,2NDX,P,12 20 2024,13100 010,41.9001,5
751,2NDX,C,12 20 2024,13218 250,6918.434,16
752,2NDX,P,12 20 2024,13218 250,43.9329,16
753,2NDX,C,12 20 2024,13218 470,6918.223,40
754,2NDX,P,12 20 2024,13218 470,43.9368,40
755,2NDX,C,12 20 2024,13224 970,6912.011,40
756,2NDX,P,12 20 2024,13224 970,44.0558,40
757,2NDX,C,12 20 2024,13248 410,6889.613,52
758,2NDX,P,12 20 2024,13248 410,44.4875,52
759,2NDX,P,12 20 2024,13313 120,45.6956,8
760,2NDX,C,12 20 2024,13401 000,6743.877,14
761,2NDX,P,12 20 2024,13401 000,47.3697,14
762,2NDX,C,12 20 2024,13441 150,6705.567,44
763,2NDX,P,12 20 2024,13441 150,48.1645,44
764,2NDX,C,12 20 2024,13444 510,6702.362,50
765,2NDX,P,12 20 2024,13444 510,48.2316,50
766,2NDX,P,12 20 2024,13500 010,49.3503,35
767,2NDX,C,12 20 2024,13500 840,6648.633,24
768,2NDX,P,12 20 2024,13500 840,49.3673,24
769,2NDX,P,12 20 2024,13501 000,49.3706,32
770,2NDX,C,12 20 2024,13509 450,6640.426,79
771,2NDX,P,12 20 2024,13509 450,49.5453,79
772,2NDX,P,12 20 2024,13596 250,51.3699,23
773,2NDX,C,12 20 2024,13703 400,6455.705,39
774,2NDX,P,12 20 2024,13703 400,53.7268,39
775,2NDX,C,12 20 2024,13736 940,6423.801,23
776,2NDX,P,12 20 2024,13736 940,54.4900,23
777,2NDX,C,12 20 2024,13774 620,6387.971,39
778,2NDX,P,12 20 2024,13774 620,55.3584,39
779,2NDX,C,12 20 2024,13846 780,6319.370,77
780,2NDX,P,12 20 2024,13846 780,57.0391,77
781,2NDX,C,12 20 2024,13881 300,6286.563,164
782,2NDX,P,12 20 2024,13881 300,57.8543,164
783,2NDX,C,12 20 2024,13915 520,6254.054,114
784,2NDX,P,12 20 2024,13915 520,58.6746,114
785,2NDX,C,12 20 2024,13915 570,6254.007,46
786,2NDX,P,12 20 2024,13915 570,58.6758,46
787,2NDX,C,12 20 2024,13915 620,6253.959,57
788,2NDX,P,12 20 2024,13915 620,58.6770,57
789,2NDX,C,12 20 2024,13964 370,6207.668,326
790,2NDX,P,12 20 2024,13964 370,59.8672,326
791,2NDX,C,12 20 2024,13964 470,6207.573,76
792,2NDX,P,12 20 2024,13964 470,59.8696,76
793,2NDX,C,12 20 2024,13992 540,6180.929,19
794,2NDX,P,12 20 2024,13992 540,60.5642,19
795,2NDX,C,12 20 2024,14004 700,6169.393,76
796,2NDX,P,12 20 2024,14004 700,60.8724,76
797,2NDX,C,12 20 2024,14164 770,6017.755,155
798,2NDX,P,12 20 2024,14164 770,65.1377,155
799,2NDX,C,12 20 2024,14208 040,5976.803,75
800,2NDX,P,12 20 2024,14208 040,66.3292,75
801,2NDX,C,12 20 2024,14283 810,5905.199,74
802,2NDX,P,12 20 2024,14283 810,68.5231,74
803,2NDX,C,12 20 2024,14662 490,5548.393,14
804,2NDX,P,12 20 2024,14662 490,80.5405,14
805,2NDX,C,12 20 2024,14709 910,5503.867,72
806,2NDX,P,12 20 2024,14709 910,82.2007,72
807,2NDX,C,12 20 2024,14732 080,5483.064,162
808,2NDX,P,12 20 2024,14732 080,82.9900,162
809,2NDX,C,12 20 2024,14774 310,5443.455,14
810,2NDX,P,12 20 2024,14774 310,84.5121,14
811,2NDX,C,12 20 2024,14777 090,5440.848,14
812,2NDX,P,12 20 2024,14777 090,84.6131,14
813,2NDX,C,12 20 2024,14849 280,5373.230,54
814,2NDX,P,12 20 2024,14849 280,87.3062,54
815,2NDX,C,12 20 2024,14861 340,5361.944,14
816,2NDX,P,12 20 2024,14861 340,87.7659,14
817,2NDX,C,12 20 2024,15115 140,5124.950,17
818,2NDX,P,12 20 2024,15115 140,97.9661,17
819,2NDX,P,12 20 2024,15200 010,101.6504,8
820,2NDX,C,12 20 2024,15201 080,5044.978,249
821,2NDX,P,12 20 2024,15201 080,101.6973,249
822,2NDX,C,12 20 2024,15262 750,4987.709,20
823,2NDX,P,12 20 2024,15262 750,104.4927,20
824,2NDX,C,12 20 2024,15290 050,4962.381,51
825,2NDX,P,12 20 2024,15290 050,105.7539,51
826,2NDX,C,12 20 2024,15387 940,4871.658,35
827,2NDX,P,12 20 2024,15387 940,110.3728,35
828,2NDX,C,12 20 2024,15400 010,4860.485,10
829,2NDX,C,12 20 2024,15433 790,4829.248,13
830,2NDX,P,12 20 2024,15433 790,112.6194,13
831,2NDX,C,12 20 2024,15440 850,4822.719,182
832,2NDX,P,12 20 2024,15440 850,112.9673,182
833,2NDX,C,12 20 2024,15508 250,4760.467,68
834,2NDX,P,12 20 2024,15508 250,116.3612,68
835,2NDX,C,12 20 2024,15529 530,4740.823,34
836,2NDX,P,12 20 2024,15529 530,117.4432,34
837,2NDX,C,12 20 2024,15557 160,4715.356,69
838,2NDX,P,12 20 2024,15557 160,118.8866,69
839,2NDX,C,12 20 2024,15663 820,4617.261,153
840,2NDX,P,12 20 2024,15663 820,124.6754,153
841,2NDX,C,12 20 2024,15707 350,4577.299,68
842,2NDX,P,12 20 2024,15707 350,127.1102,68
843,2NDX,C,12 20 2024,15730 440,4556.103,34
844,2NDX,P,12 20 2024,15730 440,128.4035,34
845,2NDX,C,12 20 2024,15802 400,4490.151,37
846,2NDX,P,12 20 2024,15802 400,132.5386,37
847,2NDX,C,12 20 2024,15808 030,4484.993,17
848,2NDX,P,12 20 2024,15808 030,132.8642,17
849,2NDX,C,12 20 2024,15930 430,4373.200,20
850,2NDX,P,12 20 2024,15930 430,140.2853,20
851,2NDX,C,12 20 2024,15931 450,4372.270,13
852,2NDX,P,12 20 2024,15931 450,140.3484,13
853,2NDX,C,12 20 2024,16000 010,4309.847,18
854,2NDX,P,12 20 2024,16000 010,144.7007,25
855,2NDX,C,12 20 2024,16001 390,4308.591,13
856,2NDX,P,12 20 2024,16001 390,144.7888,13
857,2NDX,C,12 20 2024,16019 550,4292.068,104
858,2NDX,P,12 20 2024,16019 550,145.9531,104
859,2NDX,C,12 20 2024,16068 400,4247.714,26
860,2NDX,P,12 20 2024,16068 400,149.1781,26
861,2NDX,C,12 20 2024,16113 320,4206.971,66
862,2NDX,P,12 20 2024,16113 320,152.1855,66
863,2NDX,C,12 20 2024,16166 680,4158.682,13
864,2NDX,P,12 20 2024,16166 680,155.8674,13
865,2NDX,C,12 20 2024,16314 410,4025.466,9
866,2NDX,P,12 20 2024,16314 410,166.5369,9
867,2NDX,C,12 20 2024,16615 710,3756.096,41
868,2NDX,P,12 20 2024,16615 710,190.6246,41
869,2NDX,C,12 20 2024,16618 920,3753.244,32
870,2NDX,P,12 20 2024,16618 920,190.8988,32
871,2NDX,C,12 20 2024,16637 290,3736.958,142
872,2NDX,P,12 20 2024,16637 290,192.5043,142
873,2NDX,C,12 20 2024,16646 130,3729.132,69
874,2NDX,P,12 20 2024,16646 130,193.2882,69
875,2NDX,C,12 20 2024,16714 810,3668.335,189
876,2NDX,P,12 20 2024,16714 810,199.3837,189
877,2NDX,C,12 20 2024,16730 940,3654.086,31
878,2NDX,P,12 20 2024,16730 940,200.8444,31
879,2NDX,C,12 20 2024,16732 000,3653.150,142
880,2NDX,P,12 20 2024,16732 000,200.9417,142
881,2NDX,C,12 20 2024,16776 480,3613.921,12
882,2NDX,P,12 20 2024,16776 480,205.0343,12
883,2NDX,C,12 20 2024,16784 810,3606.574,25
884,2NDX,P,12 20 2024,16784 810,205.8008,25
885,2NDX,C,12 20 2024,16822 520,3573.361,94
886,2NDX,P,12 20 2024,16822 520,209.3158,94
887,2NDX,C,12 20 2024,16830 000,3566.778,9
888,2NDX,P,12 20 2024,16830 000,210.0181,9
889,2NDX,C,12 20 2024,16854 780,3544.982,53
890,2NDX,P,12 20 2024,16854 780,212.3570,53
891,2NDX,C,12 20 2024,16854 830,3544.938,21
892,2NDX,P,12 20 2024,16854 830,212.3618,21
893,2NDX,C,12 20 2024,16900 010,3505.323,8
894,2NDX,C,12 20 2024,16909 570,3496.946,16
895,2NDX,P,12 20 2024,16909 570,217.6849,16
896,2NDX,C,12 20 2024,16932 040,3477.277,64
897,2NDX,P,12 20 2024,16932 040,219.9014,64
898,2NDX,C,12 20 2024,16932 630,3476.761,25
899,2NDX,P,12 20 2024,16932 630,219.9602,25
900,2NDX,C,12 20 2024,16932 690,3476.709,63
901,2NDX,P,12 20 2024,16932 690,219.9663,63
902,2NDX,C,12 20 2024,17196 160,3248.007,21
903,2NDX,P,12 20 2024,17196 160,247.8765,21
904,2NDX,C,12 20 2024,17957 830,2609.536,452
905,2NDX,P,12 20 2024,17957 830,351.2503,452
906,2NDX,P,12 20 2024,18000 010,358.1532,15
907,2NDX,C,12 20 2024,18246 320,2378.496,29
908,2NDX,P,12 20 2024,18246 320,401.1921,29
909,2NDX,C,12 20 2024,18299 580,2336.601,71
910,2NDX,P,12 20 2024,18299 580,411.1708,71
911,2NDX,C,12 20 2024,18316 930,2322.994,56
912,2NDX,P,12 20 2024,18316 930,414.4614,56
913,2NDX,C,12 20 2024,18389 600,2266.338,187
914,2NDX,P,12 20 2024,18389 600,428.5847,187
915,2NDX,C,12 20 2024,18708 250,2023.852,55
916,2NDX,P,12 20 2024,18708 250,496.4542,55
917,2NDX,C,12 20 2024,18731 580,2006.505,28
918,2NDX,P,12 20 2024,18731 580,501.8302,28
919,2NDX,C,12 20 2024,18782 960,1968.320,33
920,2NDX,P,12 20 2024,18782 960,513.6874,33
921,2NDX,C,12 20 2024,18929 830,1861.126,14
922,2NDX,P,12 20 2024,18929 830,549.5404,14
923,2NDX,C,12 20 2024,18974 650,1828.741,87
924,2NDX,P,12 20 2024,18974 650,560.8091,87
925,2NDX,C,12 20 2024,18981 880,1823.551,137
926,2NDX,P,12 20 2024,18981 880,562.6612,137
927,2NDX,C,12 20 2024,19031 170,1788.225,14
928,2NDX,P,12 20 2024,19031 170,575.3417,14
929,2NDX,C,12 20 2024,19290 420,1607.985,16
930,2NDX,P,12 20 2024,19290 420,647.6042,16
931,2NDX,C,12 20 2024,19372 280,1552.710,57
932,2NDX,P,01 17 2025,08500 000,3.3818,7
933,2NDX,C,01 17 2025,17623 950,2997.919,15
934,2NDX,P,01 17 2025,17623 950,341.3481,15
935,2NDX,C,01 17 2025,19390 330,1668.146,20
936,2NDX,P,01 17 2025,19390 330,725.5925,20
937,2NDX,P,02 21 2025,18500 010,555.7022,10
938,2NDX,C,02 21 2025,19700 010,1612.975,10
939,2NDX,C,03 21 2025,17649 960,3199.743,208
940,2NDX,P,03 21 2025,17649 960,439.1813,208
941,2NDX,C,03 21 2025,18473 760,2566.832,28
942,2NDX,P,03 21 2025,18473 760,599.0022,28
943,2NDX,P,03 21 2025,18500 010,604.8838,18
944,2NDX,C,03 21 2025,18846 890,2296.339,28
945,2NDX,P,03 21 2025,18846 890,687.5674,28
946,2NDX,C,03 21 2025,18872 870,2278.188,139
947,2NDX,P,03 21 2025,18872 870,694.4167,139
948,2NDX,C,03 21 2025,18898 540,2260.254,111
949,2NDX,P,03 21 2025,18898 540,701.1843,111
950,2NDX,C,03 21 2025,18936 820,2233.510,111
951,2NDX,P,03 21 2025,18936 820,711.2763,111
952,2NDX,C,03 21 2025,18938 180,2232.560,55
953,2NDX,P,03 21 2025,18938 180,711.6349,55
954,2NDX,C,03 21 2025,18938 330,2232.455,28
955,2NDX,P,03 21 2025,18938 330,711.6744,28
956,2NDX,C,03 21 2025,18939 370,2231.728,55
957,2NDX,P,03 21 2025,18939 370,711.9486,55
958,2NDX,C,03 21 2025,19000 010,2189.455,25
959,2NDX,C,03 21 2025,19227 590,2033.266,14
960,2NDX,P,03 21 2025,19227 590,790.8370,14
961,2NDX,C,03 21 2025,19298 410,1985.664,84
962,2NDX,P,03 21 2025,19298 410,811.3837,84
963,2NDX,C,03 21 2025,19300 820,1984.057,54
964,2NDX,P,03 21 2025,19300 820,812.0960,54
965,2NDX,C,04 17 2025,19000 010,2296.299,10
966,2NDX,C,05 16 2025,19000 010,2399.246,15
967,2NDX,C,06 20 2025,12000 010,8405.914,30
968,2NDX,P,06 20 2025,12500 010,98.9521,15
969,2NDX,P,06 20 2025,13500 000,138.9057,15
970,2NDX,P,06 20 2025,14925 000,224.4421,40
971,2NDX,C,06 20 2025,15790 000,5014.974,2
972,2NDX,P,06 20 2025,15790 000,299.0415,2
973,2NDX,C,06 20 2025,18446 490,2910.149,14
974,2NDX,P,06 20 2025,18446 490,721.7517,14
975,2NDX,C,06 20 2025,18446 860,2909.886,17
976,2NDX,P,06 20 2025,18446 860,721.8404,17
977,2NDX,C,06 20 2025,19050 030,2485.596,70
978,2NDX,P,06 20 2025,19050 030,871.4406,70
979,2NDX,C,06 20 2025,20047 880,1857.876,26
980,2NDX,P,06 20 2025,20047 880,1193.131,26
981,2NDX,C,09 19 2025,19224 000,2712.033,42
982,2NDX,P,09 19 2025,19224 000,1055.438,42
983,2NDX,P,12 19 2025,08250 000,43.1394,30
