,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,15500 010,1.6549,10
487,2NDX,C,06 21 2024,15709 370,3528.371,17
488,2NDX,P,06 21 2024,15709 370,1.9113,17
489,2NDX,C,06 21 2024,15823 670,3414.379,66
490,2NDX,P,06 21 2024,15823 670,2.0513,66
491,2NDX,C,06 21 2024,15992 300,3246.204,10
492,2NDX,P,06 21 2024,15992 300,2.2579,10
493,2NDX,C,06 21 2024,15992 400,3246.104,52
494,2NDX,P,06 21 2024,15992 400,2.2580,52
495,2NDX,P,06 21 2024,16000 010,2.2674,20
496,2NDX,C,06 21 2024,16032 050,3206.561,64
497,2NDX,P,06 21 2024,16032 050,2.3066,64
498,2NDX,P,06 21 2024,16200 010,2.5126,15
499,2NDX,C,06 21 2024,16330 890,2908.528,63
500,2NDX,P,06 21 2024,16330 890,2.6731,63
501,2NDX,C,06 21 2024,16716 660,2523.813,17
502,2NDX,P,06 21 2024,16716 660,3.1589,17
503,2NDX,C,06 21 2024,17194 000,2048.072,58
504,2NDX,P,06 21 2024,17194 000,4.0554,58
505,2NDX,C,06 21 2024,17279 000,1963.434,5
506,2NDX,P,06 21 2024,17279 000,4.2916,5
507,2NDX,C,06 21 2024,17348 000,1894.739,41
508,2NDX,P,06 21 2024,17348 000,4.4948,41
509,2NDX,C,06 21 2024,17361 000,1881.799,4
510,2NDX,P,06 21 2024,17361 000,4.5357,4
511,2NDX,C,06 21 2024,17518 000,1725.600,3
512,2NDX,P,06 21 2024,17518 000,5.1054,3
513,2NDX,C,06 21 2024,17569 000,1674.897,3
514,2NDX,P,06 21 2024,17569 000,5.3276,3
515,2NDX,C,06 21 2024,17579 000,1664.959,6
516,2NDX,P,06 21 2024,17579 000,5.3745,6
517,2NDX,C,06 21 2024,17611 000,1633.157,1
518,2NDX,P,06 21 2024,17611 000,5.5257,1
519,2NDX,C,06 21 2024,17813 000,1432.640,28
520,2NDX,P,06 21 2024,17813 000,6.7110,28
521,2NDX,C,06 21 2024,17878 000,1368.247,56
522,2NDX,P,06 21 2024,17878 000,7.2221,56
523,2NDX,C,06 21 2024,17888 350,1357.994,57
524,2NDX,P,06 21 2024,17888 350,7.3039,57
525,2NDX,C,06 21 2024,17903 000,1343.482,78
526,2NDX,P,06 21 2024,17903 000,7.4199,78
527,2NDX,C,06 21 2024,17944 000,1302.922,45
528,2NDX,P,06 21 2024,17944 000,7.7996,45
529,2NDX,C,06 21 2024,18143 840,1106.160,14
530,2NDX,P,06 21 2024,18143 840,10.5831,14
531,2NDX,C,06 21 2024,18157 000,1093.305,98
532,2NDX,P,06 21 2024,18157 000,10.8694,98
533,2NDX,C,06 21 2024,18201 000,1050.338,165
534,2NDX,P,06 21 2024,18201 000,11.8367,165
535,2NDX,C,06 21 2024,18208 000,1043.503,8
536,2NDX,P,06 21 2024,18208 000,11.9922,8
537,2NDX,C,06 21 2024,18216 000,1035.706,28
538,2NDX,P,06 21 2024,18216 000,12.1828,28
539,2NDX,C,06 21 2024,18226 000,1025.965,139
540,2NDX,P,06 21 2024,18226 000,12.4273,139
541,2NDX,C,06 21 2024,18250 010,1002.605,53
542,2NDX,P,06 21 2024,18250 010,13.0421,53
543,2NDX,C,06 21 2024,18252 000,1000.669,111
544,2NDX,P,06 21 2024,18252 000,13.0931,111
545,2NDX,C,06 21 2024,18256 000,996.7788,3
546,2NDX,P,06 21 2024,18256 000,13.1964,3
547,2NDX,C,06 21 2024,18258 070,994.7653,181
548,2NDX,P,06 21 2024,18258 070,13.2499,181
549,2NDX,C,06 21 2024,18258 330,994.5124,251
550,2NDX,P,06 21 2024,18258 330,13.2566,251
551,2NDX,C,06 21 2024,18261 750,991.1858,28
552,2NDX,P,06 21 2024,18261 750,13.3449,28
553,2NDX,C,06 21 2024,18264 750,988.2677,139
554,2NDX,P,06 21 2024,18264 750,13.4224,139
555,2NDX,C,06 21 2024,18266 000,987.0519,80
556,2NDX,P,06 21 2024,18266 000,13.4547,80
557,2NDX,C,06 21 2024,18268 770,984.3578,28
558,2NDX,P,06 21 2024,18268 770,13.5266,28
559,2NDX,C,06 21 2024,18274 000,979.2811,55
560,2NDX,P,06 21 2024,18274 000,13.6722,55
561,2NDX,C,06 21 2024,18287 000,966.6835,249
562,2NDX,P,06 21 2024,18287 000,14.0554,249
563,2NDX,C,06 21 2024,18339 000,916.4338,33
564,2NDX,P,06 21 2024,18339 000,15.7291,33
565,2NDX,C,06 21 2024,18342 980,912.6079,28
566,2NDX,P,06 21 2024,18342 980,15.8773,28
567,2NDX,C,06 21 2024,18343 430,912.1757,28
568,2NDX,P,06 21 2024,18343 430,15.8944,28
569,2NDX,C,06 21 2024,18349 000,906.8257,4
570,2NDX,P,06 21 2024,18349 000,16.1062,4
571,2NDX,C,06 21 2024,18362 000,894.3392,11
572,2NDX,P,06 21 2024,18362 000,16.6006,11
573,2NDX,C,06 21 2024,18388 000,869.4020,91
574,2NDX,P,06 21 2024,18388 000,17.6250,91
575,2NDX,C,06 21 2024,18407 000,851.2373,4
576,2NDX,P,06 21 2024,18407 000,18.4324,4
577,2NDX,C,06 21 2024,18435 810,823.8460,55
578,2NDX,P,06 21 2024,18435 810,19.8087,55
579,2NDX,C,06 21 2024,18481 000,781.1732,10
580,2NDX,P,06 21 2024,18481 000,22.2593,10
581,2NDX,C,06 21 2024,18487 380,775.1846,27
582,2NDX,P,06 21 2024,18487 380,22.6413,27
583,2NDX,C,06 21 2024,18554 000,713.1130,68
584,2NDX,P,06 21 2024,18554 000,27.0914,68
585,2NDX,C,06 21 2024,18554 910,712.2755,22
586,2NDX,P,06 21 2024,18554 910,27.1626,22
587,2NDX,C,06 21 2024,18574 080,694.6377,628
588,2NDX,P,06 21 2024,18574 080,28.6666,628
589,2NDX,C,06 21 2024,18574 180,694.5457,55
590,2NDX,P,06 21 2024,18574 180,28.6744,55
591,2NDX,C,06 21 2024,18575 910,692.9539,137
592,2NDX,P,06 21 2024,18575 910,28.8101,137
593,2NDX,C,06 21 2024,18582 000,687.3644,14
594,2NDX,P,06 21 2024,18582 000,29.3017,14
595,2NDX,C,06 21 2024,18595 020,675.4873,82
596,2NDX,P,06 21 2024,18595 020,30.4253,82
597,2NDX,C,06 21 2024,18608 000,663.6611,27
598,2NDX,P,06 21 2024,18608 000,31.5600,27
599,2NDX,C,06 21 2024,18617 000,655.4652,1
600,2NDX,P,06 21 2024,18617 000,32.3508,1
601,2NDX,C,06 21 2024,18623 000,650.0168,3
602,2NDX,P,06 21 2024,18623 000,32.8936,3
603,2NDX,C,06 21 2024,18653 000,623.0721,138
604,2NDX,P,06 21 2024,18653 000,35.9047,138
605,2NDX,C,06 21 2024,18712 000,570.8865,14
606,2NDX,P,06 21 2024,18712 000,42.6322,14
607,2NDX,C,06 21 2024,18724 000,560.4094,65
608,2NDX,P,06 21 2024,18724 000,44.1374,65
609,2NDX,C,06 21 2024,18748 000,539.7578,27
610,2NDX,P,06 21 2024,18748 000,47.4505,27
611,2NDX,C,06 21 2024,18797 000,498.2342,120
612,2NDX,P,06 21 2024,18797 000,54.8546,120
613,2NDX,C,06 21 2024,18814 000,484.1862,16
614,2NDX,P,06 21 2024,18814 000,57.7816,16
615,2NDX,C,06 21 2024,18829 000,471.7959,20
616,2NDX,P,06 21 2024,18829 000,60.3692,20
617,2NDX,C,06 21 2024,18969 000,362.6095,3
618,2NDX,P,06 21 2024,18969 000,90.9765,3
619,2NDX,C,06 21 2024,18977 000,356.7839,145
620,2NDX,P,06 21 2024,18977 000,93.1391,145
621,2NDX,C,06 21 2024,19013 000,330.7510,53
622,2NDX,P,06 21 2024,19013 000,103.0532,53
623,2NDX,C,06 21 2024,19076 000,287.3732,37
624,2NDX,P,06 21 2024,19076 000,122.5825,37
625,2NDX,C,06 21 2024,19081 000,284.0153,210
626,2NDX,P,06 21 2024,19081 000,124.2172,210
627,2NDX,C,06 21 2024,19111 000,264.3460,30
628,2NDX,P,06 21 2024,19111 000,134.5037,30
629,2NDX,C,06 21 2024,19113 000,263.0586,79
630,2NDX,P,06 21 2024,19113 000,135.2134,79
631,2NDX,C,07 19 2024,15000 010,4304.834,15
632,2NDX,P,07 19 2024,16000 010,10.8009,20
633,2NDX,C,08 16 2024,16000 010,3388.758,18
634,2NDX,C,08 16 2024,16500 010,2904.224,20
635,2NDX,C,08 16 2024,19000 010,735.9289,22
636,2NDX,C,09 20 2024,15276 120,4192.842,17
637,2NDX,P,09 20 2024,15276 120,35.2939,17
638,2NDX,C,09 20 2024,15863 100,3629.219,34
639,2NDX,P,09 20 2024,15863 100,50.0024,34
640,2NDX,C,09 20 2024,15928 370,3566.909,26
641,2NDX,P,09 20 2024,15928 370,52.0010,26
642,2NDX,C,09 20 2024,16614 070,2919.768,112
643,2NDX,P,09 20 2024,16614 070,80.4566,112
644,2NDX,C,09 20 2024,16655 850,2880.888,142
645,2NDX,P,09 20 2024,16655 850,82.7415,142
646,2NDX,C,09 20 2024,16724 380,2817.248,47
647,2NDX,P,09 20 2024,16724 380,86.6211,47
648,2NDX,C,09 20 2024,16797 330,2749.832,31
649,2NDX,P,09 20 2024,16797 330,91.0808,31
650,2NDX,C,09 20 2024,17304 510,2288.258,87
651,2NDX,P,09 20 2024,17304 510,129.2139,87
652,2NDX,C,09 20 2024,17393 390,2209.216,164
653,2NDX,P,09 20 2024,17393 390,137.7424,164
654,2NDX,C,09 20 2024,17393 750,2208.897,15
655,2NDX,P,09 20 2024,17393 750,137.7779,15
656,2NDX,C,09 20 2024,17394 710,2208.046,74
657,2NDX,P,09 20 2024,17394 710,137.8727,74
658,2NDX,C,09 20 2024,17977 470,1706.490,40
659,2NDX,P,09 20 2024,17977 470,210.4902,40
660,2NDX,C,09 20 2024,18121 040,1588.632,14
661,2NDX,P,09 20 2024,18121 040,234.0872,14
662,2NDX,C,09 20 2024,18375 910,1385.746,28
663,2NDX,P,09 20 2024,18375 910,282.3156,28
664,2NDX,C,09 20 2024,18475 920,1309.540,120
665,2NDX,P,09 20 2024,18475 920,304.6464,120
666,2NDX,C,09 20 2024,19264 930,770.7300,53
667,2NDX,P,09 20 2024,19264 930,543.2209,53
668,2NDX,C,09 20 2024,19330 390,732.1319,37
669,2NDX,P,09 20 2024,19330 390,569.1183,37
670,2NDX,C,09 20 2024,19331 590,731.4439,210
671,2NDX,P,09 20 2024,19331 590,569.6127,210
672,2NDX,C,09 20 2024,19366 320,711.6982,79
673,2NDX,P,09 20 2024,19366 320,584.0853,79
674,2NDX,P,10 18 2024,16000 010,81.8005,25
675,2NDX,P,11 15 2024,16000 010,122.7006,27
676,2NDX,P,12 20 2024,06000 010,1.1865,45
677,2NDX,P,12 20 2024,08837 560,7.0561,69
678,2NDX,P,12 20 2024,10000 010,9.9985,77
679,2NDX,C,12 20 2024,10592 570,8905.814,23
680,2NDX,P,12 20 2024,10592 570,12.5230,23
681,2NDX,P,12 20 2024,11000 010,16.0840,10
682,2NDX,P,12 20 2024,11500 010,21.2578,15
683,2NDX,P,12 20 2024,11600 010,22.3791,24
684,2NDX,C,12 20 2024,11650 450,7887.318,69
685,2NDX,P,12 20 2024,11650 450,22.9448,69
686,2NDX,C,12 20 2024,11776 060,7766.558,23
687,2NDX,P,12 20 2024,11776 060,24.3560,23
688,2NDX,C,12 20 2024,11778 750,7763.972,46
689,2NDX,P,12 20 2024,11778 750,24.3862,46
690,2NDX,C,12 20 2024,11875 460,7670.997,64
691,2NDX,P,12 20 2024,11875 460,25.4734,64
692,2NDX,C,12 20 2024,11942 590,7606.460,59
693,2NDX,P,12 20 2024,11942 590,26.2282,59
694,2NDX,C,12 20 2024,11975 200,7575.110,117
695,2NDX,P,12 20 2024,11975 200,26.5955,117
696,2NDX,C,12 20 2024,11988 270,7562.546,49
697,2NDX,P,12 20 2024,11988 270,26.7439,49
698,2NDX,C,12 20 2024,12000 010,7551.262,10
699,2NDX,P,12 20 2024,12000 010,26.8779,68
700,2NDX,C,12 20 2024,12050 000,7503.221,45
701,2NDX,P,12 20 2024,12050 000,27.4588,45
702,2NDX,C,12 20 2024,12071 780,7482.294,45
703,2NDX,P,12 20 2024,12071 780,27.7151,45
704,2NDX,C,12 20 2024,12094 780,7460.196,36
705,2NDX,P,12 20 2024,12094 780,27.9878,36
706,2NDX,C,12 20 2024,12150 000,7407.171,35
707,2NDX,C,12 20 2024,12200 900,7358.301,44
708,2NDX,P,12 20 2024,12200 900,29.3076,44
709,2NDX,C,12 20 2024,12256 530,7304.889,46
710,2NDX,P,12 20 2024,12256 530,30.0029,46
711,2NDX,C,12 20 2024,12386 410,7180.276,26
712,2NDX,P,12 20 2024,12386 410,31.7137,26
713,2NDX,C,12 20 2024,12429 180,7139.267,43
714,2NDX,P,12 20 2024,12429 180,32.3034,43
715,2NDX,C,12 20 2024,12439 670,7129.210,210
716,2NDX,P,12 20 2024,12439 670,32.4494,210
717,2NDX,C,12 20 2024,12448 120,7121.109,13
718,2NDX,P,12 20 2024,12448 120,32.5674,13
719,2NDX,C,12 20 2024,12449 070,7120.199,106
720,2NDX,P,12 20 2024,12449 070,32.5809,106
721,2NDX,C,12 20 2024,12572 710,7001.784,64
722,2NDX,P,12 20 2024,12572 710,34.4210,64
723,2NDX,C,12 20 2024,12698 650,6881.249,213
724,2NDX,P,12 20 2024,12698 650,36.3787,213
725,2NDX,C,12 20 2024,12914 850,6674.538,38
726,2NDX,C,12 20 2024,12997 190,6595.855,103
727,2NDX,P,12 20 2024,12997 190,41.3514,103
728,2NDX,P,12 20 2024,13100 010,43.3002,5
729,2NDX,C,12 20 2024,13218 250,6385.056,16
730,2NDX,P,12 20 2024,13218 250,45.5596,16
731,2NDX,C,12 20 2024,13218 470,6384.846,40
732,2NDX,P,12 20 2024,13218 470,45.5638,40
733,2NDX,C,12 20 2024,13224 970,6378.653,40
734,2NDX,P,12 20 2024,13224 970,45.6925,40
735,2NDX,C,12 20 2024,13248 410,6356.321,52
736,2NDX,P,12 20 2024,13248 410,46.1590,52
737,2NDX,P,12 20 2024,13313 120,47.4711,8
738,2NDX,C,12 20 2024,13401 000,6211.071,14
739,2NDX,P,12 20 2024,13401 000,49.3221,14
740,2NDX,C,12 20 2024,13441 150,6172.914,44
741,2NDX,P,12 20 2024,13441 150,50.2154,44
742,2NDX,C,12 20 2024,13444 510,6169.721,50
743,2NDX,P,12 20 2024,13444 510,50.2908,50
744,2NDX,P,12 20 2024,13500 010,51.5503,35
745,2NDX,C,12 20 2024,13500 840,6116.212,24
746,2NDX,P,12 20 2024,13500 840,51.5693,24
747,2NDX,P,12 20 2024,13501 000,51.5730,32
748,2NDX,C,12 20 2024,13509 450,6108.037,79
749,2NDX,P,12 20 2024,13509 450,51.7682,79
750,2NDX,P,12 20 2024,13596 250,53.8102,23
751,2NDX,C,12 20 2024,13703 400,5924.015,39
752,2NDX,P,12 20 2024,13703 400,56.3867,39
753,2NDX,C,12 20 2024,13736 940,5892.255,23
754,2NDX,P,12 20 2024,13736 940,57.2485,23
755,2NDX,C,12 20 2024,13774 620,5856.589,39
756,2NDX,P,12 20 2024,13774 620,58.2304,39
757,2NDX,C,12 20 2024,13846 780,5788.301,77
758,2NDX,P,12 20 2024,13846 780,60.1270,77
759,2NDX,C,12 20 2024,13881 300,5755.646,164
760,2NDX,P,12 20 2024,13881 300,61.0467,164
761,2NDX,C,12 20 2024,13915 520,5723.308,114
762,2NDX,P,12 20 2024,13915 520,61.9924,114
763,2NDX,C,12 20 2024,13915 570,5723.261,46
764,2NDX,P,12 20 2024,13915 570,61.9938,46
765,2NDX,C,12 20 2024,13915 620,5723.214,57
766,2NDX,P,12 20 2024,13915 620,61.9953,57
767,2NDX,C,12 20 2024,13964 370,5677.206,326
768,2NDX,P,12 20 2024,13964 370,63.4033,326
769,2NDX,C,12 20 2024,13964 470,5677.112,76
770,2NDX,P,12 20 2024,13964 470,63.4062,76
771,2NDX,C,12 20 2024,13992 540,5650.634,19
772,2NDX,P,12 20 2024,13992 540,64.2294,19
773,2NDX,C,12 20 2024,14004 700,5639.163,76
774,2NDX,P,12 20 2024,14004 700,64.5862,76
775,2NDX,C,12 20 2024,14164 770,5488.283,155
776,2NDX,P,12 20 2024,14164 770,69.3938,155
777,2NDX,C,12 20 2024,14208 040,5447.557,75
778,2NDX,P,12 20 2024,14208 040,70.7527,75
779,2NDX,C,12 20 2024,14283 810,5376.282,74
780,2NDX,P,12 20 2024,14283 810,73.1734,74
781,2NDX,C,12 20 2024,14662 490,5021.776,14
782,2NDX,P,12 20 2024,14662 490,86.9802,14
783,2NDX,C,12 20 2024,14709 910,4977.583,72
784,2NDX,P,12 20 2024,14709 910,88.9085,72
785,2NDX,C,12 20 2024,14732 080,4956.940,162
786,2NDX,P,12 20 2024,14732 080,89.8284,162
787,2NDX,C,12 20 2024,14774 310,4917.642,14
788,2NDX,P,12 20 2024,14774 310,91.6044,14
789,2NDX,C,12 20 2024,14777 090,4915.056,14
790,2NDX,P,12 20 2024,14777 090,91.7224,14
791,2NDX,C,12 20 2024,14849 280,4847.965,54
792,2NDX,P,12 20 2024,14849 280,94.8455,54
793,2NDX,C,12 20 2024,14861 340,4836.767,14
794,2NDX,P,12 20 2024,14861 340,95.3773,14
795,2NDX,C,12 20 2024,15115 140,4601.872,17
796,2NDX,P,12 20 2024,15115 140,107.3330,17
797,2NDX,P,12 20 2024,15200 010,111.7005,8
798,2NDX,C,12 20 2024,15201 080,4522.707,249
799,2NDX,P,12 20 2024,15201 080,111.7559,249
800,2NDX,C,12 20 2024,15262 750,4466.006,20
801,2NDX,P,12 20 2024,15262 750,115.0367,20
802,2NDX,C,12 20 2024,15290 050,4440.928,51
803,2NDX,P,12 20 2024,15290 050,116.5110,51
804,2NDX,C,12 20 2024,15387 940,4351.230,35
805,2NDX,P,12 20 2024,15387 940,122.0224,35
806,2NDX,C,12 20 2024,15400 010,4340.197,10
807,2NDX,C,12 20 2024,15433 790,4309.321,13
808,2NDX,P,12 20 2024,15433 790,124.7082,13
809,2NDX,C,12 20 2024,15440 850,4302.868,182
810,2NDX,P,12 20 2024,15440 850,125.1218,182
811,2NDX,C,12 20 2024,15508 250,4241.376,68
812,2NDX,P,12 20 2024,15508 250,129.1847,68
813,2NDX,C,12 20 2024,15529 530,4221.980,34
814,2NDX,P,12 20 2024,15529 530,130.4863,34
815,2NDX,C,12 20 2024,15557 160,4196.812,69
816,2NDX,P,12 20 2024,15557 160,132.1922,69
817,2NDX,C,12 20 2024,15663 820,4099.960,153
818,2NDX,P,12 20 2024,15663 820,139.0799,153
819,2NDX,C,12 20 2024,15707 350,4060.503,68
820,2NDX,P,12 20 2024,15707 350,141.9612,68
821,2NDX,C,12 20 2024,15730 440,4039.616,34
822,2NDX,P,12 20 2024,15730 440,143.5321,34
823,2NDX,C,12 20 2024,15802 400,3974.666,37
824,2NDX,P,12 20 2024,15802 400,148.5720,37
825,2NDX,C,12 20 2024,15808 030,3969.594,17
826,2NDX,P,12 20 2024,15808 030,148.9760,17
827,2NDX,C,12 20 2024,15930 430,3859.532,20
828,2NDX,P,12 20 2024,15930 430,157.9627,20
829,2NDX,C,12 20 2024,15931 450,3858.618,13
830,2NDX,P,12 20 2024,15931 450,158.0404,13
831,2NDX,C,12 20 2024,16000 010,3797.203,18
832,2NDX,P,12 20 2024,16000 010,163.3090,25
833,2NDX,C,12 20 2024,16001 390,3795.970,13
834,2NDX,P,12 20 2024,16001 390,163.4184,13
835,2NDX,C,12 20 2024,16019 550,3779.753,104
836,2NDX,P,12 20 2024,16019 550,164.8639,104
837,2NDX,C,12 20 2024,16068 400,3736.173,26
838,2NDX,P,12 20 2024,16068 400,168.7965,26
839,2NDX,C,12 20 2024,16113 320,3696.156,66
840,2NDX,P,12 20 2024,16113 320,172.4699,66
841,2NDX,C,12 20 2024,16166 680,3648.761,13
842,2NDX,P,12 20 2024,16166 680,176.9735,13
843,2NDX,C,12 20 2024,16314 410,3518.096,9
844,2NDX,P,12 20 2024,16314 410,189.9939,9
845,2NDX,C,12 20 2024,16615 710,3254.753,41
846,2NDX,P,12 20 2024,16615 710,219.7027,41
847,2NDX,C,12 20 2024,16618 920,3251.976,32
848,2NDX,P,12 20 2024,16618 920,220.0476,32
849,2NDX,C,12 20 2024,16637 290,3236.083,142
850,2NDX,P,12 20 2024,16637 290,222.0215,142
851,2NDX,C,12 20 2024,16646 130,3228.437,69
852,2NDX,P,12 20 2024,16646 130,222.9733,69
853,2NDX,C,12 20 2024,16714 810,3169.220,189
854,2NDX,P,12 20 2024,16714 810,230.5559,189
855,2NDX,C,12 20 2024,16730 940,3155.338,31
856,2NDX,P,12 20 2024,16730 940,232.3630,31
857,2NDX,C,12 20 2024,16732 000,3154.426,142
858,2NDX,P,12 20 2024,16732 000,232.4817,142
859,2NDX,C,12 20 2024,16776 480,3116.203,12
860,2NDX,P,12 20 2024,16776 480,237.5208,12
861,2NDX,C,12 20 2024,16784 810,3109.064,25
862,2NDX,P,12 20 2024,16784 810,238.4842,25
863,2NDX,C,12 20 2024,16822 520,3076.763,94
864,2NDX,P,12 20 2024,16822 520,242.8609,94
865,2NDX,C,12 20 2024,16830 000,3070.375,9
866,2NDX,P,12 20 2024,16830 000,243.7474,9
867,2NDX,C,12 20 2024,16854 780,3049.247,53
868,2NDX,P,12 20 2024,16854 780,246.7210,53
869,2NDX,C,12 20 2024,16854 830,3049.204,21
870,2NDX,P,12 20 2024,16854 830,246.7271,21
871,2NDX,C,12 20 2024,16900 010,3010.735,8
872,2NDX,C,12 20 2024,16909 570,3002.618,16
873,2NDX,P,12 20 2024,16909 570,253.3827,16
874,2NDX,C,12 20 2024,16932 040,2983.550,64
875,2NDX,P,12 20 2024,16932 040,256.1694,64
876,2NDX,C,12 20 2024,16932 630,2983.050,25
877,2NDX,P,12 20 2024,16932 630,256.2426,25
878,2NDX,C,12 20 2024,16932 690,2982.999,63
879,2NDX,P,12 20 2024,16932 690,256.2501,63
880,2NDX,C,12 20 2024,17196 160,2761.802,21
881,2NDX,P,12 20 2024,17196 160,291.3099,21
882,2NDX,C,12 20 2024,17957 830,2151.212,452
883,2NDX,P,12 20 2024,17957 830,421.5372,452
884,2NDX,P,12 20 2024,18000 010,430.1392,15
885,2NDX,C,12 20 2024,18246 320,1934.274,29
886,2NDX,P,12 20 2024,18246 320,485.1906,29
887,2NDX,C,12 20 2024,18299 580,1895.110,71
888,2NDX,P,12 20 2024,18299 580,497.8287,71
889,2NDX,C,12 20 2024,18316 930,1882.352,56
890,2NDX,P,12 20 2024,18316 930,501.9457,56
891,2NDX,C,12 20 2024,18389 600,1828.917,187
892,2NDX,P,12 20 2024,18389 600,519.1912,187
893,2NDX,C,12 20 2024,18708 250,1605.000,55
894,2NDX,P,12 20 2024,18708 250,605.2010,55
895,2NDX,C,12 20 2024,18731 580,1589.122,28
896,2NDX,P,12 20 2024,18731 580,612.0144,28
897,2NDX,C,12 20 2024,18782 960,1554.286,33
898,2NDX,P,12 20 2024,18782 960,627.1512,33
899,2NDX,C,12 20 2024,18929 830,1456.887,14
900,2NDX,P,12 20 2024,18929 830,672.6009,14
901,2NDX,C,12 20 2024,18974 650,1427.667,87
902,2NDX,P,12 20 2024,18974 650,686.9745,87
903,2NDX,C,12 20 2024,18981 880,1422.954,137
904,2NDX,P,12 20 2024,18981 880,689.2932,137
905,2NDX,C,12 20 2024,19031 170,1391.061,14
906,2NDX,P,12 20 2024,19031 170,705.3411,14
907,2NDX,C,12 20 2024,19290 420,1229.913,16
908,2NDX,P,12 20 2024,19290 420,796.3454,16
909,2NDX,C,12 20 2024,19372 280,1181.056,57
910,2NDX,P,01 17 2025,08500 000,7.1997,7
911,2NDX,C,01 17 2025,17623 950,2530.697,15
912,2NDX,P,01 17 2025,17623 950,401.0810,15
913,2NDX,C,01 17 2025,19390 330,1294.992,20
914,2NDX,P,01 17 2025,19390 330,876.9017,20
915,2NDX,P,02 21 2025,18500 010,652.3527,10
916,2NDX,C,02 21 2025,19700 010,1255.762,10
917,2NDX,C,03 21 2025,17649 960,2734.644,208
918,2NDX,P,03 21 2025,17649 960,502.5330,208
919,2NDX,C,03 21 2025,18473 760,2134.256,28
920,2NDX,P,03 21 2025,18473 760,693.6011,28
921,2NDX,P,03 21 2025,18500 010,700.6527,18
922,2NDX,C,03 21 2025,18846 890,1883.066,28
923,2NDX,P,03 21 2025,18846 890,800.8913,28
924,2NDX,C,03 21 2025,18872 870,1866.274,139
925,2NDX,P,03 21 2025,18872 870,809.0589,139
926,2NDX,C,03 21 2025,18898 540,1849.682,111
927,2NDX,P,03 21 2025,18898 540,817.1291,111
928,2NDX,C,03 21 2025,18936 820,1824.940,111
929,2NDX,P,03 21 2025,18936 820,829.1637,111
930,2NDX,C,03 21 2025,18938 180,1824.061,55
931,2NDX,P,03 21 2025,18938 180,829.5912,55
932,2NDX,C,03 21 2025,18938 330,1823.964,28
933,2NDX,P,03 21 2025,18938 330,829.6384,28
934,2NDX,C,03 21 2025,18939 370,1823.292,55
935,2NDX,P,03 21 2025,18939 370,829.9654,55
936,2NDX,C,03 21 2025,19000 010,1784.206,25
937,2NDX,C,03 21 2025,19227 590,1640.435,14
938,2NDX,P,03 21 2025,19227 590,924.0126,14
939,2NDX,C,03 21 2025,19298 410,1597.171,84
940,2NDX,P,03 21 2025,19298 410,948.7878,84
941,2NDX,C,03 21 2025,19300 820,1595.707,54
942,2NDX,P,03 21 2025,19300 820,949.6397,54
943,2NDX,C,04 17 2025,19000 010,1889.762,10
944,2NDX,C,05 16 2025,19000 010,1991.158,15
945,2NDX,C,06 20 2025,12000 010,7876.232,30
946,2NDX,P,06 20 2025,12500 010,100.7547,15
947,2NDX,P,06 20 2025,13500 000,144.9286,15
948,2NDX,P,06 20 2025,14925 000,242.0194,40
949,2NDX,C,06 20 2025,15790 000,4523.029,2
950,2NDX,P,06 20 2025,15790 000,329.7540,2
951,2NDX,C,06 20 2025,18446 490,2493.153,14
952,2NDX,P,06 20 2025,18446 490,822.4677,14
953,2NDX,C,06 20 2025,18446 860,2492.909,17
954,2NDX,P,06 20 2025,18446 860,822.5750,17
955,2NDX,C,06 20 2025,19050 030,2096.542,70
956,2NDX,P,06 20 2025,19050 030,998.9760,70
957,2NDX,C,06 20 2025,20047 880,1515.016,26
958,2NDX,P,06 20 2025,20047 880,1365.003,26
959,2NDX,C,09 19 2025,19224 000,2300.643,42
960,2NDX,P,09 19 2025,19224 000,1177.704,42
961,2NDX,P,12 19 2025,08250 000,39.8933,30
962,2NDX,P,12 19 2025,08833 020,50.6539,20
963,2NDX,P,12 19 2025,10000 010,77.9125,60
964,2NDX,P,12 19 2025,11000 010,110.0862,15
965,2NDX,P,12 19 2025,11500 010,130.5826,8
966,2NDX,C,12 19 2025,12000 010,8169.834,20
967,2NDX,C,12 19 2025,12092 170,8088.738,46
968,2NDX,P,12 19 2025,12092 170,158.9962,46
969,2NDX,C,12 19 2025,12118 680,8065.411,59
970,2NDX,P,12 19 2025,12118 680,160.3025,59
971,2NDX,C,12 19 2025,12168 210,8021.827,46
972,2NDX,P,12 19 2025,12168 210,162.7433,46
973,2NDX,C,12 19 2025,12211 850,7983.522,14
974,2NDX,P,12 19 2025,12211 850,164.9888,14
975,2NDX,C,12 19 2025,12266 100,7936.182,130
976,2NDX,P,12 19 2025,12266 100,168.0589,130
977,2NDX,C,12 19 2025,12277 180,7926.519,46
978,2NDX,P,12 19 2025,12277 180,168.6913,46
979,2NDX,C,12 19 2025,12281 230,7922.987,64
980,2NDX,P,12 19 2025,12281 230,168.9231,64
981,2NDX,C,12 19 2025,12281 280,7922.944,37
982,2NDX,P,12 19 2025,12281 280,168.9260,37
983,2NDX,C,12 19 2025,12346 750,7865.969,92
