,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4584,2SPX,C,03 21 2025,04751 130,942.4942,336
4585,2SPX,P,03 21 2025,04751 130,66.8068,336
4586,2SPX,C,03 21 2025,04759 810,934.9606,222
4587,2SPX,P,03 21 2025,04759 810,67.6324,222
4588,2SPX,C,03 21 2025,04812 680,889.2200,332
4589,2SPX,P,03 21 2025,04812 680,72.8080,332
4590,2SPX,C,03 21 2025,04817 250,885.2957,109
4591,2SPX,P,03 21 2025,04817 250,73.2848,109
4592,2SPX,C,03 21 2025,04921 370,796.6969,265
4593,2SPX,P,03 21 2025,04921 370,84.9582,265
4594,2SPX,C,03 21 2025,04927 450,791.5875,106
4595,2SPX,P,03 21 2025,04927 450,85.7041,106
4596,2SPX,C,03 21 2025,04927 540,791.5119,954
4597,2SPX,P,03 21 2025,04927 540,85.7152,954
4598,2SPX,C,03 21 2025,04928 580,790.6397,106
4599,2SPX,P,03 21 2025,04928 580,85.8446,106
4600,2SPX,C,03 21 2025,04932 630,787.2451,212
4601,2SPX,P,03 21 2025,04932 630,86.3502,212
4602,2SPX,C,03 21 2025,04950 960,771.9128,211
4603,2SPX,P,03 21 2025,04950 960,88.6706,211
4604,2SPX,C,03 21 2025,04951 170,771.7372,422
4605,2SPX,P,03 21 2025,04951 170,88.6971,422
4606,2SPX,C,03 21 2025,04953 260,769.9891,211
4607,2SPX,P,03 21 2025,04953 260,88.9618,211
4608,2SPX,C,03 21 2025,05015 590,718.3194,208
4609,2SPX,P,03 21 2025,05015 590,97.3187,208
4610,2SPX,C,03 21 2025,05048 460,691.4638,310
4611,2SPX,P,03 21 2025,05048 460,102.1184,310
4612,2SPX,C,03 21 2025,05067 690,675.8165,206
4613,2SPX,P,03 21 2025,05067 690,104.9904,206
4614,2SPX,C,03 21 2025,05068 160,675.4347,412
4615,2SPX,P,03 21 2025,05068 160,105.0612,412
4616,2SPX,C,03 21 2025,05068 640,675.0452,515
4617,2SPX,P,03 21 2025,05068 640,105.1340,515
4618,2SPX,C,03 21 2025,05098 280,651.1874,204
4619,2SPX,P,03 21 2025,05098 280,109.8209,204
4620,2SPX,C,03 21 2025,05100 400,649.4889,102
4621,2SPX,P,03 21 2025,05100 400,110.1640,102
4622,2SPX,C,03 21 2025,05100 450,649.4489,204
4623,2SPX,P,03 21 2025,05100 450,110.1721,204
4624,2SPX,C,03 21 2025,05100 950,649.0483,358
4625,2SPX,P,03 21 2025,05100 950,110.2531,358
4626,2SPX,C,03 21 2025,05101 240,648.8160,204
4627,2SPX,P,03 21 2025,05101 240,110.3000,204
4628,2SPX,C,03 21 2025,05101 570,648.5516,614
4629,2SPX,P,03 21 2025,05101 570,110.3535,614
4630,2SPX,C,03 21 2025,05102 460,647.8388,409
4631,2SPX,P,03 21 2025,05102 460,110.4978,409
4632,2SPX,C,03 21 2025,05110 320,641.5469,204
4633,2SPX,P,03 21 2025,05110 320,111.7754,204
4634,2SPX,C,03 21 2025,05135 570,621.4545,203
4635,2SPX,P,03 21 2025,05135 570,115.9999,203
4636,2SPX,C,03 21 2025,05162 300,600.4069,202
4637,2SPX,P,03 21 2025,05162 300,120.6944,202
4638,2SPX,C,03 21 2025,05165 430,597.9570,202
4639,2SPX,P,03 21 2025,05165 430,121.2589,202
4640,2SPX,C,03 21 2025,05177 870,588.2379,505
4641,2SPX,P,03 21 2025,05177 870,123.5200,505
4642,2SPX,C,03 21 2025,05181 720,585.2310,201
4643,2SPX,P,03 21 2025,05181 720,124.2209,201
4644,2SPX,C,03 21 2025,05184 340,583.1869,201
4645,2SPX,P,03 21 2025,05184 340,124.7000,201
4646,2SPX,C,03 21 2025,05192 020,577.2052,201
4647,2SPX,P,03 21 2025,05192 020,126.1144,201
4648,2SPX,C,03 21 2025,05199 010,571.7739,201
4649,2SPX,P,03 21 2025,05199 010,127.4148,201
4650,2SPX,C,03 21 2025,05216 000,558.6815,200
4651,2SPX,P,03 21 2025,05216 000,130.6846,200
4652,2SPX,C,03 21 2025,05216 190,558.5355,299
4653,2SPX,P,03 21 2025,05216 190,130.7215,299
4654,2SPX,C,03 21 2025,05216 400,558.3742,100
4655,2SPX,P,03 21 2025,05216 400,130.7624,100
4656,2SPX,C,03 21 2025,05216 420,558.3588,200
4657,2SPX,P,03 21 2025,05216 420,130.7663,200
4658,2SPX,C,03 21 2025,05216 510,558.2897,500
4659,2SPX,P,03 21 2025,05216 510,130.7839,500
4660,2SPX,C,03 21 2025,05216 630,558.1977,449
4661,2SPX,P,03 21 2025,05216 630,130.8074,449
4662,2SPX,C,03 21 2025,05228 430,549.1521,299
4663,2SPX,P,03 21 2025,05228 430,133.1257,299
4664,2SPX,C,03 21 2025,05234 110,544.8081,299
4665,2SPX,P,03 21 2025,05234 110,134.2518,299
4666,2SPX,C,03 21 2025,05234 180,544.7547,20
4667,2SPX,P,03 21 2025,05234 180,134.2659,20
4668,2SPX,C,03 21 2025,05264 850,521.4398,297
4669,2SPX,P,03 21 2025,05264 850,140.4875,297
4670,2SPX,C,03 21 2025,05267 130,519.7160,296
4671,2SPX,P,03 21 2025,05267 130,140.9594,296
4672,2SPX,C,03 21 2025,05267 580,519.3760,109
4673,2SPX,P,03 21 2025,05267 580,141.0528,109
4674,2SPX,C,03 21 2025,05271 400,516.4916,198
4675,2SPX,P,03 21 2025,05271 400,141.8473,198
4676,2SPX,C,03 21 2025,05271 750,516.2276,247
4677,2SPX,P,03 21 2025,05271 750,141.9204,247
4678,2SPX,C,03 21 2025,05276 080,512.9667,198
4679,2SPX,P,03 21 2025,05276 080,142.8294,198
4680,2SPX,C,03 21 2025,05284 880,506.3741,494
4681,2SPX,P,03 21 2025,05284 880,144.7116,494
4682,2SPX,C,03 21 2025,05287 740,504.2365,59
4683,2SPX,P,03 21 2025,05287 740,145.3283,59
4684,2SPX,C,03 21 2025,05287 890,504.1244,197
4685,2SPX,P,03 21 2025,05287 890,145.3607,197
4686,2SPX,C,03 21 2025,05291 310,501.5717,493
4687,2SPX,P,03 21 2025,05291 310,146.1016,493
4688,2SPX,C,03 21 2025,05302 820,493.0074,98
4689,2SPX,P,03 21 2025,05302 820,148.6219,98
4690,2SPX,C,03 21 2025,05310 460,487.3471,491
4691,2SPX,P,03 21 2025,05310 460,150.3193,491
4692,2SPX,C,03 21 2025,05313 320,485.2328,68
4693,2SPX,P,03 21 2025,05313 320,150.9593,68
4694,2SPX,C,03 21 2025,05313 350,485.2106,98
4695,2SPX,P,03 21 2025,05313 350,150.9660,98
4696,2SPX,C,03 21 2025,05313 610,485.0188,195
4697,2SPX,P,03 21 2025,05313 610,151.0245,195
4698,2SPX,C,03 21 2025,05326 700,475.3793,147
4699,2SPX,P,03 21 2025,05326 700,153.9913,147
4700,2SPX,C,03 21 2025,05331 550,471.8302,98
4701,2SPX,P,03 21 2025,05331 550,155.1129,98
4702,2SPX,C,03 21 2025,05332 440,471.1797,196
4703,2SPX,P,03 21 2025,05332 440,155.3196,196
4704,2SPX,C,03 21 2025,05344 510,462.3839,29
4705,2SPX,P,03 21 2025,05344 510,158.1477,29
4706,2SPX,C,03 21 2025,05344 560,462.3476,485
4707,2SPX,P,03 21 2025,05344 560,158.1596,485
4708,2SPX,C,03 21 2025,05362 420,449.4214,195
4709,2SPX,P,03 21 2025,05362 420,162.4333,195
4710,2SPX,C,03 21 2025,05362 800,449.1474,389
4711,2SPX,P,03 21 2025,05362 800,162.5253,389
4712,2SPX,C,03 21 2025,05364 880,447.6493,97
4713,2SPX,P,03 21 2025,05364 880,163.0304,97
4714,2SPX,C,03 21 2025,05371 340,443.0058,194
4715,2SPX,P,03 21 2025,05371 340,164.6081,194
4716,2SPX,C,03 21 2025,05385 280,433.0352,194
4717,2SPX,P,03 21 2025,05385 280,168.0623,194
4718,2SPX,C,03 21 2025,05385 330,432.9994,872
4719,2SPX,P,03 21 2025,05385 330,168.0747,872
4720,2SPX,C,03 21 2025,05385 430,432.9281,194
4721,2SPX,P,03 21 2025,05385 430,168.0997,194
4722,2SPX,C,03 21 2025,05387 670,431.3326,291
4723,2SPX,P,03 21 2025,05387 670,168.6615,291
4724,2SPX,C,03 21 2025,05387 940,431.1404,580
4725,2SPX,P,03 21 2025,05387 940,168.7292,580
4726,2SPX,C,03 21 2025,05407 050,417.5361,482
4727,2SPX,P,03 21 2025,05407 050,173.5287,482
4728,2SPX,C,03 21 2025,05410 670,414.9590,386
4729,2SPX,P,03 21 2025,05410 670,174.4379,386
4730,2SPX,C,03 21 2025,05424 290,405.2824,576
4731,2SPX,P,03 21 2025,05424 290,177.8779,576
4732,2SPX,C,03 21 2025,05426 360,403.8529,29
4733,2SPX,P,03 21 2025,05426 360,178.4419,29
4734,2SPX,C,03 21 2025,05426 370,403.8460,192
4735,2SPX,P,03 21 2025,05426 370,178.4447,192
4736,2SPX,C,03 21 2025,05439 900,394.6748,240
4737,2SPX,P,03 21 2025,05439 900,182.3034,240
4738,2SPX,C,03 21 2025,05444 300,391.6949,191
4739,2SPX,P,03 21 2025,05444 300,183.5609,191
4740,2SPX,C,03 21 2025,05449 460,388.2004,191
4741,2SPX,P,03 21 2025,05449 460,185.0357,191
4742,2SPX,C,03 21 2025,05458 080,382.3626,382
4743,2SPX,P,03 21 2025,05458 080,187.4993,382
4744,2SPX,C,03 21 2025,05459 260,381.5634,95
4745,2SPX,P,03 21 2025,05459 260,187.8366,95
4746,2SPX,C,03 21 2025,05462 780,379.1796,665
4747,2SPX,P,03 21 2025,05462 780,188.8426,665
4748,2SPX,C,03 21 2025,05462 860,379.1254,475
4749,2SPX,P,03 21 2025,05462 860,188.8655,475
4750,2SPX,C,03 21 2025,05467 780,375.7977,190
4751,2SPX,P,03 21 2025,05467 780,190.2760,190
4752,2SPX,C,03 21 2025,05470 190,374.1729,95
4753,2SPX,P,03 21 2025,05470 190,190.9722,95
4754,2SPX,C,03 21 2025,05470 220,374.1527,380
4755,2SPX,P,03 21 2025,05470 220,190.9808,380
4756,2SPX,C,03 21 2025,05470 460,373.9910,285
4757,2SPX,P,03 21 2025,05470 460,191.0503,285
4758,2SPX,C,03 21 2025,05475 930,370.3082,143
4759,2SPX,P,03 21 2025,05475 930,192.6353,143
4760,2SPX,C,03 21 2025,05475 960,370.2880,238
4761,2SPX,P,03 21 2025,05475 960,192.6440,238
4762,2SPX,C,03 21 2025,05480 280,367.3794,190
4763,2SPX,P,03 21 2025,05480 280,193.8958,190
4764,2SPX,C,03 21 2025,05480 620,367.1506,476
4765,2SPX,P,03 21 2025,05480 620,193.9944,476
4766,2SPX,C,03 21 2025,05491 530,359.8366,38
4767,2SPX,P,03 21 2025,05491 530,197.1872,38
4768,2SPX,C,03 21 2025,05499 630,354.4384,283
4769,2SPX,P,03 21 2025,05499 630,199.5896,283
4770,2SPX,C,03 21 2025,05507 650,349.1698,188
4771,2SPX,P,03 21 2025,05507 650,202.0447,188
4772,2SPX,C,03 21 2025,05552 420,320.8207,280
4773,2SPX,P,03 21 2025,05552 420,216.8111,280
4774,2SPX,C,03 21 2025,05657 460,257.0008,457
4775,2SPX,P,03 21 2025,05657 460,254.1494,457
4776,2SPX,C,03 21 2025,05674 600,247.1594,182
4777,2SPX,P,03 21 2025,05674 600,260.8145,182
4778,2SPX,C,03 21 2025,05677 780,245.3945,182
4779,2SPX,P,03 21 2025,05677 780,262.1121,182
4780,2SPX,C,04 17 2025,05438 000,422.9647,96
4781,2SPX,P,04 17 2025,05438 000,192.0324,96
4782,2SPX,C,06 20 2025,03380 010,2244.345,100
4783,2SPX,P,06 20 2025,03380 010,20.2964,100
4784,2SPX,P,06 20 2025,03700 010,27.7003,75
4785,2SPX,P,06 20 2025,04200 010,47.1005,330
4786,2SPX,C,06 20 2025,04379 330,1330.339,121
4787,2SPX,P,06 20 2025,04379 330,57.8482,121
4788,2SPX,C,06 20 2025,04395 000,1316.478,125
4789,2SPX,P,06 20 2025,04395 000,58.9082,95
4790,2SPX,C,06 20 2025,04408 720,1304.378,242
4791,2SPX,P,06 20 2025,04408 720,59.8725,242
4792,2SPX,C,06 20 2025,04428 080,1287.346,120
4793,2SPX,P,06 20 2025,04428 080,61.2753,120
4794,2SPX,C,06 20 2025,04435 000,1281.266,10
4795,2SPX,P,06 20 2025,04435 000,61.7842,10
4796,2SPX,C,06 20 2025,04460 050,1259.288,358
4797,2SPX,P,06 20 2025,04460 050,63.6592,358
4798,2SPX,C,06 20 2025,04568 370,1165.158,234
4799,2SPX,P,06 20 2025,04568 370,72.6714,234
4800,2SPX,C,06 20 2025,04580 640,1154.553,58
4801,2SPX,P,06 20 2025,04580 640,73.7502,58
4802,2SPX,C,06 20 2025,04616 930,1123.329,232
4803,2SPX,P,06 20 2025,04616 930,77.0817,232
4804,2SPX,C,06 20 2025,04618 120,1122.310,115
4805,2SPX,P,06 20 2025,04618 120,77.1964,115
4806,2SPX,C,06 20 2025,04637 230,1105.955,631
4807,2SPX,P,06 20 2025,04637 230,79.0382,631
4808,2SPX,C,06 20 2025,04639 230,1104.244,115
4809,2SPX,P,06 20 2025,04639 230,79.2312,115
4810,2SPX,C,06 20 2025,04640 350,1103.286,631
4811,2SPX,P,06 20 2025,04640 350,79.3395,631
4812,2SPX,C,06 20 2025,04654 410,1091.267,172
4813,2SPX,P,06 20 2025,04654 410,80.7091,172
4814,2SPX,C,06 20 2025,04666 250,1081.161,456
4815,2SPX,P,06 20 2025,04666 250,81.8771,456
4816,2SPX,C,06 20 2025,04667 020,1080.505,46
4817,2SPX,P,06 20 2025,04667 020,81.9536,46
4818,2SPX,C,06 20 2025,04670 700,1077.367,460
4819,2SPX,P,06 20 2025,04670 700,82.3200,460
4820,2SPX,C,06 20 2025,04672 030,1076.233,460
4821,2SPX,P,06 20 2025,04672 030,82.4528,460
4822,2SPX,C,06 20 2025,04675 680,1073.124,115
4823,2SPX,P,06 20 2025,04675 680,82.8187,115
4824,2SPX,C,06 20 2025,04706 880,1046.660,54
4825,2SPX,P,06 20 2025,04706 880,86.0644,54
4826,2SPX,C,06 20 2025,04744 110,1015.344,114
4827,2SPX,P,06 20 2025,04744 110,90.1982,114
4828,2SPX,C,06 20 2025,04748 030,1012.050,68
4829,2SPX,P,06 20 2025,04748 030,90.6375,68
4830,2SPX,C,06 20 2025,04780 110,985.2229,90
4831,2SPX,P,06 20 2025,04780 110,94.3563,90
4832,2SPX,C,06 20 2025,04781 340,984.1981,112
4833,2SPX,P,06 20 2025,04781 340,94.5028,112
4834,2SPX,C,06 20 2025,04792 950,974.5356,67
4835,2SPX,P,06 20 2025,04792 950,95.8954,67
4836,2SPX,C,06 20 2025,04796 640,971.4685,224
4837,2SPX,P,06 20 2025,04796 640,96.3419,224
4838,2SPX,C,06 20 2025,04797 720,970.5711,665
4839,2SPX,P,06 20 2025,04797 720,96.4729,665
4840,2SPX,C,06 20 2025,04799 110,969.4163,222
4841,2SPX,P,06 20 2025,04799 110,96.6417,222
4842,2SPX,C,06 20 2025,04799 160,969.3748,666
4843,2SPX,P,06 20 2025,04799 160,96.6478,666
4844,2SPX,C,06 20 2025,04800 010,968.6690,150
4845,2SPX,P,06 20 2025,04800 010,96.7513,150
4846,2SPX,C,06 20 2025,04825 990,947.1544,222
4847,2SPX,P,06 20 2025,04825 990,99.9750,222
4848,2SPX,C,06 20 2025,04828 580,945.0158,440
4849,2SPX,P,06 20 2025,04828 580,100.3027,440
4850,2SPX,C,06 20 2025,04845 240,931.2831,436
4851,2SPX,P,06 20 2025,04845 240,102.4337,436
4852,2SPX,C,06 20 2025,04848 880,928.2881,222
4853,2SPX,P,06 20 2025,04848 880,102.9047,222
4854,2SPX,C,06 20 2025,04867 870,912.7362,435
4855,2SPX,P,06 20 2025,04867 870,105.4351,435
4856,2SPX,C,06 20 2025,04872 850,908.6664,163
4857,2SPX,P,06 20 2025,04872 850,106.1074,163
4858,2SPX,C,06 20 2025,04879 540,903.1994,66
4859,2SPX,P,06 20 2025,04879 540,107.0106,66
4860,2SPX,C,06 20 2025,04917 240,872.5278,65
4861,2SPX,P,06 20 2025,04917 240,112.2372,65
4862,2SPX,C,06 20 2025,04959 450,838.5030,318
4863,2SPX,P,06 20 2025,04959 450,118.4049,318
4864,2SPX,C,06 20 2025,04963 320,835.3977,423
4865,2SPX,P,06 20 2025,04963 320,118.9847,423
4866,2SPX,C,06 20 2025,04965 740,833.4572,529
4867,2SPX,P,06 20 2025,04965 740,119.3485,529
4868,2SPX,C,06 20 2025,04982 490,820.0659,421
4869,2SPX,P,06 20 2025,04982 490,121.9067,421
4870,2SPX,C,06 20 2025,04983 650,819.1414,105
4871,2SPX,P,06 20 2025,04983 650,122.0867,105
4872,2SPX,C,06 20 2025,04991 320,813.0345,105
4873,2SPX,P,06 20 2025,04991 320,123.2832,105
4874,2SPX,C,06 20 2025,04992 740,811.9050,210
4875,2SPX,P,06 20 2025,04992 740,123.5059,210
4876,2SPX,C,06 20 2025,04994 600,810.4261,105
4877,2SPX,P,06 20 2025,04994 600,123.7981,105
4878,2SPX,P,06 20 2025,05000 010,124.6516,160
4879,2SPX,C,06 20 2025,05010 100,798.1211,105
4880,2SPX,P,06 20 2025,05010 100,126.2522,105
4881,2SPX,C,06 20 2025,05011 640,796.9006,189
4882,2SPX,P,06 20 2025,05011 640,126.4981,189
4883,2SPX,C,06 20 2025,05012 270,796.4015,105
4884,2SPX,P,06 20 2025,05012 270,126.5989,105
4885,2SPX,C,06 20 2025,05027 160,784.6239,314
4886,2SPX,P,06 20 2025,05027 160,128.9996,314
4887,2SPX,C,06 20 2025,05050 190,766.4771,104
4888,2SPX,P,06 20 2025,05050 190,132.7822,104
4889,2SPX,C,06 20 2025,05095 430,731.2534,93
4890,2SPX,P,06 20 2025,05095 430,140.6362,93
4891,2SPX,C,06 20 2025,05112 010,718.4253,103
4892,2SPX,P,06 20 2025,05112 010,143.5958,103
4893,2SPX,C,06 20 2025,05136 400,699.6592,82
4894,2SPX,P,06 20 2025,05136 400,148.0539,82
4895,2SPX,C,06 20 2025,05142 130,695.2709,204
4896,2SPX,P,06 20 2025,05142 130,149.1218,204
4897,2SPX,C,06 20 2025,05142 440,695.0337,72
4898,2SPX,P,06 20 2025,05142 440,149.1798,72
4899,2SPX,C,06 20 2025,05142 550,694.9497,51
4900,2SPX,P,06 20 2025,05142 550,149.2005,51
4901,2SPX,C,06 20 2025,05190 860,658.3035,121
4902,2SPX,P,06 20 2025,05190 860,158.5553,121
4903,2SPX,C,06 20 2025,05200 790,650.8502,202
4904,2SPX,P,06 20 2025,05200 790,160.5574,202
4905,2SPX,C,06 20 2025,05263 680,604.0715,200
4906,2SPX,P,06 20 2025,05263 680,173.6629,200
4907,2SPX,C,06 20 2025,05265 020,603.0882,299
4908,2SPX,P,06 20 2025,05265 020,173.9556,299
4909,2SPX,C,06 20 2025,05279 820,592.2572,149
4910,2SPX,P,06 20 2025,05279 820,177.2172,149
4911,2SPX,C,06 20 2025,05287 420,586.7153,298
4912,2SPX,P,06 20 2025,05287 420,178.9121,298
4913,2SPX,C,06 20 2025,05329 990,555.8919,197
4914,2SPX,P,06 20 2025,05329 990,188.6241,197
4915,2SPX,C,06 20 2025,05338 880,549.5352,296
4916,2SPX,P,06 20 2025,05338 880,190.7324,296
4917,2SPX,C,06 20 2025,05340 950,548.0581,147
4918,2SPX,P,06 20 2025,05340 950,191.2264,147
4919,2SPX,C,06 20 2025,05357 530,536.2780,196
4920,2SPX,P,06 20 2025,05357 530,195.2339,196
4921,2SPX,C,06 20 2025,05359 220,535.0825,98
4922,2SPX,P,06 20 2025,05359 220,195.6477,98
4923,2SPX,C,06 20 2025,05369 470,527.8492,98
4924,2SPX,P,06 20 2025,05369 470,198.1744,98
4925,2SPX,C,06 20 2025,05373 720,524.8589,196
4926,2SPX,P,06 20 2025,05373 720,199.2310,196
4927,2SPX,C,06 20 2025,05374 840,524.0713,148
4928,2SPX,P,06 20 2025,05374 840,199.5099,148
4929,2SPX,C,06 20 2025,05379 800,520.5842,98
4930,2SPX,P,06 20 2025,05379 800,200.7457,98
4931,2SPX,C,06 20 2025,05382 070,518.9904,196
4932,2SPX,P,06 20 2025,05382 070,201.3135,196
4933,2SPX,C,06 20 2025,05386 300,516.0245,291
4934,2SPX,P,06 20 2025,05386 300,202.3754,291
4935,2SPX,C,06 20 2025,05392 680,511.5608,194
4936,2SPX,P,06 20 2025,05392 680,203.9867,194
4937,2SPX,C,06 20 2025,05443 410,476.5840,144
4938,2SPX,P,06 20 2025,05443 410,217.3153,144
4939,2SPX,C,06 20 2025,05449 430,472.4815,97
4940,2SPX,P,06 20 2025,05449 430,218.9451,97
4941,2SPX,C,06 20 2025,05467 110,460.5025,153
4942,2SPX,P,06 20 2025,05467 110,223.8011,153
4943,2SPX,C,06 20 2025,05472 370,456.9577,287
4944,2SPX,P,06 20 2025,05472 370,225.2648,287
4945,2SPX,C,06 20 2025,05472 380,456.9509,192
4946,2SPX,P,06 20 2025,05472 380,225.2676,192
4947,2SPX,C,06 20 2025,05476 900,453.9194,96
4948,2SPX,P,06 20 2025,05476 900,226.5401,96
4949,2SPX,C,06 20 2025,05476 930,453.8993,383
4950,2SPX,P,06 20 2025,05476 930,226.5485,383
4951,2SPX,C,06 20 2025,05476 960,453.8793,191
4952,2SPX,P,06 20 2025,05476 960,226.5571,191
4953,2SPX,C,06 20 2025,05487 040,447.1659,432
4954,2SPX,P,06 20 2025,05487 040,229.4419,432
4955,2SPX,C,06 20 2025,05495 300,441.6895,476
4956,2SPX,P,06 20 2025,05495 300,231.8307,476
4957,2SPX,C,06 20 2025,05496 840,440.6709,94
4958,2SPX,P,06 20 2025,05496 840,232.2785,94
4959,2SPX,C,06 20 2025,05508 370,433.0510,352
4960,2SPX,P,06 20 2025,05508 370,235.6376,352
4961,2SPX,C,06 20 2025,05522 970,423.4566,95
4962,2SPX,P,06 20 2025,05522 970,239.9454,95
4963,2SPX,C,06 20 2025,05527 290,420.6349,95
4964,2SPX,P,06 20 2025,05527 290,241.2372,95
4965,2SPX,C,06 20 2025,05551 550,404.9306,94
4966,2SPX,P,06 20 2025,05551 550,248.6334,94
4967,2SPX,C,06 20 2025,05552 700,404.1945,57
4968,2SPX,P,06 20 2025,05552 700,248.9924,57
4969,2SPX,C,06 20 2025,05553 700,403.5551,282
4970,2SPX,P,06 20 2025,05553 700,249.3051,282
4971,2SPX,C,06 20 2025,05553 780,403.5040,283
4972,2SPX,P,06 20 2025,05553 780,249.3302,283
4973,2SPX,C,06 20 2025,05562 290,398.0762,189
4974,2SPX,P,06 20 2025,05562 290,252.0057,189
4975,2SPX,C,06 20 2025,05565 300,396.1626,188
4976,2SPX,P,06 20 2025,05565 300,252.9582,188
4977,2SPX,C,06 20 2025,05568 280,394.2712,282
4978,2SPX,P,06 20 2025,05568 280,253.9045,282
4979,2SPX,C,06 20 2025,05589 230,381.0505,187
4980,2SPX,P,06 20 2025,05589 230,260.6324,187
4981,2SPX,C,06 20 2025,05589 280,381.0192,281
4982,2SPX,P,06 20 2025,05589 280,260.6487,281
4983,2SPX,C,06 20 2025,05626 920,357.8516,372
4984,2SPX,P,06 20 2025,05626 920,273.3221,372
4985,2SPX,C,06 20 2025,05719 960,301.5955,183
4986,2SPX,P,06 20 2025,05719 960,305.6592,183
4987,2SPX,C,06 20 2025,05723 040,299.7445,183
4988,2SPX,P,06 20 2025,05723 040,306.7410,183
4989,2SPX,C,06 20 2025,05729 080,296.2217,547
4990,2SPX,P,06 20 2025,05729 080,308.9695,547
4991,2SPX,C,06 20 2025,05729 150,296.1816,548
4992,2SPX,P,06 20 2025,05729 150,308.9961,548
4993,2SPX,P,08 15 2025,04450 000,73.9943,935
4994,2SPX,C,09 19 2025,04492 690,1287.105,239
4995,2SPX,P,09 19 2025,04492 690,84.7329,239
4996,2SPX,C,09 19 2025,04673 720,1135.913,229
4997,2SPX,P,09 19 2025,04673 720,104.0881,229
4998,2SPX,C,09 19 2025,04725 280,1093.616,295
4999,2SPX,P,09 19 2025,04725 280,110.3652,295
5000,2SPX,C,09 19 2025,04817 780,1018.790,225
5001,2SPX,P,09 19 2025,04817 780,122.6825,225
5002,2SPX,C,09 19 2025,04821 540,1015.771,222
5003,2SPX,P,09 19 2025,04821 540,123.2054,222
5004,2SPX,C,09 19 2025,04822 070,1015.345,444
5005,2SPX,P,09 19 2025,04822 070,123.2791,444
5006,2SPX,C,09 19 2025,04836 300,1003.918,224
5007,2SPX,P,09 19 2025,04836 300,125.2581,224
5008,2SPX,C,09 19 2025,04848 740,993.9392,220
5009,2SPX,P,09 19 2025,04848 740,126.9982,220
5010,2SPX,C,09 19 2025,05004 850,871.5735,106
5011,2SPX,P,09 19 2025,05004 850,151.7024,106
5012,2SPX,C,09 19 2025,05030 370,851.8662,210
5013,2SPX,P,09 19 2025,05030 370,156.0373,210
5014,2SPX,C,09 19 2025,05037 030,846.7232,157
5015,2SPX,P,09 19 2025,05037 030,157.1686,157
5016,2SPX,C,09 19 2025,05066 240,824.3489,418
5017,2SPX,P,09 19 2025,05066 240,162.3129,418
5018,2SPX,C,09 19 2025,05281 240,666.0237,100
5019,2SPX,P,09 19 2025,05281 240,206.5373,100
5020,2SPX,C,09 19 2025,05295 920,655.4511,200
5021,2SPX,P,09 19 2025,05295 920,209.7946,200
5022,2SPX,C,09 19 2025,05374 360,600.5280,691
5023,2SPX,P,09 19 2025,05374 360,228.7692,691
5024,2SPX,C,09 19 2025,05505 330,512.2688,193
5025,2SPX,P,09 19 2025,05505 330,263.8957,193
5026,2SPX,C,09 19 2025,05507 680,510.7011,144
5027,2SPX,P,09 19 2025,05507 680,264.5419,144
5028,2SPX,C,09 19 2025,05507 710,510.6811,96
5029,2SPX,P,09 19 2025,05507 710,264.5502,96
5030,2SPX,C,09 19 2025,05532 360,494.4183,192
5031,2SPX,P,09 19 2025,05532 360,271.5100,192
5032,2SPX,C,09 19 2025,05558 100,477.8673,190
5033,2SPX,P,09 19 2025,05558 100,279.2083,190
5034,2SPX,P,10 17 2025,04450 000,85.9600,75
5035,2SPX,P,10 17 2025,04500 000,90.8641,329
5036,2SPX,P,10 17 2025,04550 000,96.0396,268
5037,2SPX,P,10 17 2025,04600 000,101.5648,251
5038,2SPX,P,10 17 2025,05500 000,271.0014,30
5039,2SPX,C,10 17 2025,06300 000,143.6170,30
5040,2SPX,P,11 21 2025,03800 000,46.6690,450
5041,2SPX,P,11 21 2025,04700 000,121.1418,615
5042,2SPX,P,11 21 2025,04750 000,127.8660,284
5043,2SPX,C,11 21 2025,05555 300,527.9055,96
5044,2SPX,P,11 21 2025,05555 300,297.0610,96
5045,2SPX,C,11 21 2025,05637 630,476.7280,94
5046,2SPX,P,11 21 2025,05637 630,322.9004,94
5047,2SPX,P,12 19 2025,01850 000,6.6967,90
5048,2SPX,C,12 19 2025,01950 000,3613.479,30
5049,2SPX,P,12 19 2025,01950 000,7.5222,80
5050,2SPX,P,12 19 2025,02124 070,9.1652,117
5051,2SPX,P,12 19 2025,02300 000,11.0937,40
5052,2SPX,P,12 19 2025,02548 890,14.3259,117
5053,2SPX,P,12 19 2025,02650 000,15.8859,215
5054,2SPX,P,12 19 2025,02850 000,19.3861,88
5055,2SPX,C,12 19 2025,02883 070,2755.848,197
5056,2SPX,P,12 19 2025,02883 070,20.0205,197
5057,2SPX,C,12 19 2025,02908 330,2732.791,295
5058,2SPX,P,12 19 2025,02908 330,20.5200,295
5059,2SPX,C,12 19 2025,02948 420,2696.236,64
5060,2SPX,P,12 19 2025,02948 420,21.3508,64
5061,2SPX,C,12 19 2025,02979 240,2668.148,190
5062,2SPX,P,12 19 2025,02979 240,22.0035,190
5063,2SPX,P,12 19 2025,03090 000,24.5135,60
5064,2SPX,C,12 19 2025,03103 880,2554.760,320
