,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2616,2RUT,C,12 18 2026,02244 890,250.2815,172
2617,2RUT,P,12 18 2026,02244 890,257.1032,172
2618,2RUT,C,12 18 2026,02250 100,247.9049,250
2619,2RUT,C,12 18 2026,02256 200,245.1634,227
2620,2RUT,P,12 18 2026,02256 200,262.1047,227
2621,2RUT,C,12 18 2026,02259 420,243.7234,170
2622,2RUT,P,12 18 2026,02259 420,263.5458,170
2623,2RUT,C,12 18 2026,02260 840,243.0899,243
2624,2RUT,P,12 18 2026,02260 840,264.1829,243
2625,2RUT,C,12 18 2026,02263 530,241.8926,115
2626,2RUT,P,12 18 2026,02263 530,265.3924,115
2627,2RUT,C,12 18 2026,02263 840,241.7547,97
2628,2RUT,P,12 18 2026,02263 840,265.5320,97
2629,2RUT,C,12 18 2026,02264 060,241.6570,242
2630,2RUT,P,12 18 2026,02264 060,265.6311,242
2631,2RUT,C,12 18 2026,02265 120,241.1865,484
2632,2RUT,P,12 18 2026,02265 120,266.1090,484
2633,2RUT,C,12 18 2026,02268 040,239.8928,266
2634,2RUT,P,12 18 2026,02268 040,267.4280,266
2635,2RUT,C,12 18 2026,02271 810,238.2286,184
2636,2RUT,P,12 18 2026,02271 810,269.1371,184
2637,2RUT,C,12 18 2026,02272 030,238.1317,137
2638,2RUT,P,12 18 2026,02272 030,269.2370,137
2639,2RUT,C,12 18 2026,02274 680,236.9663,193
2640,2RUT,P,12 18 2026,02274 680,270.4426,193
2641,2RUT,C,12 18 2026,02280 310,234.5014,145
2642,2RUT,P,12 18 2026,02280 310,273.0152,145
2643,2RUT,C,12 18 2026,02290 230,230.1952,239
2644,2RUT,P,12 18 2026,02290 230,277.5850,239
2645,2RUT,C,12 18 2026,02296 400,227.5420,179
2646,2RUT,P,12 18 2026,02296 400,280.4524,179
2647,2RUT,C,12 18 2026,02300 530,225.7668,144
2648,2RUT,P,12 18 2026,02300 530,282.3725,144
2649,2RUT,C,12 18 2026,02303 350,224.5547,143
2650,2RUT,P,12 18 2026,02303 350,283.6836,143
2651,2RUT,C,12 18 2026,02315 640,219.2873,155
2652,2RUT,C,12 18 2026,02317 740,218.3949,110
2653,2RUT,P,12 18 2026,02317 740,290.3993,110
2654,2RUT,C,12 18 2026,02326 360,214.7537,141
2655,2RUT,P,12 18 2026,02326 360,294.4709,141
2656,2RUT,C,12 18 2026,02362 000,200.0530,125
2657,2RUT,C,12 18 2026,02402 990,183.8902,64
2658,2RUT,P,12 18 2026,02402 990,332.1724,64
2659,2RUT,C,12 18 2026,02440 360,170.3783,533
2660,2RUT,C,12 18 2026,02450 010,166.9967,315
2661,2RUT,C,12 18 2026,02467 210,161.3462,342
2662,2RUT,C,12 18 2026,02486 140,155.2846,144
2663,2RUT,P,12 18 2026,02486 140,377.9655,144
2664,2RUT,C,12 18 2026,02502 000,150.3305,75
2665,2RUT,C,12 18 2026,02877 000,65.5339,200
2666,2RUT,C,12 18 2026,02950 100,54.9943,650
2667,2RUT,C,12 18 2026,03051 000,49.6461,450
2668,2RUT,C,06 17 2027,02341 340,244.9962,119
2669,2RUT,P,06 17 2027,02341 340,309.0941,119
2670,2RUT,P,12 17 2027,01453 000,68.2761,150
2671,2RUT,P,12 17 2027,01560 000,84.7937,400
2672,2RUT,P,12 17 2027,01750 000,122.0542,100
2673,2RUT,C,12 17 2027,01886 480,512.3593,224
2674,2RUT,P,12 17 2027,01886 480,156.6328,224
2675,2RUT,C,12 17 2027,01904 010,501.8433,146
2676,2RUT,P,12 17 2027,01904 010,161.2414,146
2677,2RUT,C,12 17 2027,01936 530,482.6799,87
2678,2RUT,P,12 17 2027,01936 530,170.1359,87
2679,2RUT,C,12 17 2027,01937 860,481.9032,295
2680,2RUT,P,12 17 2027,01937 860,170.5067,295
2681,2RUT,C,12 17 2027,01951 380,474.0387,173
2682,2RUT,P,12 17 2027,01951 380,174.3071,173
2683,2RUT,C,12 17 2027,01952 000,473.6794,228
2684,2RUT,P,12 17 2027,01952 000,174.4827,228
2685,2RUT,C,12 17 2027,01963 310,467.1671,386
2686,2RUT,P,12 17 2027,01963 310,177.7286,386
2687,2RUT,C,12 17 2027,01979 360,457.9782,424
2688,2RUT,P,12 17 2027,01979 360,182.3874,424
2689,2RUT,C,12 17 2027,01979 440,457.9326,57
2690,2RUT,P,12 17 2027,01979 440,182.4108,57
2691,2RUT,C,12 17 2027,01987 600,453.2924,88
2692,2RUT,P,12 17 2027,01987 600,184.8110,88
2693,2RUT,C,12 17 2027,01988 640,452.7025,1503
2694,2RUT,P,12 17 2027,01988 640,185.1184,1503
2695,2RUT,C,12 17 2027,01988 930,452.5381,116
2696,2RUT,P,12 17 2027,01988 930,185.2042,116
2697,2RUT,C,12 17 2027,01990 340,451.7391,116
2698,2RUT,P,12 17 2027,01990 340,185.6217,116
2699,2RUT,C,12 17 2027,01995 430,448.8599,168
2700,2RUT,P,12 17 2027,01995 430,187.1342,168
2701,2RUT,C,12 17 2027,01999 740,446.4285,377
2702,2RUT,P,12 17 2027,01999 740,188.4213,377
2703,2RUT,P,12 17 2027,02000 010,188.5022,80
2704,2RUT,C,12 17 2027,02007 300,442.2826,1254
2705,2RUT,P,12 17 2027,02007 300,190.7981,1254
2706,2RUT,C,12 17 2027,02018 260,436.4830,281
2707,2RUT,P,12 17 2027,02018 260,194.4546,281
2708,2RUT,C,12 17 2027,02025 090,432.8973,84
2709,2RUT,P,12 17 2027,02025 090,196.7618,84
2710,2RUT,C,12 17 2027,02056 180,416.7882,169
2711,2RUT,P,12 17 2027,02056 180,207.4768,169
2712,2RUT,C,12 17 2027,02056 490,416.6285,336
2713,2RUT,P,12 17 2027,02056 490,207.5846,336
2714,2RUT,C,12 17 2027,02071 130,409.0877,249
2715,2RUT,P,12 17 2027,02071 130,212.6750,249
2716,2RUT,C,12 17 2027,02074 210,407.5013,168
2717,2RUT,P,12 17 2027,02074 210,213.7459,168
2718,2RUT,C,12 17 2027,02084 550,402.1887,167
2719,2RUT,P,12 17 2027,02084 550,217.3546,167
2720,2RUT,C,12 17 2027,02093 630,397.5562,243
2721,2RUT,P,12 17 2027,02093 630,220.5562,243
2722,2RUT,P,12 17 2027,02100 000,222.8199,85
2723,2RUT,C,12 17 2027,02138 090,375.1289,107
2724,2RUT,P,12 17 2027,02138 090,236.4885,107
2725,2RUT,C,12 17 2027,02142 410,372.9777,189
2726,2RUT,P,12 17 2027,02142 410,238.0645,189
2727,2RUT,C,12 17 2027,02146 810,370.7934,348
2728,2RUT,P,12 17 2027,02146 810,239.6765,348
2729,2RUT,C,12 17 2027,02154 860,366.8167,80
2730,2RUT,P,12 17 2027,02154 860,242.6453,80
2731,2RUT,C,12 17 2027,02158 150,365.1920,105
2732,2RUT,P,12 17 2027,02158 150,243.8591,105
2733,2RUT,C,12 17 2027,02169 760,359.4587,158
2734,2RUT,P,12 17 2027,02169 760,248.1428,158
2735,2RUT,C,12 17 2027,02184 880,352.0602,130
2736,2RUT,P,12 17 2027,02184 880,253.7897,130
2737,2RUT,C,12 17 2027,02190 110,349.5202,230
2738,2RUT,P,12 17 2027,02190 110,255.7621,230
2739,2RUT,C,12 17 2027,02197 430,345.9816,398
2740,2RUT,P,12 17 2027,02197 430,258.5391,398
2741,2RUT,C,12 17 2027,02212 430,338.7738,78
2742,2RUT,P,12 17 2027,02212 430,264.2731,78
2743,2RUT,C,12 17 2027,02212 550,338.7162,104
2744,2RUT,P,12 17 2027,02212 550,264.3190,104
2745,2RUT,C,12 17 2027,02232 140,329.3186,77
2746,2RUT,P,12 17 2027,02232 140,271.8235,77
2747,2RUT,C,12 17 2027,02234 870,328.0144,450
2748,2RUT,P,12 17 2027,02234 870,272.8747,450
2749,2RUT,C,12 17 2027,02237 140,326.9320,325
2750,2RUT,P,12 17 2027,02237 140,273.7508,325
2751,2RUT,C,12 17 2027,02241 630,324.7964,546
2752,2RUT,P,12 17 2027,02241 630,275.4892,546
2753,2RUT,C,12 17 2027,02280 460,306.7534,100
2754,2RUT,P,12 17 2027,02280 460,290.9482,100
2755,2RUT,C,12 17 2027,02301 010,297.4105,250
2756,2RUT,P,12 17 2027,02301 010,299.3356,250
2757,2RUT,C,12 17 2027,02326 770,286.0152,244
2758,2RUT,P,12 17 2027,02326 770,310.1657,244
2759,2RUT,C,12 17 2027,02327 060,285.8880,243
2760,2RUT,P,12 17 2027,02327 060,310.2887,243
2761,2RUT,C,12 17 2027,02340 000,280.2116,200
2762,2RUT,C,12 17 2027,02357 120,272.7721,649
2763,2RUT,P,12 17 2027,02357 120,323.1082,649
2764,2RUT,C,12 17 2027,02365 010,269.3627,48
2765,2RUT,P,12 17 2027,02365 010,326.5063,48
2766,2RUT,C,12 17 2027,02400 000,254.6205,63
2767,2RUT,C,12 17 2027,02510 590,211.5011,50
2768,2RUT,P,12 17 2027,02510 590,394.2493,50
2769,2RUT,C,12 17 2027,02906 000,104.4314,75
2770,2RUT,P,12 15 2028,00939 250,27.9590,158
2771,2RUT,P,12 15 2028,01127 100,41.4006,158
2772,2RUT,P,12 15 2028,01640 000,117.5621,222
2773,2RUT,C,12 15 2028,01984 780,516.5041,115
2774,2RUT,P,12 15 2028,01984 780,203.7374,115
2775,2RUT,C,12 15 2028,02047 400,482.6630,145
2776,2RUT,P,12 15 2028,02047 400,222.0272,145
2777,2RUT,C,12 15 2028,02089 420,461.8031,28
2778,2RUT,P,12 15 2028,02089 420,236.1488,28
2779,2RUT,C,12 15 2028,02096 790,458.2767,172
2780,2RUT,P,12 15 2028,02096 790,238.7579,172
2781,2RUT,C,12 15 2028,02137 930,438.5958,112
2782,2RUT,P,12 15 2028,02137 930,253.3258,112
2783,2RUT,C,12 15 2028,02153 740,431.0373,134
2784,2RUT,P,12 15 2028,02153 740,258.9292,134
2785,2RUT,C,12 15 2028,02210 510,404.1344,183
2786,2RUT,P,12 15 2028,02210 510,279.2870,183
2787,2RUT,C,12 15 2028,02242 320,389.2517,205
2788,2RUT,P,12 15 2028,02242 320,290.8860,205
2789,2RUT,C,12 15 2028,02253 780,383.9648,158
2790,2RUT,P,12 15 2028,02253 780,295.1395,158
2791,2RUT,C,12 15 2028,02271 120,375.9783,76
2792,2RUT,P,12 15 2028,02271 120,301.5885,76
2793,2RUT,C,12 15 2028,02276 380,373.5556,228
2794,2RUT,P,12 15 2028,02276 380,303.5447,228
2795,2RUT,C,12 15 2028,02280 000,371.8883,222
2796,2RUT,C,12 15 2028,02283 660,370.2025,138
2797,2RUT,P,12 15 2028,02283 660,306.2522,138
2798,2RUT,C,12 15 2028,02302 490,361.5297,77
2799,2RUT,P,12 15 2028,02302 490,313.2553,77
2800,2RUT,C,12 15 2028,02338 410,345.3606,75
2801,2RUT,P,12 15 2028,02338 410,326.9894,75
2802,2RUT,C,12 15 2028,02389 350,323.0790,122
2803,2RUT,P,12 15 2028,02389 350,347.1152,122
2804,2RUT,C,12 15 2028,02392 600,321.6744,197
2805,2RUT,P,12 15 2028,02392 600,348.4162,197
2806,2RUT,C,12 15 2028,02432 030,304.6335,72
2807,2RUT,P,12 15 2028,02432 030,364.2007,72
2808,2RUT,C,12 15 2028,02437 340,302.3387,96
2809,2RUT,P,12 15 2028,02437 340,366.3263,96
2810,2RUT,C,12 15 2028,03460 000,101.7411,222
2811,2RUT,C,12 21 2029,02200 000,467.9759,30
2812,2RUT,C,12 21 2029,02323 800,412.6042,230
2813,2RUT,P,12 21 2029,02323 800,331.0098,230
2814,2RUT,C,12 21 2029,02422 080,369.5572,254
2815,2RUT,P,12 21 2029,02422 080,366.8407,254
2816,2RUT,C,12 21 2029,02422 670,369.3068,76
2817,2RUT,P,12 21 2029,02422 670,367.0639,76
2818,2RUT,C,12 21 2029,02436 960,363.2434,97
2819,2RUT,P,12 21 2029,02436 960,372.4693,97
2820,2RUT,C,12 21 2029,02443 100,360.6381,75
2821,2RUT,P,12 21 2029,02443 100,374.7919,75
2822,2RUT,C,12 21 2029,02457 240,354.6382,73
2823,2RUT,P,12 21 2029,02457 240,380.1406,73
2824,2RUT,C,12 21 2029,02489 270,341.0474,122
2825,2RUT,P,12 21 2029,02489 270,392.2565,122
2826,2RUT,C,12 21 2029,02511 300,331.6997,122
2827,2RUT,P,12 21 2029,02511 300,400.5897,122
2828,2RUT,C,12 21 2029,02512 800,331.0632,72
2829,2RUT,P,12 21 2029,02512 800,401.1571,72
2830,2RUT,C,12 21 2029,03000 000,173.8021,30
2831,2SPX,C,06 21 2024,01000 010,4354.736,17
2832,2SPX,P,06 21 2024,01000 010,0.0001,17
2833,2SPX,C,06 21 2024,02669 790,2688.641,155
2834,2SPX,P,06 21 2024,02669 790,0.0001,155
2835,2SPX,C,06 21 2024,02950 110,2408.940,254
2836,2SPX,P,06 21 2024,02950 110,0.0001,254
2837,2SPX,C,06 21 2024,02950 580,2408.471,118
2838,2SPX,P,06 21 2024,02950 580,0.0001,118
2839,2SPX,P,06 21 2024,03750 010,0.0287,100
2840,2SPX,C,06 21 2024,03830 250,1530.792,137
2841,2SPX,P,06 21 2024,03830 250,0.0491,137
2842,2SPX,P,06 21 2024,03900 010,0.0668,100
2843,2SPX,C,06 21 2024,03900 480,1460.734,135
2844,2SPX,P,06 21 2024,03900 480,0.0669,135
2845,2SPX,C,06 21 2024,03968 120,1393.261,133
2846,2SPX,P,06 21 2024,03968 120,0.0841,133
2847,2SPX,C,06 21 2024,04000 010,1361.449,16
2848,2SPX,P,06 21 2024,04000 010,0.0922,16
2849,2SPX,C,06 21 2024,04018 270,1343.234,220
2850,2SPX,P,06 21 2024,04018 270,0.0969,220
2851,2SPX,C,06 21 2024,04073 470,1288.170,514
2852,2SPX,P,06 21 2024,04073 470,0.1109,514
2853,2SPX,C,06 21 2024,04078 670,1282.983,333
2854,2SPX,P,06 21 2024,04078 670,0.1122,333
2855,2SPX,C,06 21 2024,04105 020,1256.698,64
2856,2SPX,P,06 21 2024,04105 020,0.1189,64
2857,2SPX,C,06 21 2024,04121 520,1240.239,127
2858,2SPX,P,06 21 2024,04121 520,0.1231,127
2859,2SPX,C,06 21 2024,04127 770,1234.004,50
2860,2SPX,P,06 21 2024,04127 770,0.1247,50
2861,2SPX,C,06 21 2024,04158 870,1202.980,632
2862,2SPX,P,06 21 2024,04158 870,0.1326,632
2863,2SPX,C,06 21 2024,04161 470,1200.387,1016
2864,2SPX,P,06 21 2024,04161 470,0.1332,1016
2865,2SPX,C,06 21 2024,04180 480,1181.424,101
2866,2SPX,P,06 21 2024,04180 480,0.1381,101
2867,2SPX,C,06 21 2024,04195 570,1166.371,254
2868,2SPX,P,06 21 2024,04195 570,0.1419,254
2869,2SPX,C,06 21 2024,04216 380,1145.612,62
2870,2SPX,P,06 21 2024,04216 380,0.1472,62
2871,2SPX,C,06 21 2024,04219 350,1142.649,798
2872,2SPX,P,06 21 2024,04219 350,0.1479,798
2873,2SPX,C,06 21 2024,04232 950,1129.083,148
2874,2SPX,P,06 21 2024,04232 950,0.1514,148
2875,2SPX,C,06 21 2024,04238 400,1123.646,367
2876,2SPX,P,06 21 2024,04238 400,0.1528,367
2877,2SPX,C,06 21 2024,04244 700,1117.362,159
2878,2SPX,P,06 21 2024,04244 700,0.1544,159
2879,2SPX,C,06 21 2024,04248 640,1113.431,490
2880,2SPX,P,06 21 2024,04248 640,0.1554,490
2881,2SPX,C,06 21 2024,04277 830,1084.313,720
2882,2SPX,P,06 21 2024,04277 830,0.1628,720
2883,2SPX,C,06 21 2024,04277 870,1084.273,123
2884,2SPX,P,06 21 2024,04277 870,0.1628,123
2885,2SPX,C,06 21 2024,04278 680,1083.465,247
2886,2SPX,P,06 21 2024,04278 680,0.1630,247
2887,2SPX,C,06 21 2024,04278 730,1083.415,247
2888,2SPX,P,06 21 2024,04278 730,0.1630,247
2889,2SPX,C,06 21 2024,04279 040,1083.106,242
2890,2SPX,P,06 21 2024,04279 040,0.1631,242
2891,2SPX,C,06 21 2024,04279 100,1083.046,606
2892,2SPX,P,06 21 2024,04279 100,0.1631,606
2893,2SPX,C,06 21 2024,04279 220,1082.927,1
2894,2SPX,C,06 21 2024,04279 610,1082.538,484
2895,2SPX,P,06 21 2024,04279 610,0.1634,484
2896,2SPX,C,06 21 2024,04280 820,1081.331,480
2897,2SPX,P,06 21 2024,04280 820,0.1641,480
2898,2SPX,C,06 21 2024,04282 610,1079.546,485
2899,2SPX,P,06 21 2024,04282 610,0.1651,485
2900,2SPX,C,06 21 2024,04283 510,1078.649,484
2901,2SPX,P,06 21 2024,04283 510,0.1656,484
2902,2SPX,C,06 21 2024,04288 650,1073.523,61
2903,2SPX,P,06 21 2024,04288 650,0.1686,61
2904,2SPX,C,06 21 2024,04291 970,1070.212,726
2905,2SPX,P,06 21 2024,04291 970,0.1704,726
2906,2SPX,C,06 21 2024,04292 530,1069.654,483
2907,2SPX,P,06 21 2024,04292 530,0.1708,483
2908,2SPX,C,06 21 2024,04293 700,1068.487,362
2909,2SPX,P,06 21 2024,04293 700,0.1714,362
2910,2SPX,P,06 21 2024,04295 260,0.1723,1385
2911,2SPX,C,06 21 2024,04298 460,1063.740,194
2912,2SPX,P,06 21 2024,04298 460,0.1741,194
2913,2SPX,C,06 21 2024,04300 830,1061.377,732
2914,2SPX,P,06 21 2024,04300 830,0.1755,732
2915,2SPX,C,06 21 2024,04314 820,1047.425,238
2916,2SPX,P,06 21 2024,04314 820,0.1834,238
2917,2SPX,P,06 21 2024,04318 730,0.1856,107
2918,2SPX,C,06 21 2024,04325 220,1037.054,486
2919,2SPX,P,06 21 2024,04325 220,0.1893,486
2920,2SPX,C,06 21 2024,04340 230,1022.086,242
2921,2SPX,P,06 21 2024,04340 230,0.1978,242
2922,2SPX,C,06 21 2024,04340 370,1021.946,120
2923,2SPX,P,06 21 2024,04340 370,0.1979,120
2924,2SPX,C,06 21 2024,04340 700,1021.617,242
2925,2SPX,P,06 21 2024,04340 700,0.1981,242
2926,2SPX,C,06 21 2024,04343 970,1018.356,483
2927,2SPX,P,06 21 2024,04343 970,0.2000,483
2928,2SPX,C,06 21 2024,04347 070,1015.265,359
2929,2SPX,P,06 21 2024,04347 070,0.2017,359
2930,2SPX,C,06 21 2024,04352 790,1009.561,716
2931,2SPX,P,06 21 2024,04352 790,0.2050,716
2932,2SPX,C,06 21 2024,04355 740,1006.619,239
2933,2SPX,P,06 21 2024,04355 740,0.2067,239
2934,2SPX,C,06 21 2024,04357 880,1004.485,239
2935,2SPX,P,06 21 2024,04357 880,0.2079,239
2936,2SPX,C,06 21 2024,04376 030,986.3859,236
2937,2SPX,P,06 21 2024,04376 030,0.2183,236
2938,2SPX,C,06 21 2024,04376 900,985.5184,1
2939,2SPX,P,06 21 2024,04400 010,0.2321,60
2940,2SPX,C,06 21 2024,04418 490,944.0440,304
2941,2SPX,P,06 21 2024,04418 490,0.2426,304
2942,2SPX,C,06 21 2024,04428 060,934.5006,174
2943,2SPX,P,06 21 2024,04428 060,0.2481,174
2944,2SPX,C,06 21 2024,04429 040,933.5233,118
2945,2SPX,P,06 21 2024,04429 040,0.2487,118
2946,2SPX,C,06 21 2024,04432 910,929.6641,233
2947,2SPX,P,06 21 2024,04432 910,0.2509,233
2948,2SPX,C,06 21 2024,04443 030,919.5722,234
2949,2SPX,P,06 21 2024,04443 030,0.2567,234
2950,2SPX,C,06 21 2024,04446 970,915.6432,81
2951,2SPX,P,06 21 2024,04446 970,0.2590,81
2952,2SPX,C,06 21 2024,04448 460,914.1573,351
2953,2SPX,P,06 21 2024,04448 460,0.2598,351
2954,2SPX,C,06 21 2024,04450 420,912.2027,117
2955,2SPX,P,06 21 2024,04450 420,0.2609,117
2956,2SPX,C,06 21 2024,04463 840,898.8201,234
2957,2SPX,P,06 21 2024,04463 840,0.2686,234
2958,2SPX,C,06 21 2024,04464 070,898.5907,288
2959,2SPX,P,06 21 2024,04464 070,0.2688,288
2960,2SPX,C,06 21 2024,04464 900,897.7630,462
2961,2SPX,P,06 21 2024,04464 900,0.2692,462
2962,2SPX,C,06 21 2024,04467 340,895.3298,467
2963,2SPX,P,06 21 2024,04467 340,0.2706,467
2964,2SPX,C,06 21 2024,04468 200,894.4722,139
2965,2SPX,P,06 21 2024,04468 200,0.2711,139
2966,2SPX,C,06 21 2024,04469 070,893.6046,601
2967,2SPX,P,06 21 2024,04469 070,0.2716,601
2968,2SPX,C,06 21 2024,04469 310,893.3653,350
2969,2SPX,P,06 21 2024,04469 310,0.2718,350
2970,2SPX,C,06 21 2024,04485 840,876.8812,460
2971,2SPX,P,06 21 2024,04485 840,0.2812,460
2972,2SPX,C,06 21 2024,04489 470,873.2613,229
2973,2SPX,P,06 21 2024,04489 470,0.2833,229
2974,2SPX,C,06 21 2024,04491 230,871.5062,464
2975,2SPX,P,06 21 2024,04491 230,0.2843,464
2976,2SPX,C,06 21 2024,04492 960,869.7810,460
2977,2SPX,P,06 21 2024,04492 960,0.2853,460
2978,2SPX,C,06 21 2024,04493 010,869.7312,115
2979,2SPX,P,06 21 2024,04493 010,0.2853,115
2980,2SPX,C,06 21 2024,04513 470,849.3281,229
2981,2SPX,P,06 21 2024,04513 470,0.2971,229
2982,2SPX,C,06 21 2024,04518 640,844.1725,231
2983,2SPX,P,06 21 2024,04518 640,0.3001,231
2984,2SPX,C,06 21 2024,04518 800,844.0129,231
2985,2SPX,P,06 21 2024,04518 800,0.3002,231
2986,2SPX,C,06 21 2024,04521 240,841.5797,230
2987,2SPX,P,06 21 2024,04521 240,0.3016,230
2988,2SPX,C,06 21 2024,04522 970,839.8545,345
2989,2SPX,P,06 21 2024,04522 970,0.3026,345
2990,2SPX,C,06 21 2024,04525 050,837.7803,345
2991,2SPX,P,06 21 2024,04525 050,0.3038,345
2992,2SPX,C,06 21 2024,04533 470,829.3837,115
2993,2SPX,P,06 21 2024,04533 470,0.3086,115
2994,2SPX,C,06 21 2024,04542 160,820.7179,229
2995,2SPX,P,06 21 2024,04542 160,0.3136,229
2996,2SPX,C,06 21 2024,04550 260,812.6404,228
2997,2SPX,P,06 21 2024,04550 260,0.3183,228
2998,2SPX,C,06 21 2024,04550 700,812.2017,114
2999,2SPX,P,06 21 2024,04550 700,0.3185,114
3000,2SPX,C,06 21 2024,04551 360,811.5435,458
3001,2SPX,P,06 21 2024,04551 360,0.3189,458
3002,2SPX,C,06 21 2024,04551 490,811.4138,916
3003,2SPX,P,06 21 2024,04551 490,0.3190,916
3004,2SPX,C,06 21 2024,04552 490,810.4166,286
3005,2SPX,P,06 21 2024,04552 490,0.3195,286
3006,2SPX,C,06 21 2024,04562 570,800.3647,170
3007,2SPX,P,06 21 2024,04562 570,0.3254,170
3008,2SPX,C,06 21 2024,04573 190,789.7743,114
3009,2SPX,P,06 21 2024,04573 190,0.3315,114
3010,2SPX,C,06 21 2024,04578 000,784.9777,113
3011,2SPX,P,06 21 2024,04578 000,0.3343,113
3012,2SPX,C,06 21 2024,04580 200,782.7838,113
3013,2SPX,P,06 21 2024,04580 200,0.3355,113
3014,2SPX,C,06 21 2024,04580 280,782.7040,341
3015,2SPX,P,06 21 2024,04580 280,0.3356,341
3016,2SPX,C,06 21 2024,04585 660,777.3390,170
3017,2SPX,P,06 21 2024,04585 660,0.3387,170
3018,2SPX,C,06 21 2024,04587 700,775.3047,568
3019,2SPX,P,06 21 2024,04587 700,0.3399,568
3020,2SPX,C,06 21 2024,04589 990,773.0211,880
3021,2SPX,P,06 21 2024,04589 990,0.3412,880
3022,2SPX,C,06 21 2024,04590 040,772.9712,113
3023,2SPX,P,06 21 2024,04590 040,0.3412,113
3024,2SPX,C,06 21 2024,04593 110,769.9097,452
3025,2SPX,P,06 21 2024,04593 110,0.3430,452
3026,2SPX,C,06 21 2024,04600 260,762.7797,227
3027,2SPX,P,06 21 2024,04600 260,0.3471,227
3028,2SPX,C,06 21 2024,04603 870,759.1797,112
3029,2SPX,P,06 21 2024,04603 870,0.3492,112
3030,2SPX,C,06 21 2024,04607 840,755.2208,224
3031,2SPX,P,06 21 2024,04607 840,0.3515,224
3032,2SPX,C,06 21 2024,04607 900,755.1609,449
3033,2SPX,P,06 21 2024,04607 900,0.3516,449
3034,2SPX,C,06 21 2024,04609 850,753.2164,707
3035,2SPX,P,06 21 2024,04609 850,0.3527,707
3036,2SPX,C,06 21 2024,04610 780,752.2890,225
3037,2SPX,P,06 21 2024,04610 780,0.3532,225
3038,2SPX,C,06 21 2024,04617 660,745.4281,179
3039,2SPX,P,06 21 2024,04617 660,0.3572,179
3040,2SPX,C,06 21 2024,04618 250,744.8398,135
3041,2SPX,P,06 21 2024,04618 250,0.3575,135
3042,2SPX,C,06 21 2024,04618 990,744.1018,784
3043,2SPX,P,06 21 2024,04618 990,0.3580,784
3044,2SPX,C,06 21 2024,04621 140,741.9578,426
3045,2SPX,P,06 21 2024,04621 140,0.3592,426
3046,2SPX,C,06 21 2024,04621 190,741.9080,112
3047,2SPX,P,06 21 2024,04621 190,0.3593,112
3048,2SPX,C,06 21 2024,04621 220,741.8782,112
3049,2SPX,P,06 21 2024,04621 220,0.3594,112
3050,2SPX,C,06 21 2024,04627 810,735.3379,610
3051,2SPX,P,06 21 2024,04627 810,0.3946,610
3052,2SPX,C,06 21 2024,04630 380,732.7873,225
3053,2SPX,P,06 21 2024,04630 380,0.4083,225
3054,2SPX,C,06 21 2024,04633 240,729.9489,514
3055,2SPX,P,06 21 2024,04633 240,0.4235,514
3056,2SPX,C,06 21 2024,04666 670,696.7710,555
3057,2SPX,P,06 21 2024,04666 670,0.6019,555
3058,2SPX,C,06 21 2024,04666 690,696.7511,111
3059,2SPX,P,06 21 2024,04666 690,0.6020,111
3060,2SPX,C,06 21 2024,04668 690,694.7662,111
3061,2SPX,P,06 21 2024,04668 690,0.6126,111
3062,2SPX,C,06 21 2024,04669 630,693.8333,377
3063,2SPX,P,06 21 2024,04669 630,0.6177,377
3064,2SPX,C,06 21 2024,04674 530,688.9703,165
3065,2SPX,P,06 21 2024,04674 530,0.6438,165
3066,2SPX,C,06 21 2024,04681 310,682.2414,111
3067,2SPX,P,06 21 2024,04681 310,0.6800,111
3068,2SPX,C,06 21 2024,04681 410,682.1422,111
3069,2SPX,P,06 21 2024,04681 410,0.6805,111
3070,2SPX,C,06 21 2024,04691 480,672.1481,66
3071,2SPX,P,06 21 2024,04691 480,0.7343,66
3072,2SPX,C,06 21 2024,04697 800,665.8758,199
3073,2SPX,P,06 21 2024,04697 800,0.7680,199
3074,2SPX,C,06 21 2024,04713 120,650.6714,434
3075,2SPX,P,06 21 2024,04713 120,0.8498,434
3076,2SPX,C,06 21 2024,04713 290,650.5027,331
3077,2SPX,P,06 21 2024,04713 290,0.8507,331
3078,2SPX,C,06 21 2024,04729 890,634.0279,324
3079,2SPX,P,06 21 2024,04729 890,0.9393,324
3080,2SPX,C,06 21 2024,04739 830,624.1629,110
3081,2SPX,P,06 21 2024,04739 830,0.9923,110
3082,2SPX,C,06 21 2024,04755 170,608.9386,219
3083,2SPX,P,06 21 2024,04755 170,1.0742,219
3084,2SPX,C,06 21 2024,04755 460,608.6508,77
3085,2SPX,P,06 21 2024,04755 460,1.0757,77
3086,2SPX,C,06 21 2024,04757 110,607.0133,430
3087,2SPX,P,06 21 2024,04757 110,1.0845,430
3088,2SPX,C,06 21 2024,04757 910,606.2193,492
3089,2SPX,P,06 21 2024,04757 910,1.0888,492
3090,2SPX,C,06 21 2024,04779 150,585.1396,109
3091,2SPX,P,06 21 2024,04779 150,1.2022,109
3092,2SPX,C,06 21 2024,04789 730,574.6394,98
3093,2SPX,P,06 21 2024,04789 730,1.2587,98
3094,2SPX,C,06 21 2024,04807 240,557.2615,212
3095,2SPX,P,06 21 2024,04807 240,1.3521,212
