,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3650,2SPX,P,09 20 2024,04714 890,14.7149,329
3651,2SPX,P,09 20 2024,04719 040,14.8282,196
3652,2SPX,C,09 20 2024,04738 250,757.5664,332
3653,2SPX,P,09 20 2024,04738 250,15.3972,332
3654,2SPX,C,09 20 2024,04739 160,756.6970,111
3655,2SPX,P,09 20 2024,04739 160,15.4245,111
3656,2SPX,C,09 20 2024,04758 430,738.2872,1009
3657,2SPX,P,09 20 2024,04758 430,16.0037,1009
3658,2SPX,C,09 20 2024,04759 430,737.3321,108
3659,2SPX,P,09 20 2024,04759 430,16.0340,108
3660,2SPX,C,09 20 2024,04761 530,735.3319,217
3661,2SPX,P,09 20 2024,04761 530,16.1032,217
3662,2SPX,C,09 20 2024,04770 540,726.7621,325
3663,2SPX,P,09 20 2024,04770 540,16.4120,325
3664,2SPX,C,09 20 2024,04781 170,716.6572,216
3665,2SPX,P,09 20 2024,04781 170,16.7821,216
3666,2SPX,C,09 20 2024,04783 360,714.5762,110
3667,2SPX,P,09 20 2024,04783 360,16.8591,110
3668,2SPX,C,09 20 2024,04787 580,710.5666,219
3669,2SPX,P,09 20 2024,04787 580,17.0080,219
3670,2SPX,C,09 20 2024,04796 090,702.4811,430
3671,2SPX,P,09 20 2024,04796 090,17.3084,430
3672,2SPX,C,09 20 2024,04801 070,697.7496,54
3673,2SPX,P,09 20 2024,04801 070,17.4842,54
3674,2SPX,C,09 20 2024,04801 780,697.0750,109
3675,2SPX,P,09 20 2024,04801 780,17.5093,109
3676,2SPX,C,09 20 2024,04802 090,696.7804,109
3677,2SPX,P,09 20 2024,04802 090,17.5202,109
3678,2SPX,C,09 20 2024,04811 050,688.2674,218
3679,2SPX,P,09 20 2024,04811 050,17.8366,218
3680,2SPX,C,09 20 2024,04815 000,684.5145,10
3681,2SPX,P,09 20 2024,04815 000,17.9760,10
3682,2SPX,C,09 20 2024,04819 790,679.9638,109
3683,2SPX,P,09 20 2024,04819 790,18.1455,109
3684,2SPX,C,09 20 2024,04819 950,679.8118,436
3685,2SPX,P,09 20 2024,04819 950,18.1512,436
3686,2SPX,C,09 20 2024,04825 560,674.5048,54
3687,2SPX,P,09 20 2024,04825 560,18.3723,54
3688,2SPX,C,09 20 2024,04826 070,674.0225,109
3689,2SPX,P,09 20 2024,04826 070,18.3926,109
3690,2SPX,C,09 20 2024,04848 290,653.0423,212
3691,2SPX,P,09 20 2024,04848 290,19.3084,212
3692,2SPX,C,09 20 2024,04863 880,638.3516,212
3693,2SPX,P,09 20 2024,04863 880,19.9803,212
3694,2SPX,C,09 20 2024,04865 440,636.8839,529
3695,2SPX,P,09 20 2024,04865 440,20.0499,529
3696,2SPX,C,09 20 2024,04875 500,627.4283,422
3697,2SPX,P,09 20 2024,04875 500,20.5075,422
3698,2SPX,C,09 20 2024,04875 580,627.3531,422
3699,2SPX,P,09 20 2024,04875 580,20.5112,422
3700,2SPX,C,09 20 2024,04875 900,627.0525,1054
3701,2SPX,P,09 20 2024,04875 900,20.5259,1054
3702,2SPX,C,09 20 2024,04893 280,610.7400,210
3703,2SPX,P,09 20 2024,04893 280,21.3399,210
3704,2SPX,C,09 20 2024,04898 040,606.2742,105
3705,2SPX,P,09 20 2024,04898 040,21.5647,105
3706,2SPX,P,09 20 2024,04900 010,21.6584,200
3707,2SPX,P,09 20 2024,04950 010,24.3966,150
3708,2SPX,C,09 20 2024,05011 790,500.9957,512
3709,2SPX,P,09 20 2024,05011 790,28.3774,512
3710,2SPX,C,09 20 2024,05080 310,439.0114,303
3711,2SPX,P,09 20 2024,05080 310,33.9138,303
3712,2SPX,C,09 20 2024,05115 070,408.1361,301
3713,2SPX,P,09 20 2024,05115 070,37.2916,301
3714,2SPX,C,09 20 2024,05119 490,404.2429,501
3715,2SPX,P,09 20 2024,05119 490,37.7540,501
3716,2SPX,C,09 20 2024,05184 610,347.8373,791
3717,2SPX,P,09 20 2024,05184 610,45.5186,791
3718,2SPX,C,09 20 2024,05216 550,320.9257,393
3719,2SPX,P,09 20 2024,05216 550,50.0813,393
3720,2SPX,C,09 20 2024,05219 280,318.6456,100
3721,2SPX,P,09 20 2024,05219 280,50.4913,100
3722,2SPX,C,09 20 2024,05219 560,318.4119,295
3723,2SPX,P,09 20 2024,05219 560,50.5335,295
3724,2SPX,C,09 20 2024,05219 740,318.2617,196
3725,2SPX,P,09 20 2024,05219 740,50.5607,196
3726,2SPX,C,09 20 2024,05230 290,309.5013,490
3727,2SPX,P,09 20 2024,05230 290,52.1965,490
3728,2SPX,C,09 20 2024,05232 800,307.4317,196
3729,2SPX,P,09 20 2024,05232 800,52.6002,196
3730,2SPX,C,09 20 2024,05233 050,307.2257,391
3731,2SPX,P,09 20 2024,05233 050,52.6406,391
3732,2SPX,C,09 20 2024,05252 350,291.4347,774
3733,2SPX,P,09 20 2024,05252 350,55.8681,774
3734,2SPX,C,09 20 2024,05269 030,277.9945,194
3735,2SPX,P,09 20 2024,05269 030,58.8647,194
3736,2SPX,C,09 20 2024,05270 770,276.6101,289
3737,2SPX,P,09 20 2024,05270 770,59.1950,289
3738,2SPX,C,09 20 2024,05272 620,275.1382,964
3739,2SPX,P,09 20 2024,05272 620,59.5461,964
3740,2SPX,C,09 20 2024,05272 700,275.0746,482
3741,2SPX,P,09 20 2024,05272 700,59.5612,482
3742,2SPX,C,09 20 2024,05303 640,250.7538,193
3743,2SPX,P,09 20 2024,05303 640,65.7293,193
3744,2SPX,C,09 20 2024,05308 530,246.9855,1435
3745,2SPX,P,09 20 2024,05308 530,66.7797,1435
3746,2SPX,C,09 20 2024,05345 040,219.4952,383
3747,2SPX,P,09 20 2024,05345 040,75.2669,383
3748,2SPX,C,09 20 2024,05345 720,218.9980,287
3749,2SPX,P,09 20 2024,05345 720,75.4398,287
3750,2SPX,C,09 20 2024,05346 660,218.3113,249
3751,2SPX,P,09 20 2024,05346 660,75.6794,249
3752,2SPX,C,09 20 2024,05347 280,217.8588,474
3753,2SPX,P,09 20 2024,05347 280,75.8379,474
3754,2SPX,C,09 20 2024,05347 350,217.8078,474
3755,2SPX,P,09 20 2024,05347 350,75.8558,474
3756,2SPX,C,09 20 2024,05414 440,170.9111,469
3757,2SPX,P,09 20 2024,05414 440,95.0707,469
3758,2SPX,C,09 20 2024,05414 470,170.8911,187
3759,2SPX,P,09 20 2024,05414 470,95.0802,187
3760,2SPX,C,09 20 2024,05415 010,170.5320,140
3761,2SPX,P,09 20 2024,05415 010,95.2533,140
3762,2SPX,C,09 20 2024,05425 040,163.9588,467
3763,2SPX,P,09 20 2024,05425 040,98.5638,467
3764,2SPX,C,09 20 2024,05425 200,163.8563,93
3765,2SPX,P,09 20 2024,05425 200,98.6190,93
3766,2SPX,C,09 20 2024,05425 330,163.7732,654
3767,2SPX,P,09 20 2024,05425 330,98.6640,654
3768,2SPX,C,09 20 2024,05734 280,32.8021,196
3769,2SPX,C,09 20 2024,05764 890,26.8512,196
3770,2SPX,C,10 18 2024,02983 810,2483.238,83
3771,2SPX,P,10 18 2024,02983 810,2.0519,83
3772,2SPX,C,10 18 2024,02984 510,2482.553,333
3773,2SPX,P,10 18 2024,02984 510,2.0539,333
3774,2SPX,C,10 18 2024,02985 260,2481.819,67
3775,2SPX,P,10 18 2024,02985 260,2.0560,67
3776,2SPX,C,10 18 2024,02985 310,2481.770,200
3777,2SPX,P,10 18 2024,02985 310,2.0562,200
3778,2SPX,C,10 18 2024,02985 610,2481.476,67
3779,2SPX,P,10 18 2024,02985 610,2.0570,67
3780,2SPX,C,10 18 2024,04428 650,1076.568,354
3781,2SPX,P,10 18 2024,04428 650,13.4229,354
3782,2SPX,C,10 18 2024,04477 520,1029.636,350
3783,2SPX,P,10 18 2024,04477 520,14.4545,350
3784,2SPX,C,10 18 2024,04477 740,1029.425,117
3785,2SPX,P,10 18 2024,04477 740,14.4594,117
3786,2SPX,C,10 18 2024,04521 900,987.0879,230
3787,2SPX,P,10 18 2024,04521 900,15.4625,230
3788,2SPX,C,10 18 2024,04534 990,974.5558,345
3789,2SPX,P,10 18 2024,04534 990,15.7775,345
3790,2SPX,C,10 18 2024,04545 660,964.3472,230
3791,2SPX,P,10 18 2024,04545 660,16.0411,230
3792,2SPX,C,10 18 2024,04563 890,946.9307,229
3793,2SPX,P,10 18 2024,04563 890,16.5165,229
3794,2SPX,C,10 18 2024,05225 630,345.9209,390
3795,2SPX,P,10 18 2024,05225 630,64.9723,390
3796,2SPX,C,10 18 2024,05226 550,345.1832,393
3797,2SPX,P,10 18 2024,05226 550,65.1375,393
3798,2SPX,C,10 18 2024,05234 070,339.1538,588
3799,2SPX,P,10 18 2024,05234 070,66.4887,588
3800,2SPX,C,10 18 2024,05234 120,339.1137,49
3801,2SPX,P,10 18 2024,05234 120,66.4977,49
3802,2SPX,C,10 18 2024,05254 280,323.0018,587
3803,2SPX,P,10 18 2024,05254 280,70.1718,587
3804,2SPX,C,10 18 2024,05275 310,306.4451,585
3805,2SPX,P,10 18 2024,05275 310,74.2551,585
3806,2SPX,C,10 18 2024,05352 110,248.7179,287
3807,2SPX,P,10 18 2024,05352 110,91.9033,287
3808,2SPX,C,10 18 2024,05442 470,187.1798,37
3809,2SPX,P,10 18 2024,05442 470,119.0492,37
3810,2SPX,C,11 15 2024,03100 680,2380.123,322
3811,2SPX,P,11 15 2024,03100 680,3.6510,322
3812,2SPX,C,11 15 2024,04364 310,1158.822,239
3813,2SPX,P,11 15 2024,04364 310,17.6529,239
3814,2SPX,C,11 15 2024,04538 720,993.4269,460
3815,2SPX,P,11 15 2024,04538 720,22.7575,460
3816,2SPX,C,11 15 2024,04572 920,961.2059,456
3817,2SPX,P,11 15 2024,04572 920,23.9698,456
3818,2SPX,C,11 15 2024,05216 330,390.1897,346
3819,2SPX,P,11 15 2024,05216 330,81.9401,346
3820,2SPX,C,11 15 2024,05399 070,255.3985,189
3821,2SPX,P,11 15 2024,05399 070,125.7923,189
3822,2SPX,P,12 20 2024,01650 000,0.6389,300
3823,2SPX,C,12 20 2024,01700 000,3749.772,30
3824,2SPX,P,12 20 2024,01700 000,0.7039,60
3825,2SPX,P,12 20 2024,01750 000,0.7731,280
3826,2SPX,P,12 20 2024,01925 000,1.0215,37
3827,2SPX,P,12 20 2024,01950 000,1.0633,2600
3828,2SPX,P,12 20 2024,01998 980,1.1482,33
3829,2SPX,P,12 20 2024,02020 710,1.1943,345
3830,2SPX,P,12 20 2024,02075 000,1.3161,5
3831,2SPX,C,12 20 2024,02391 500,3078.542,63
3832,2SPX,P,12 20 2024,02391 500,2.1960,63
3833,2SPX,P,12 20 2024,02450 000,2.3962,150
3834,2SPX,P,12 20 2024,02525 000,2.6711,200
3835,2SPX,P,12 20 2024,02550 000,2.7689,230
3836,2SPX,C,12 20 2024,02635 500,2842.080,108
3837,2SPX,P,12 20 2024,02635 500,3.1089,108
3838,2SPX,P,12 20 2024,02800 010,3.8066,65
3839,2SPX,C,12 20 2024,02850 010,2634.337,75
3840,2SPX,P,12 20 2024,02850 010,4.0500,75
3841,2SPX,C,12 20 2024,02962 620,2525.409,161
3842,2SPX,P,12 20 2024,02962 620,4.6747,161
3843,2SPX,P,12 20 2024,02975 000,4.7486,40
3844,2SPX,C,12 20 2024,02976 000,2512.472,101
3845,2SPX,C,12 20 2024,02993 500,2495.553,319
3846,2SPX,P,12 20 2024,02993 500,4.8603,319
3847,2SPX,C,12 20 2024,02993 710,2495.350,127
3848,2SPX,P,12 20 2024,02993 710,4.8616,127
3849,2SPX,P,12 20 2024,03000 010,4.8997,80
3850,2SPX,C,12 20 2024,03062 700,2428.652,140
3851,2SPX,P,12 20 2024,03062 700,5.2796,140
3852,2SPX,P,12 20 2024,03065 000,5.2938,10
3853,2SPX,C,12 20 2024,03067 050,2424.447,33
3854,2SPX,P,12 20 2024,03067 050,5.3067,33
3855,2SPX,C,12 20 2024,03091 980,2400.352,31
3856,2SPX,P,12 20 2024,03091 980,5.4652,31
3857,2SPX,C,12 20 2024,03123 350,2370.037,77
3858,2SPX,P,12 20 2024,03123 350,5.6681,77
3859,2SPX,C,12 20 2024,03177 760,2317.458,45
3860,2SPX,P,12 20 2024,03177 760,6.0218,45
3861,2SPX,C,12 20 2024,03239 220,2258.098,133
3862,2SPX,P,12 20 2024,03239 220,6.4526,133
3863,2SPX,C,12 20 2024,03243 060,2254.390,222
3864,2SPX,P,12 20 2024,03243 060,6.4804,222
3865,2SPX,C,12 20 2024,03270 310,2228.079,44
3866,2SPX,P,12 20 2024,03270 310,6.6798,44
3867,2SPX,C,12 20 2024,03282 020,2216.777,749
3868,2SPX,P,12 20 2024,03282 020,6.7692,749
3869,2SPX,C,12 20 2024,03282 220,2216.584,329
3870,2SPX,P,12 20 2024,03282 220,6.7708,329
3871,2SPX,C,12 20 2024,03366 730,2135.052,43
3872,2SPX,P,12 20 2024,03366 730,7.4540,43
3873,2SPX,C,12 20 2024,03366 780,2135.004,430
3874,2SPX,P,12 20 2024,03366 780,7.4544,430
3875,2SPX,C,12 20 2024,03433 490,2070.696,141
3876,2SPX,P,12 20 2024,03433 490,8.0456,141
3877,2SPX,C,12 20 2024,03461 180,2044.015,70
3878,2SPX,P,12 20 2024,03461 180,8.3021,70
3879,2SPX,P,12 20 2024,03481 280,8.4889,68
3880,2SPX,C,12 20 2024,03487 900,2018.269,69
3881,2SPX,P,12 20 2024,03487 900,8.5508,69
3882,2SPX,C,12 20 2024,03518 100,1989.174,82
3883,2SPX,P,12 20 2024,03518 100,8.8353,82
3884,2SPX,C,12 20 2024,03532 790,1975.030,109
3885,2SPX,P,12 20 2024,03532 790,8.9823,109
3886,2SPX,C,12 20 2024,03553 990,1954.624,272
3887,2SPX,P,12 20 2024,03553 990,9.2012,272
3888,2SPX,C,12 20 2024,03554 500,1954.133,109
3889,2SPX,P,12 20 2024,03554 500,9.2065,109
3890,2SPX,C,12 20 2024,03555 400,1953.267,136
3891,2SPX,P,12 20 2024,03555 400,9.2158,136
3892,2SPX,C,12 20 2024,03566 700,1942.391,271
3893,2SPX,P,12 20 2024,03566 700,9.3330,271
3894,2SPX,C,12 20 2024,03570 320,1938.907,81
3895,2SPX,P,12 20 2024,03570 320,9.3706,81
3896,2SPX,C,12 20 2024,03594 450,1915.683,605
3897,2SPX,P,12 20 2024,03594 450,9.6214,605
3898,2SPX,C,12 20 2024,03631 390,1880.146,68
3899,2SPX,P,12 20 2024,03631 390,10.0212,68
3900,2SPX,C,12 20 2024,03632 190,1879.376,67
3901,2SPX,P,12 20 2024,03632 190,10.0299,67
3902,2SPX,C,12 20 2024,03639 810,1872.046,104
3903,2SPX,C,12 20 2024,03653 540,1858.839,132
3904,2SPX,P,12 20 2024,03653 540,10.2625,132
3905,2SPX,C,12 20 2024,03682 820,1830.674,525
3906,2SPX,P,12 20 2024,03682 820,10.5823,525
3907,2SPX,C,12 20 2024,03689 260,1824.479,138
3908,2SPX,P,12 20 2024,03689 260,10.6529,138
3909,2SPX,C,12 20 2024,03698 400,1815.688,27
3910,2SPX,P,12 20 2024,03698 400,10.7536,27
3911,2SPX,P,12 20 2024,03800 010,12.0516,50
3912,2SPX,C,12 20 2024,03807 400,1711.040,385
3913,2SPX,P,12 20 2024,03807 400,12.1461,385
3914,2SPX,C,12 20 2024,03810 280,1708.275,127
3915,2SPX,P,12 20 2024,03810 280,12.1831,127
3916,2SPX,C,12 20 2024,03820 680,1698.292,38
3917,2SPX,P,12 20 2024,03820 680,12.3167,38
3918,2SPX,C,12 20 2024,03823 880,1695.220,127
3919,2SPX,P,12 20 2024,03823 880,12.3583,127
3920,2SPX,C,12 20 2024,03824 460,1694.664,254
3921,2SPX,P,12 20 2024,03824 460,12.3662,254
3922,2SPX,C,12 20 2024,03844 110,1675.829,56
3923,2SPX,P,12 20 2024,03844 110,12.6481,56
3924,2SPX,C,12 20 2024,03848 490,1671.631,51
3925,2SPX,P,12 20 2024,03848 490,12.7111,51
3926,2SPX,C,12 20 2024,03865 600,1655.232,276
3927,2SPX,P,12 20 2024,03865 600,12.9575,276
3928,2SPX,C,12 20 2024,03866 120,1654.734,276
3929,2SPX,P,12 20 2024,03866 120,12.9650,276
3930,2SPX,C,12 20 2024,03866 580,1654.293,138
3931,2SPX,P,12 20 2024,03866 580,12.9716,138
3932,2SPX,C,12 20 2024,03876 190,1645.083,1103
3933,2SPX,P,12 20 2024,03876 190,13.1104,1103
3934,2SPX,C,12 20 2024,03881 490,1640.003,68
3935,2SPX,P,12 20 2024,03881 490,13.1870,68
3936,2SPX,C,12 20 2024,03881 520,1639.974,69
3937,2SPX,P,12 20 2024,03881 520,13.1874,69
3938,2SPX,C,12 20 2024,03882 590,1638.949,136
3939,2SPX,P,12 20 2024,03882 590,13.2029,136
3940,2SPX,C,12 20 2024,03885 280,1636.371,68
3941,2SPX,P,12 20 2024,03885 280,13.2418,68
3942,2SPX,C,12 20 2024,03895 980,1626.117,135
3943,2SPX,P,12 20 2024,03895 980,13.3970,135
3944,2SPX,C,12 20 2024,03896 090,1626.011,125
3945,2SPX,P,12 20 2024,03896 090,13.3986,125
3946,2SPX,C,12 20 2024,03921 220,1601.955,204
3947,2SPX,P,12 20 2024,03921 220,13.7903,204
3948,2SPX,C,12 20 2024,03925 040,1598.299,136
3949,2SPX,P,12 20 2024,03925 040,13.8508,136
3950,2SPX,C,12 20 2024,03927 580,1595.869,272
3951,2SPX,P,12 20 2024,03927 580,13.8911,272
3952,2SPX,C,12 20 2024,03927 980,1595.486,1
3953,2SPX,C,12 20 2024,03928 390,1595.094,266
3954,2SPX,P,12 20 2024,03928 390,13.9040,266
3955,2SPX,C,12 20 2024,03931 240,1592.366,271
3956,2SPX,P,12 20 2024,03931 240,13.9495,271
3957,2SPX,C,12 20 2024,03933 840,1589.879,271
3958,2SPX,P,12 20 2024,03933 840,13.9909,271
3959,2SPX,C,12 20 2024,03934 000,1589.725,3660
3960,2SPX,P,12 20 2024,03934 000,13.9935,3660
3961,2SPX,C,12 20 2024,03941 770,1582.291,1355
3962,2SPX,P,12 20 2024,03941 770,14.1176,1355
3963,2SPX,C,12 20 2024,03945 000,1579.200,117
3964,2SPX,P,12 20 2024,03945 000,14.1693,117
3965,2SPX,C,12 20 2024,03947 480,1576.827,539
3966,2SPX,P,12 20 2024,03947 480,14.2089,539
3967,2SPX,C,12 20 2024,03947 530,1576.779,270
3968,2SPX,P,12 20 2024,03947 530,14.2097,270
3969,2SPX,C,12 20 2024,03947 690,1576.626,810
3970,2SPX,P,12 20 2024,03947 690,14.2123,810
3971,2SPX,C,12 20 2024,03959 920,1564.924,212
3972,2SPX,P,12 20 2024,03959 920,14.4079,212
3973,2SPX,C,12 20 2024,03968 400,1556.810,676
3974,2SPX,P,12 20 2024,03968 400,14.5436,676
3975,2SPX,C,12 20 2024,03968 800,1556.427,536
3976,2SPX,P,12 20 2024,03968 800,14.5500,536
3977,2SPX,C,12 20 2024,03970 750,1554.561,173
3978,2SPX,P,12 20 2024,03970 750,14.5812,173
3979,2SPX,C,12 20 2024,03972 290,1553.088,541
3980,2SPX,P,12 20 2024,03972 290,14.6059,541
3981,2SPX,C,12 20 2024,03977 970,1547.653,134
3982,2SPX,P,12 20 2024,03977 970,14.6968,134
3983,2SPX,C,12 20 2024,03978 050,1547.576,201
3984,2SPX,P,12 20 2024,03978 050,14.6981,201
3985,2SPX,C,12 20 2024,03978 200,1547.433,54
3986,2SPX,P,12 20 2024,03978 200,14.7005,54
3987,2SPX,C,12 20 2024,03989 880,1536.257,132
3988,2SPX,P,12 20 2024,03989 880,14.8876,132
3989,2SPX,C,12 20 2024,03992 240,1533.999,1879
3990,2SPX,P,12 20 2024,03992 240,14.9255,1879
3991,2SPX,C,12 20 2024,03994 310,1532.018,202
3992,2SPX,P,12 20 2024,03994 310,14.9587,202
3993,2SPX,C,12 20 2024,03994 340,1531.990,403
3994,2SPX,P,12 20 2024,03994 340,14.9592,403
3995,2SPX,C,12 20 2024,03999 780,1526.785,938
3996,2SPX,P,12 20 2024,03999 780,15.0468,938
3997,2SPX,P,12 20 2024,04000 010,15.0507,300
3998,2SPX,C,12 20 2024,04002 810,1523.891,131
3999,2SPX,P,12 20 2024,04002 810,15.1003,131
4000,2SPX,C,12 20 2024,04003 270,1523.451,396
4001,2SPX,P,12 20 2024,04003 270,15.1085,396
4002,2SPX,C,12 20 2024,04004 600,1522.181,201
4003,2SPX,P,12 20 2024,04004 600,15.1322,201
4004,2SPX,C,12 20 2024,04004 720,1522.067,393
4005,2SPX,P,12 20 2024,04004 720,15.1343,393
4006,2SPX,C,12 20 2024,04005 330,1521.484,266
4007,2SPX,P,12 20 2024,04005 330,15.1453,266
4008,2SPX,P,12 20 2024,04009 000,15.2111,50
4009,2SPX,C,12 20 2024,04009 680,1517.330,198
4010,2SPX,P,12 20 2024,04009 680,15.2233,198
4011,2SPX,C,12 20 2024,04012 970,1514.189,130
4012,2SPX,P,12 20 2024,04012 970,15.2825,130
4013,2SPX,C,12 20 2024,04015 490,1511.783,261
4014,2SPX,P,12 20 2024,04015 490,15.3278,261
4015,2SPX,C,12 20 2024,04016 070,1511.229,266
4016,2SPX,P,12 20 2024,04016 070,15.3382,266
4017,2SPX,C,12 20 2024,04018 070,1509.319,131
4018,2SPX,P,12 20 2024,04018 070,15.3742,131
4019,2SPX,C,12 20 2024,04022 900,1504.707,132
4020,2SPX,P,12 20 2024,04022 900,15.4611,132
4021,2SPX,C,12 20 2024,04023 110,1504.507,265
4022,2SPX,P,12 20 2024,04023 110,15.4649,265
4023,2SPX,C,12 20 2024,04028 080,1499.761,130
4024,2SPX,P,12 20 2024,04028 080,15.5544,130
4025,2SPX,C,12 20 2024,04039 200,1489.143,129
4026,2SPX,P,12 20 2024,04039 200,15.7546,129
4027,2SPX,C,12 20 2024,04040 040,1488.341,322
4028,2SPX,P,12 20 2024,04040 040,15.7698,322
4029,2SPX,C,12 20 2024,04040 270,1488.122,131
4030,2SPX,P,12 20 2024,04040 270,15.7739,131
4031,2SPX,C,12 20 2024,04041 000,1487.425,66
4032,2SPX,P,12 20 2024,04041 000,15.7871,66
4033,2SPX,C,12 20 2024,04041 630,1486.823,115
4034,2SPX,P,12 20 2024,04041 630,15.7985,115
4035,2SPX,C,12 20 2024,04044 770,1483.825,131
4036,2SPX,P,12 20 2024,04044 770,15.8554,131
4037,2SPX,C,12 20 2024,04045 150,1483.463,131
4038,2SPX,P,12 20 2024,04045 150,15.8624,131
4039,2SPX,C,12 20 2024,04051 830,1477.088,182
4040,2SPX,P,12 20 2024,04051 830,15.9866,182
4041,2SPX,C,12 20 2024,04055 920,1473.191,65
4042,2SPX,P,12 20 2024,04055 920,16.0681,65
4043,2SPX,C,12 20 2024,04059 710,1469.579,720
4044,2SPX,P,12 20 2024,04059 710,16.1437,720
4045,2SPX,C,12 20 2024,04065 040,1464.501,91
4046,2SPX,P,12 20 2024,04065 040,16.2502,91
4047,2SPX,C,12 20 2024,04066 820,1462.804,391
4048,2SPX,P,12 20 2024,04066 820,16.2857,391
4049,2SPX,C,12 20 2024,04067 460,1462.195,196
4050,2SPX,P,12 20 2024,04067 460,16.2985,196
4051,2SPX,C,12 20 2024,04069 400,1460.346,258
4052,2SPX,P,12 20 2024,04069 400,16.3373,258
4053,2SPX,C,12 20 2024,04073 510,1456.430,394
4054,2SPX,P,12 20 2024,04073 510,16.4194,394
4055,2SPX,C,12 20 2024,04074 140,1455.829,192
4056,2SPX,P,12 20 2024,04074 140,16.4320,192
4057,2SPX,C,12 20 2024,04074 920,1455.086,64
4058,2SPX,P,12 20 2024,04074 920,16.4475,64
4059,2SPX,C,12 20 2024,04076 190,1453.876,191
4060,2SPX,P,12 20 2024,04076 190,16.4729,191
4061,2SPX,C,12 20 2024,04077 320,1452.799,64
4062,2SPX,P,12 20 2024,04077 320,16.4955,64
4063,2SPX,C,12 20 2024,04077 620,1452.513,64
4064,2SPX,P,12 20 2024,04077 620,16.5015,64
4065,2SPX,C,12 20 2024,04077 960,1452.189,64
4066,2SPX,P,12 20 2024,04077 960,16.5083,64
4067,2SPX,C,12 20 2024,04078 350,1451.818,127
4068,2SPX,P,12 20 2024,04078 350,16.5161,127
4069,2SPX,C,12 20 2024,04078 550,1451.627,130
4070,2SPX,P,12 20 2024,04078 550,16.5201,130
4071,2SPX,C,12 20 2024,04079 540,1450.684,130
4072,2SPX,P,12 20 2024,04079 540,16.5399,130
4073,2SPX,C,12 20 2024,04080 070,1450.179,48
4074,2SPX,P,12 20 2024,04080 070,16.5505,48
4075,2SPX,C,12 20 2024,04081 510,1448.807,522
4076,2SPX,P,12 20 2024,04081 510,16.5792,522
4077,2SPX,C,12 20 2024,04085 100,1445.386,240
4078,2SPX,P,12 20 2024,04085 100,16.6510,240
4079,2SPX,C,12 20 2024,04085 150,1445.338,36
4080,2SPX,P,12 20 2024,04085 150,16.6520,36
4081,2SPX,C,12 20 2024,04088 820,1441.841,78
4082,2SPX,P,12 20 2024,04088 820,16.7254,78
4083,2SPX,C,12 20 2024,04089 710,1440.993,390
4084,2SPX,P,12 20 2024,04089 710,16.7432,390
4085,2SPX,C,12 20 2024,04089 810,1440.898,260
4086,2SPX,P,12 20 2024,04089 810,16.7452,260
4087,2SPX,C,12 20 2024,04089 880,1440.831,130
4088,2SPX,P,12 20 2024,04089 880,16.7466,130
4089,2SPX,C,12 20 2024,04096 240,1434.771,382
4090,2SPX,P,12 20 2024,04096 240,16.8738,382
4091,2SPX,C,12 20 2024,04099 390,1431.770,521
4092,2SPX,P,12 20 2024,04099 390,16.9367,521
4093,2SPX,C,12 20 2024,04099 820,1431.360,524
4094,2SPX,P,12 20 2024,04099 820,16.9453,524
4095,2SPX,C,12 20 2024,04103 440,1427.911,195
4096,2SPX,P,12 20 2024,04103 440,17.0177,195
4097,2SPX,C,12 20 2024,04106 410,1425.081,128
4098,2SPX,P,12 20 2024,04106 410,17.0771,128
4099,2SPX,C,12 20 2024,04106 810,1424.700,89
4100,2SPX,P,12 20 2024,04106 810,17.0851,89
4101,2SPX,C,12 20 2024,04107 170,1424.357,127
4102,2SPX,P,12 20 2024,04107 170,17.0923,127
4103,2SPX,C,12 20 2024,04107 570,1423.976,254
4104,2SPX,P,12 20 2024,04107 570,17.1003,254
4105,2SPX,C,12 20 2024,04107 820,1423.737,127
4106,2SPX,P,12 20 2024,04107 820,17.1054,127
4107,2SPX,C,12 20 2024,04108 370,1423.213,260
4108,2SPX,P,12 20 2024,04108 370,17.1164,260
4109,2SPX,C,12 20 2024,04109 900,1421.755,258
4110,2SPX,P,12 20 2024,04109 900,17.1470,258
4111,2SPX,C,12 20 2024,04115 740,1416.191,1
4112,2SPX,C,12 20 2024,04116 550,1415.419,128
4113,2SPX,P,12 20 2024,04116 550,17.2801,128
4114,2SPX,C,12 20 2024,04116 790,1415.190,787
4115,2SPX,P,12 20 2024,04116 790,17.2849,787
4116,2SPX,C,12 20 2024,04116 860,1415.124,48
4117,2SPX,P,12 20 2024,04116 860,17.2863,48
4118,2SPX,C,12 20 2024,04117 150,1414.847,51
4119,2SPX,P,12 20 2024,04117 150,17.2921,51
4120,2SPX,C,12 20 2024,04117 310,1414.695,77
4121,2SPX,P,12 20 2024,04117 310,17.2953,77
4122,2SPX,C,12 20 2024,04117 530,1414.485,128
4123,2SPX,P,12 20 2024,04117 530,17.2997,128
4124,2SPX,C,12 20 2024,04117 600,1414.419,514
4125,2SPX,P,12 20 2024,04117 600,17.3011,514
4126,2SPX,C,12 20 2024,04117 660,1414.362,254
4127,2SPX,P,12 20 2024,04117 660,17.3023,254
4128,2SPX,C,12 20 2024,04118 400,1413.656,48
4129,2SPX,P,12 20 2024,04118 400,17.3172,48
