,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18287 000,720.8599,249
489,2NDX,C,06 21 2024,18339 000,267.3951,33
490,2NDX,P,06 21 2024,18339 000,752.7363,33
491,2NDX,C,06 21 2024,18342 980,265.9270,28
492,2NDX,P,06 21 2024,18342 980,755.2156,28
493,2NDX,C,06 21 2024,18343 430,265.7613,28
494,2NDX,P,06 21 2024,18343 430,755.4962,28
495,2NDX,C,06 21 2024,18349 000,263.7161,4
496,2NDX,P,06 21 2024,18349 000,758.9754,4
497,2NDX,C,06 21 2024,18362 000,258.9809,11
498,2NDX,P,06 21 2024,18362 000,767.1336,11
499,2NDX,C,06 21 2024,18388 000,249.6990,91
500,2NDX,P,06 21 2024,18388 000,783.6388,91
501,2NDX,C,06 21 2024,18407 000,243.0696,4
502,2NDX,P,06 21 2024,18407 000,795.8537,4
503,2NDX,C,06 21 2024,18435 810,233.2909,55
504,2NDX,P,06 21 2024,18435 810,814.6489,55
505,2NDX,C,06 21 2024,18481 000,218.4470,10
506,2NDX,P,06 21 2024,18481 000,844.6248,10
507,2NDX,C,06 21 2024,18487 380,216.4377,27
508,2NDX,P,06 21 2024,18487 380,848.9432,27
509,2NDX,C,06 21 2024,18554 000,196.1032,68
510,2NDX,P,06 21 2024,18554 000,894.6829,68
511,2NDX,C,06 21 2024,18554 910,195.8316,22
512,2NDX,P,06 21 2024,18554 910,895.3138,22
513,2NDX,C,06 21 2024,18574 080,190.1689,628
514,2NDX,P,06 21 2024,18574 080,908.6641,628
515,2NDX,C,06 21 2024,18574 180,190.1397,55
516,2NDX,P,06 21 2024,18574 180,908.7341,55
517,2NDX,C,06 21 2024,18575 910,189.6364,137
518,2NDX,P,06 21 2024,18575 910,909.9466,137
519,2NDX,C,06 21 2024,18582 000,187.8791,14
520,2NDX,P,06 21 2024,18582 000,914.2294,14
521,2NDX,C,06 21 2024,18595 020,184.1593,82
522,2NDX,P,06 21 2024,18595 020,923.4230,82
523,2NDX,C,06 21 2024,18653 000,168.1166,138
524,2NDX,P,06 21 2024,18653 000,964.8852,138
525,2NDX,C,07 19 2024,15000 010,2945.586,15
526,2NDX,P,07 19 2024,16000 010,126.7712,20
527,2NDX,C,08 16 2024,16000 010,2139.008,18
528,2NDX,C,08 16 2024,16500 010,1722.985,20
529,2NDX,C,08 16 2024,19000 010,290.1519,22
530,2NDX,C,09 20 2024,15276 120,2899.039,17
531,2NDX,P,09 20 2024,15276 120,162.3068,17
532,2NDX,C,09 20 2024,15863 100,2391.232,34
533,2NDX,P,09 20 2024,15863 100,229.0451,34
534,2NDX,C,09 20 2024,15928 370,2336.422,26
535,2NDX,P,09 20 2024,15928 370,238.1225,26
536,2NDX,C,09 20 2024,16614 070,1784.144,112
537,2NDX,P,09 20 2024,16614 070,357.0183,112
538,2NDX,C,09 20 2024,16655 850,1752.029,142
539,2NDX,P,09 20 2024,16655 850,365.7978,142
540,2NDX,C,09 20 2024,16724 380,1700.106,47
541,2NDX,P,09 20 2024,16724 380,380.9537,47
542,2NDX,C,09 20 2024,16797 330,1645.570,31
543,2NDX,P,09 20 2024,16797 330,397.8217,31
544,2NDX,C,09 20 2024,17304 510,1285.534,87
545,2NDX,P,09 20 2024,17304 510,534.2218,87
546,2NDX,C,09 20 2024,17393 390,1226.532,164
547,2NDX,P,09 20 2024,17393 390,562.2176,164
548,2NDX,C,09 20 2024,17393 750,1226.295,15
549,2NDX,P,09 20 2024,17393 750,562.3327,15
550,2NDX,C,09 20 2024,17394 710,1225.663,74
551,2NDX,P,09 20 2024,17394 710,562.6400,74
552,2NDX,C,09 20 2024,17977 470,873.0646,40
553,2NDX,P,09 20 2024,17977 470,780.4563,40
554,2NDX,C,09 20 2024,18121 040,796.4828,14
555,2NDX,P,09 20 2024,18121 040,844.4031,14
556,2NDX,C,09 20 2024,18375 910,670.5310,28
557,2NDX,P,09 20 2024,18375 910,967.9221,28
558,2NDX,C,09 20 2024,18475 920,624.7353,120
559,2NDX,P,09 20 2024,18475 920,1020.017,120
560,2NDX,P,10 18 2024,16000 010,299.4017,25
561,2NDX,P,11 15 2024,16000 010,364.7018,27
562,2NDX,P,12 20 2024,06000 010,3.9501,45
563,2NDX,P,12 20 2024,08837 560,16.4330,69
564,2NDX,P,12 20 2024,10000 010,28.2580,77
565,2NDX,C,12 20 2024,10592 570,7473.729,23
566,2NDX,P,12 20 2024,10592 570,36.7791,23
567,2NDX,P,12 20 2024,11000 010,44.1502,10
568,2NDX,P,12 20 2024,11500 010,55.1002,15
569,2NDX,P,12 20 2024,11600 010,57.6003,24
570,2NDX,C,12 20 2024,11650 450,6473.629,69
571,2NDX,P,12 20 2024,11650 450,58.9244,69
572,2NDX,C,12 20 2024,11776 060,6355.620,23
573,2NDX,P,12 20 2024,11776 060,62.2946,23
574,2NDX,C,12 20 2024,11778 750,6353.094,46
575,2NDX,P,12 20 2024,11778 750,62.3679,46
576,2NDX,C,12 20 2024,11875 460,6262.402,64
577,2NDX,P,12 20 2024,11875 460,65.1281,64
578,2NDX,C,12 20 2024,11942 590,6199.519,59
579,2NDX,P,12 20 2024,11942 590,67.1139,59
580,2NDX,C,12 20 2024,11975 200,6168.989,117
581,2NDX,P,12 20 2024,11975 200,68.0954,117
582,2NDX,C,12 20 2024,11988 270,6156.756,49
583,2NDX,P,12 20 2024,11988 270,68.4922,49
584,2NDX,C,12 20 2024,12000 010,6145.770,10
585,2NDX,P,12 20 2024,12000 010,68.8503,68
586,2NDX,C,12 20 2024,12050 000,6098.999,45
587,2NDX,P,12 20 2024,12050 000,70.3856,45
588,2NDX,C,12 20 2024,12071 780,6078.631,45
589,2NDX,P,12 20 2024,12071 780,71.0634,45
590,2NDX,C,12 20 2024,12094 780,6057.127,36
591,2NDX,P,12 20 2024,12094 780,71.7853,36
592,2NDX,C,12 20 2024,12150 000,6005.566,35
593,2NDX,C,12 20 2024,12200 900,5958.077,44
594,2NDX,P,12 20 2024,12200 900,75.2805,44
595,2NDX,C,12 20 2024,12256 530,5906.225,46
596,2NDX,P,12 20 2024,12256 530,77.1841,46
597,2NDX,C,12 20 2024,12386 410,5785.338,26
598,2NDX,P,12 20 2024,12386 410,81.8026,26
599,2NDX,C,12 20 2024,12429 180,5745.600,43
600,2NDX,P,12 20 2024,12429 180,83.3937,43
601,2NDX,C,12 20 2024,12439 670,5735.860,210
602,2NDX,P,12 20 2024,12439 670,83.7899,210
603,2NDX,C,12 20 2024,12448 120,5728.014,13
604,2NDX,P,12 20 2024,12448 120,84.1101,13
605,2NDX,C,12 20 2024,12449 070,5727.133,106
606,2NDX,P,12 20 2024,12449 070,84.1463,106
607,2NDX,C,12 20 2024,12572 710,5612.468,64
608,2NDX,P,12 20 2024,12572 710,88.9569,64
609,2NDX,C,12 20 2024,12698 650,5495.794,213
610,2NDX,P,12 20 2024,12698 650,93.9803,213
611,2NDX,C,12 20 2024,12914 850,5296.575,38
612,2NDX,C,12 20 2024,12997 190,5221.102,103
613,2NDX,P,12 20 2024,12997 190,107.7716,103
614,2NDX,P,12 20 2024,13100 010,112.8820,5
615,2NDX,C,12 20 2024,13218 250,5018.559,16
616,2NDX,P,12 20 2024,13218 250,118.8430,16
617,2NDX,C,12 20 2024,13218 470,5018.359,40
618,2NDX,P,12 20 2024,13218 470,118.8550,40
619,2NDX,C,12 20 2024,13224 970,5012.435,40
620,2NDX,P,12 20 2024,13224 970,119.2127,40
621,2NDX,C,12 20 2024,13248 410,4991.083,52
622,2NDX,P,12 20 2024,13248 410,120.5102,52
623,2NDX,P,12 20 2024,13313 120,124.2017,8
624,2NDX,C,12 20 2024,13401 000,4852.680,14
625,2NDX,P,12 20 2024,13401 000,129.5573,14
626,2NDX,C,12 20 2024,13441 150,4816.329,44
627,2NDX,P,12 20 2024,13441 150,132.0041,44
628,2NDX,C,12 20 2024,13444 510,4813.287,50
629,2NDX,P,12 20 2024,13444 510,132.2089,50
630,2NDX,P,12 20 2024,13500 010,135.6217,35
631,2NDX,C,12 20 2024,13500 840,4762.318,24
632,2NDX,P,12 20 2024,13500 840,135.6728,24
633,2NDX,P,12 20 2024,13501 000,135.6827,32
634,2NDX,C,12 20 2024,13509 450,4754.530,79
635,2NDX,P,12 20 2024,13509 450,136.2039,79
636,2NDX,P,12 20 2024,13596 250,141.6600,23
637,2NDX,C,12 20 2024,13703 400,4579.635,39
638,2NDX,P,12 20 2024,13703 400,148.7263,39
639,2NDX,C,12 20 2024,13736 940,4549.474,23
640,2NDX,P,12 20 2024,13736 940,150.9752,23
641,2NDX,C,12 20 2024,13774 620,4515.625,39
642,2NDX,P,12 20 2024,13774 620,153.5370,39
643,2NDX,C,12 20 2024,13846 780,4450.955,77
644,2NDX,P,12 20 2024,13846 780,158.5965,77
645,2NDX,C,12 20 2024,13881 300,4420.060,164
646,2NDX,P,12 20 2024,13881 300,161.0589,164
647,2NDX,C,12 20 2024,13915 520,4389.434,114
648,2NDX,P,12 20 2024,13915 520,163.4998,114
649,2NDX,C,12 20 2024,13915 570,4389.389,46
650,2NDX,P,12 20 2024,13915 570,163.5034,46
651,2NDX,C,12 20 2024,13915 620,4389.345,57
652,2NDX,P,12 20 2024,13915 620,163.5070,57
653,2NDX,C,12 20 2024,13964 370,4345.714,326
654,2NDX,P,12 20 2024,13964 370,166.9844,326
655,2NDX,C,12 20 2024,13964 470,4345.625,76
656,2NDX,P,12 20 2024,13964 470,166.9915,76
657,2NDX,C,12 20 2024,13992 540,4320.518,19
658,2NDX,P,12 20 2024,13992 540,169.0089,19
659,2NDX,C,12 20 2024,14004 700,4309.710,76
660,2NDX,P,12 20 2024,14004 700,169.9514,76
661,2NDX,C,12 20 2024,14164 770,4168.948,155
662,2NDX,P,12 20 2024,14164 770,183.8680,155
663,2NDX,C,12 20 2024,14208 040,4130.909,75
664,2NDX,P,12 20 2024,14208 040,187.6413,75
665,2NDX,C,12 20 2024,14283 810,4064.299,74
666,2NDX,P,12 20 2024,14283 810,194.2488,74
667,2NDX,C,12 20 2024,14662 490,3734.962,14
668,2NDX,P,12 20 2024,14662 490,230.8357,14
669,2NDX,C,12 20 2024,14709 910,3694.269,72
670,2NDX,P,12 20 2024,14709 910,235.9658,72
671,2NDX,C,12 20 2024,14732 080,3675.246,162
672,2NDX,P,12 20 2024,14732 080,238.3658,162
673,2NDX,C,12 20 2024,14774 310,3639.069,14
674,2NDX,P,12 20 2024,14774 310,242.9965,14
675,2NDX,C,12 20 2024,14777 090,3636.688,14
676,2NDX,P,12 20 2024,14777 090,243.3013,14
677,2NDX,C,12 20 2024,14849 280,3574.846,54
678,2NDX,P,12 20 2024,14849 280,251.2182,54
679,2NDX,C,12 20 2024,14861 340,3564.522,14
680,2NDX,P,12 20 2024,14861 340,252.5472,14
681,2NDX,C,12 20 2024,15115 140,3350.009,17
682,2NDX,P,12 20 2024,15115 140,283.2847,17
683,2NDX,P,12 20 2024,15200 010,294.5014,8
684,2NDX,C,12 20 2024,15201 080,3278.325,249
685,2NDX,P,12 20 2024,15201 080,294.6462,249
686,2NDX,C,12 20 2024,15262 750,3227.116,20
687,2NDX,P,12 20 2024,15262 750,303.0298,20
688,2NDX,C,12 20 2024,15290 050,3204.449,51
689,2NDX,P,12 20 2024,15290 050,306.7430,51
690,2NDX,C,12 20 2024,15387 940,3123.600,35
691,2NDX,P,12 20 2024,15387 940,320.4871,35
692,2NDX,C,12 20 2024,15400 010,3113.733,10
693,2NDX,C,12 20 2024,15433 790,3086.119,13
694,2NDX,P,12 20 2024,15433 790,327.3110,13
695,2NDX,C,12 20 2024,15440 850,3080.347,182
696,2NDX,P,12 20 2024,15440 850,328.3618,182
697,2NDX,C,12 20 2024,15508 250,3025.251,68
698,2NDX,P,12 20 2024,15508 250,338.3951,68
699,2NDX,C,12 20 2024,15529 530,3007.862,34
700,2NDX,P,12 20 2024,15529 530,341.5690,34
701,2NDX,C,12 20 2024,15557 160,2985.365,69
702,2NDX,P,12 20 2024,15557 160,345.7719,69
703,2NDX,C,12 20 2024,15663 820,2899.194,153
704,2NDX,P,12 20 2024,15663 820,362.6679,153
705,2NDX,C,12 20 2024,15707 350,2864.274,68
706,2NDX,P,12 20 2024,15707 350,369.8118,68
707,2NDX,C,12 20 2024,15730 440,2845.798,34
708,2NDX,P,12 20 2024,15730 440,373.6471,34
709,2NDX,C,12 20 2024,15802 400,2788.422,37
710,2NDX,P,12 20 2024,15802 400,385.8072,37
711,2NDX,C,12 20 2024,15808 030,2783.952,17
712,2NDX,P,12 20 2024,15808 030,386.7784,17
713,2NDX,C,12 20 2024,15930 430,2687.333,20
714,2NDX,P,12 20 2024,15930 430,408.4359,20
715,2NDX,C,12 20 2024,15931 450,2686.532,13
716,2NDX,P,12 20 2024,15931 450,408.6208,13
717,2NDX,C,12 20 2024,16000 010,2632.744,18
718,2NDX,P,12 20 2024,16000 010,421.0831,25
719,2NDX,C,12 20 2024,16001 390,2631.668,13
720,2NDX,P,12 20 2024,16001 390,421.3405,13
721,2NDX,C,12 20 2024,16019 550,2617.520,104
722,2NDX,P,12 20 2024,16019 550,424.7406,104
723,2NDX,C,12 20 2024,16068 400,2579.631,26
724,2NDX,P,12 20 2024,16068 400,434.0562,26
725,2NDX,C,12 20 2024,16113 320,2545.038,66
726,2NDX,P,12 20 2024,16113 320,442.8702,66
727,2NDX,C,12 20 2024,16166 680,2504.016,13
728,2NDX,P,12 20 2024,16166 680,453.4108,13
729,2NDX,C,12 20 2024,16314 410,2391.442,9
730,2NDX,P,12 20 2024,16314 410,483.5902,9
731,2NDX,C,12 20 2024,16615 710,2167.911,41
732,2NDX,P,12 20 2024,16615 710,551.2098,41
733,2NDX,C,12 20 2024,16618 920,2165.582,32
734,2NDX,P,12 20 2024,16618 920,551.9833,32
735,2NDX,C,12 20 2024,16637 290,2152.258,142
736,2NDX,P,12 20 2024,16637 290,556.4099,142
737,2NDX,C,12 20 2024,16646 130,2145.849,69
738,2NDX,P,12 20 2024,16646 130,558.5436,69
739,2NDX,C,12 20 2024,16714 810,2096.508,189
740,2NDX,P,12 20 2024,16714 810,575.5688,189
741,2NDX,C,12 20 2024,16730 940,2084.937,31
742,2NDX,P,12 20 2024,16730 940,579.5847,31
743,2NDX,C,12 20 2024,16732 000,2084.177,142
744,2NDX,P,12 20 2024,16732 000,579.8489,142
745,2NDX,C,12 20 2024,16776 480,2052.369,12
746,2NDX,P,12 20 2024,16776 480,591.0222,12
747,2NDX,C,12 20 2024,16784 810,2046.418,25
748,2NDX,P,12 20 2024,16784 810,593.1209,25
749,2NDX,C,12 20 2024,16822 520,2019.674,94
750,2NDX,P,12 20 2024,16822 520,602.8167,94
751,2NDX,C,12 20 2024,16830 000,2014.389,9
752,2NDX,P,12 20 2024,16830 000,604.7596,9
753,2NDX,C,12 20 2024,16854 780,1996.903,53
754,2NDX,P,12 20 2024,16854 780,611.2190,53
755,2NDX,C,12 20 2024,16854 830,1996.868,21
756,2NDX,P,12 20 2024,16854 830,611.2322,21
757,2NDX,C,12 20 2024,16900 010,1965.188,8
758,2NDX,C,12 20 2024,16909 570,1958.495,16
759,2NDX,P,12 20 2024,16909 570,625.7556,16
760,2NDX,C,12 20 2024,16932 040,1942.782,64
761,2NDX,P,12 20 2024,16932 040,631.7556,64
762,2NDX,C,12 20 2024,16932 630,1942.370,25
763,2NDX,P,12 20 2024,16932 630,631.9133,25
764,2NDX,C,12 20 2024,16932 690,1942.328,63
765,2NDX,P,12 20 2024,16932 690,631.9294,63
766,2NDX,C,12 20 2024,17196 160,1762.291,21
767,2NDX,P,12 20 2024,17196 160,706.4867,21
768,2NDX,C,12 20 2024,17957 830,1288.357,452
769,2NDX,P,12 20 2024,17957 830,968.5656,452
770,2NDX,P,12 20 2024,18000 010,985.1651,15
771,2NDX,C,12 20 2024,18246 320,1128.594,29
772,2NDX,P,12 20 2024,18246 320,1087.575,29
773,2NDX,C,12 20 2024,18299 580,1100.890,71
774,2NDX,P,12 20 2024,18299 580,1111.337,71
775,2NDX,C,12 20 2024,18389 600,1054.240,187
776,2NDX,P,12 20 2024,18389 600,1151.675,187
777,2NDX,C,12 20 2024,18708 250,899.5520,55
778,2NDX,P,12 20 2024,18708 250,1304.902,55
779,2NDX,C,12 20 2024,18731 580,888.8100,28
780,2NDX,P,12 20 2024,18731 580,1316.704,28
781,2NDX,C,12 20 2024,18782 960,865.7047,33
782,2NDX,P,12 20 2024,18782 960,1343.248,33
783,2NDX,C,12 20 2024,18929 830,801.0608,14
784,2NDX,P,12 20 2024,18929 830,1420.527,14
785,2NDX,C,12 20 2024,18974 650,782.2369,142
786,2NDX,P,12 20 2024,18974 650,1445.013,142
787,2NDX,C,12 20 2024,18981 880,779.2004,137
788,2NDX,P,12 20 2024,18981 880,1448.963,137
789,2NDX,C,12 20 2024,19031 170,758.5453,14
790,2NDX,P,12 20 2024,19031 170,1475.938,14
791,2NDX,C,12 20 2024,19372 280,626.6375,57
792,2NDX,P,01 17 2025,08500 000,16.4873,7
793,2NDX,C,01 17 2025,17623 950,1597.483,15
794,2NDX,P,01 17 2025,17623 950,880.2425,15
795,2NDX,C,03 21 2025,17649 960,1798.565,208
796,2NDX,P,03 21 2025,17649 960,977.3569,208
797,2NDX,C,03 21 2025,18473 760,1336.722,28
798,2NDX,P,03 21 2025,18473 760,1301.697,28
799,2NDX,P,03 21 2025,18500 010,1313.115,18
800,2NDX,C,03 21 2025,18846 890,1151.964,28
801,2NDX,P,03 21 2025,18846 890,1473.032,28
802,2NDX,C,03 21 2025,18872 870,1140.274,139
803,2NDX,P,03 21 2025,18872 870,1486.136,139
804,2NDX,C,03 21 2025,18898 540,1128.795,111
805,2NDX,P,03 21 2025,18898 540,1499.155,111
806,2NDX,C,03 21 2025,18936 820,1112.185,111
807,2NDX,P,03 21 2025,18936 820,1519.076,111
808,2NDX,C,03 21 2025,18938 180,1111.598,55
809,2NDX,P,03 21 2025,18938 180,1519.788,55
810,2NDX,C,03 21 2025,18938 330,1111.533,28
811,2NDX,P,03 21 2025,18938 330,1519.866,28
812,2NDX,C,03 21 2025,18939 370,1111.085,55
813,2NDX,P,03 21 2025,18939 370,1520.410,55
814,2NDX,C,03 21 2025,19227 590,987.1664,14
815,2NDX,P,03 21 2025,19227 590,1671.551,14
816,2NDX,C,03 21 2025,19298 410,956.8129,84
817,2NDX,P,03 21 2025,19298 410,1708.784,84
818,2NDX,C,03 21 2025,19300 820,955.7807,54
819,2NDX,P,03 21 2025,19300 820,1710.051,54
820,2NDX,C,06 20 2025,12000 010,6442.962,30
821,2NDX,P,06 20 2025,12500 010,180.0874,15
822,2NDX,P,06 20 2025,13500 000,260.9230,15
823,2NDX,C,06 20 2025,15790 000,3309.321,2
824,2NDX,P,06 20 2025,15790 000,589.0730,2
825,2NDX,C,06 20 2025,18446 490,1607.017,14
826,2NDX,P,06 20 2025,18446 490,1391.626,14
827,2NDX,C,06 20 2025,18446 860,1606.852,17
828,2NDX,P,06 20 2025,18446 860,1391.810,17
829,2NDX,C,06 20 2025,19050 030,1338.570,70
830,2NDX,P,06 20 2025,19050 030,1692.268,70
831,2NDX,C,09 19 2025,19224 000,1523.867,42
832,2NDX,P,09 19 2025,19224 000,1839.383,42
833,2NDX,P,12 19 2025,08250 000,60.9548,30
834,2NDX,P,12 19 2025,08833 020,75.3209,20
835,2NDX,P,12 19 2025,10000 010,117.1094,60
836,2NDX,P,12 19 2025,11000 010,166.3506,15
837,2NDX,P,12 19 2025,11500 010,197.6507,8
838,2NDX,C,12 19 2025,12000 010,6769.412,20
839,2NDX,C,12 19 2025,12092 170,6691.819,46
840,2NDX,P,12 19 2025,12092 170,241.3355,46
841,2NDX,C,12 19 2025,12118 680,6669.499,59
842,2NDX,P,12 19 2025,12118 680,243.4482,59
843,2NDX,C,12 19 2025,12168 210,6627.799,46
844,2NDX,P,12 19 2025,12168 210,247.3970,46
845,2NDX,C,12 19 2025,12211 850,6591.061,14
846,2NDX,P,12 19 2025,12211 850,250.8796,14
847,2NDX,C,12 19 2025,12266 100,6545.392,130
848,2NDX,P,12 19 2025,12266 100,255.2089,130
849,2NDX,C,12 19 2025,12277 180,6536.065,46
850,2NDX,P,12 19 2025,12277 180,256.0944,46
851,2NDX,C,12 19 2025,12281 230,6532.658,64
852,2NDX,P,12 19 2025,12281 230,256.4199,64
853,2NDX,C,12 19 2025,12281 280,6532.616,37
854,2NDX,P,12 19 2025,12281 280,256.4240,37
855,2NDX,C,12 19 2025,12346 750,6477.717,92
856,2NDX,P,12 19 2025,12346 750,261.8647,92
857,2NDX,C,12 19 2025,12356 380,6469.658,23
858,2NDX,P,12 19 2025,12356 380,262.6804,23
859,2NDX,C,12 19 2025,12427 780,6409.981,31
860,2NDX,P,12 19 2025,12427 780,268.8086,31
861,2NDX,C,12 19 2025,12500 010,6349.753,15
862,2NDX,P,12 19 2025,12500 010,275.1509,13
863,2NDX,C,12 19 2025,12524 210,6329.643,88
864,2NDX,P,12 19 2025,12524 210,277.3437,88
865,2NDX,C,12 19 2025,12524 320,6329.551,88
866,2NDX,P,12 19 2025,12524 320,277.3538,88
867,2NDX,C,12 19 2025,12678 080,6202.067,31
868,2NDX,P,12 19 2025,12678 080,291.5802,31
869,2NDX,C,12 19 2025,12680 000,6200.478,5
870,2NDX,C,12 19 2025,12734 740,6155.241,61
871,2NDX,P,12 19 2025,12734 740,296.9747,61
872,2NDX,C,12 19 2025,12743 250,6148.217,87
873,2NDX,P,12 19 2025,12743 250,297.7936,87
874,2NDX,C,12 19 2025,12752 280,6140.766,36
875,2NDX,P,12 19 2025,12752 280,298.6645,36
876,2NDX,C,12 19 2025,12771 140,6125.209,35
877,2NDX,P,12 19 2025,12771 140,300.4899,35
878,2NDX,C,12 19 2025,12780 000,6117.904,24
879,2NDX,P,12 19 2025,12780 000,301.3504,24
880,2NDX,C,12 19 2025,12867 390,6046.089,26
881,2NDX,P,12 19 2025,12867 390,310.0779,26
882,2NDX,C,12 19 2025,12895 000,6023.454,33
883,2NDX,C,12 19 2025,12947 540,5980.389,165
884,2NDX,P,12 19 2025,12947 540,318.2468,165
885,2NDX,P,12 19 2025,13000 010,323.6385,8
886,2NDX,C,12 19 2025,13052 510,5894.431,189
887,2NDX,P,12 19 2025,13052 510,329.0332,189
888,2NDX,C,12 19 2025,13082 630,5869.781,25
889,2NDX,P,12 19 2025,13082 630,332.1426,25
890,2NDX,C,12 19 2025,13086 190,5866.869,21
891,2NDX,P,12 19 2025,13086 190,332.5124,21
892,2NDX,C,12 19 2025,13129 490,5831.528,55
893,2NDX,P,12 19 2025,13129 490,337.0779,55
894,2NDX,C,12 19 2025,13227 700,5751.660,42
895,2NDX,P,12 19 2025,13227 700,347.7243,42
896,2NDX,C,12 19 2025,13248 100,5735.137,21
897,2NDX,P,12 19 2025,13248 100,350.0022,21
898,2NDX,P,12 19 2025,13249 530,350.1622,20
899,2NDX,C,12 19 2025,13253 980,5730.376,21
900,2NDX,P,12 19 2025,13253 980,350.6609,21
901,2NDX,C,12 19 2025,13352 340,5651.000,12
902,2NDX,P,12 19 2025,13352 340,361.9368,12
903,2NDX,P,12 19 2025,13388 000,366.1303,25
904,2NDX,C,12 19 2025,13467 530,5558.748,62
905,2NDX,P,12 19 2025,13467 530,375.8482,62
906,2NDX,C,12 19 2025,13729 290,5350.891,19
907,2NDX,P,12 19 2025,13729 290,409.2388,19
908,2NDX,P,12 19 2025,13770 000,414.4546,50
909,2NDX,C,12 19 2025,13962 510,5165.829,51
910,2NDX,P,12 19 2025,13962 510,439.1211,51
911,2NDX,C,12 19 2025,13964 440,5164.298,20
912,2NDX,P,12 19 2025,13964 440,439.3692,20
913,2NDX,C,12 19 2025,14153 420,5016.586,14
914,2NDX,P,12 19 2025,14153 420,465.8286,14
915,2NDX,C,12 19 2025,14157 370,5013.536,39
916,2NDX,P,12 19 2025,14157 370,466.4189,39
917,2NDX,C,12 19 2025,14224 160,4961.961,27
918,2NDX,P,12 19 2025,14224 160,476.3995,27
919,2NDX,C,12 19 2025,14321 280,4886.964,11
920,2NDX,P,12 19 2025,14321 280,490.9123,11
921,2NDX,C,12 19 2025,14353 090,4862.400,23
922,2NDX,P,12 19 2025,14353 090,495.6658,23
923,2NDX,C,12 19 2025,14885 110,4457.699,37
924,2NDX,P,12 19 2025,14885 110,581.2938,37
925,2NDX,C,12 19 2025,15070 020,4319.688,35
926,2NDX,P,12 19 2025,15070 020,613.7033,35
927,2NDX,C,12 19 2025,15103 480,4294.896,13
928,2NDX,P,12 19 2025,15103 480,619.7492,13
929,2NDX,C,12 19 2025,15117 130,4284.795,109
930,2NDX,P,12 19 2025,15117 130,622.2290,109
931,2NDX,C,12 19 2025,15136 290,4270.631,7
932,2NDX,P,12 19 2025,15136 290,625.7227,7
933,2NDX,C,12 19 2025,15166 050,4248.659,29
934,2NDX,P,12 19 2025,15166 050,631.1796,29
935,2NDX,C,12 19 2025,15166 080,4248.637,72
936,2NDX,P,12 19 2025,15166 080,631.1851,72
937,2NDX,C,12 19 2025,15312 870,4140.683,7
938,2NDX,P,12 19 2025,15312 870,658.5179,7
939,2NDX,P,12 19 2025,15650 000,725.3448,20
940,2NDX,P,12 19 2025,15750 000,745.7950,25
941,2NDX,C,12 19 2025,15756 930,3820.116,14
942,2NDX,P,12 19 2025,15756 930,747.2132,14
943,2NDX,P,12 19 2025,15898 000,777.1937,25
944,2NDX,C,12 19 2025,15991 310,3655.128,100
945,2NDX,P,12 19 2025,15991 310,798.2389,100
946,2NDX,C,12 19 2025,16185 930,3519.719,18
947,2NDX,P,12 19 2025,16185 930,842.1992,18
948,2NDX,P,12 19 2025,16376 000,886.9995,20
949,2NDX,C,12 19 2025,16528 780,3287.665,37
950,2NDX,P,12 19 2025,16528 780,926.1279,37
951,2NDX,C,12 19 2025,16554 910,3270.317,26
952,2NDX,P,12 19 2025,16554 910,932.8624,26
953,2NDX,C,12 19 2025,16580 420,3253.416,33
954,2NDX,P,12 19 2025,16580 420,939.4728,33
955,2NDX,C,12 19 2025,16607 340,3235.651,14
956,2NDX,P,12 19 2025,16607 340,946.5178,14
957,2NDX,C,12 19 2025,16721 330,3161.105,23
958,2NDX,P,12 19 2025,16721 330,977.0300,23
959,2NDX,C,12 19 2025,16808 040,3104.431,10
960,2NDX,P,12 19 2025,16808 040,1000.271,10
961,2NDX,C,12 19 2025,16892 110,3049.483,10
962,2NDX,P,12 19 2025,16892 110,1022.804,10
963,2NDX,C,12 19 2025,17181 190,2866.922,32
964,2NDX,P,12 19 2025,17181 190,1106.670,32
965,2NDX,C,12 19 2025,17272 980,2809.662,31
966,2NDX,P,12 19 2025,17272 980,1134.008,31
967,2NDX,C,12 19 2025,17276 380,2807.553,9
968,2NDX,P,12 19 2025,17276 380,1135.032,9
969,2NDX,C,12 19 2025,18406 250,2148.990,58
970,2NDX,P,12 19 2025,18406 250,1517.800,58
971,2NDX,C,12 19 2025,18493 310,2101.978,58
972,2NDX,P,12 19 2025,18493 310,1551.025,58
973,2NDX,C,12 19 2025,18493 340,2101.962,30
974,2NDX,P,12 19 2025,18493 340,1551.037,30
975,2NDX,C,12 19 2025,19298 290,1733.212,56
976,2NDX,P,12 19 2025,19298 290,1924.159,56
977,2NDX,C,12 19 2025,19303 680,1730.898,28
978,2NDX,P,12 19 2025,19303 680,1926.813,28
979,2NDX,C,12 19 2025,19307 840,1729.113,153
980,2NDX,P,12 19 2025,19307 840,1928.862,153
981,2NDX,C,12 19 2025,19359 320,1707.093,70
982,2NDX,P,12 19 2025,19359 320,1954.288,70
983,2NDX,C,12 19 2025,19359 960,1706.819,28
984,2NDX,P,12 19 2025,19359 960,1954.604,28
985,2NDX,C,12 19 2025,19397 640,1690.718,28
