,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11386,4SPX,C,11 25 2024,05265 700,205.2661,2
11387,4SPX,C,11 26 2024,04459 370,785.4021,10
11388,4SPX,C,11 26 2024,04532 870,723.1085,1
11389,4SPX,C,11 26 2024,04543 800,713.9874,8
11390,4SPX,C,11 26 2024,04550 430,708.4671,4
11391,4SPX,C,11 26 2024,04559 340,701.0484,29
11392,4SPX,C,11 26 2024,04573 800,689.0087,8
11393,4SPX,C,11 26 2024,04661 880,617.0647,6
11394,4SPX,C,11 26 2024,04699 500,586.8301,19
11395,4SPX,C,11 26 2024,04770 510,531.5014,8
11396,4SPX,C,11 26 2024,04840 370,478.7353,1
11397,4SPX,C,11 26 2024,05215 700,232.9142,3
11398,4SPX,C,11 26 2024,05265 700,206.2291,3
11399,4SPX,C,11 27 2024,04537 000,720.4892,6
11400,4SPX,C,11 27 2024,04538 700,719.0715,23
11401,4SPX,C,11 27 2024,04550 430,709.3066,23
11402,4SPX,C,11 27 2024,04554 890,705.5938,34
11403,4SPX,C,11 27 2024,04567 000,695.5127,6
11404,4SPX,C,11 27 2024,04568 700,694.0975,23
11405,4SPX,C,11 27 2024,04689 770,595.4715,12
11406,4SPX,C,11 27 2024,04692 450,593.3388,17
11407,4SPX,C,11 27 2024,04772 390,530.9851,4
11408,4SPX,C,11 27 2024,04896 510,438.2239,17
11409,4SPX,C,11 27 2024,04901 560,434.5734,1
11410,4SPX,C,11 27 2024,05050 230,333.1091,4
11411,4SPX,C,11 27 2024,05094 490,305.0756,2
11412,4SPX,C,11 27 2024,05209 300,237.4139,1
11413,4SPX,C,11 27 2024,05259 300,210.4841,1
11414,4SPX,C,11 29 2024,03750 000,1426.790,127
11415,4SPX,C,11 29 2024,04557 900,704.7762,32
11416,4SPX,C,11 29 2024,04560 000,703.0276,531
11417,4SPX,C,11 29 2024,04568 700,695.7898,65
11418,4SPX,C,11 29 2024,04571 000,693.8786,1
11419,4SPX,C,11 29 2024,04587 900,679.9281,32
11420,4SPX,C,11 29 2024,04594 630,674.4300,48
11421,4SPX,C,11 29 2024,04601 000,669.2323,1
11422,4SPX,C,11 29 2024,04610 710,661.3096,2
11423,4SPX,C,11 29 2024,04660 000,621.2650,100
11424,4SPX,C,11 29 2024,04700 000,589.1396,6
11425,4SPX,C,11 29 2024,04733 820,562.6496,11
11426,4SPX,C,11 29 2024,04742 830,555.6514,8
11427,4SPX,C,11 29 2024,04750 000,550.1212,100
11428,4SPX,C,11 29 2024,04765 800,537.9347,65
11429,4SPX,C,11 29 2024,04806 090,507.2651,6
11430,4SPX,C,11 29 2024,04852 070,472.8786,3
11431,4SPX,C,11 29 2024,04860 000,466.9691,250
11432,4SPX,C,11 29 2024,04870 000,459.5436,7
11433,4SPX,C,11 29 2024,04939 810,409.7671,12
11434,4SPX,C,11 29 2024,04943 100,407.4767,7
11435,4SPX,C,11 29 2024,05000 000,368.2837,75
11436,4SPX,C,11 29 2024,05030 000,348.3625,7
11437,4SPX,C,11 29 2024,05101 730,302.5402,11
11438,4SPX,C,11 29 2024,05145 990,275.8438,2
11439,4SPX,C,11 29 2024,05191 930,249.2282,3
11440,4SPX,C,11 29 2024,05223 600,231.5138,4
11441,4SPX,C,11 29 2024,05251 430,216.5195,7
11442,4SPX,C,11 29 2024,05273 600,205.0625,4
11443,4SPX,C,12 02 2024,03539 660,1625.152,68
11444,4SPX,P,12 02 2024,03539 660,24.0456,68
11445,4SPX,C,12 02 2024,04504 790,751.6631,16
11446,4SPX,C,12 02 2024,04579 100,689.7067,18
11447,4SPX,C,12 02 2024,04594 630,676.9873,67
11448,4SPX,C,12 02 2024,04609 100,665.2134,18
11449,4SPX,C,12 02 2024,04610 710,663.9034,3
11450,4SPX,C,12 02 2024,04719 550,576.4895,40
11451,4SPX,C,12 02 2024,04734 080,565.1923,19
11452,4SPX,C,12 02 2024,04795 760,517.8547,5
11453,4SPX,C,12 02 2024,04824 360,496.4247,3
11454,4SPX,C,12 02 2024,04884 730,451.5702,40
11455,4SPX,C,12 02 2024,04939 230,413.0962,15
11456,4SPX,C,12 02 2024,05123 010,292.5541,1
11457,4SPX,C,12 02 2024,05191 930,252.1622,8
11458,4SPX,C,12 02 2024,05256 300,216.8528,1
11459,4SPX,C,12 02 2024,05306 300,191.3638,1
11460,4SPX,C,12 03 2024,04579 100,690.5536,10
11461,4SPX,C,12 03 2024,04594 630,677.8374,30
11462,4SPX,C,12 03 2024,04609 100,666.0737,10
11463,4SPX,C,12 03 2024,04610 710,664.7648,4
11464,4SPX,C,12 03 2024,04734 080,566.1048,17
11465,4SPX,C,12 03 2024,04756 670,548.6731,6
11466,4SPX,C,12 03 2024,04798 840,516.4703,5
11467,4SPX,C,12 03 2024,04806 130,510.9958,1
11468,4SPX,C,12 03 2024,04828 810,494.0575,1
11469,4SPX,C,12 03 2024,05256 300,217.8108,2
11470,4SPX,C,12 03 2024,05306 300,192.2910,2
11471,4SPX,C,12 04 2024,03145 000,1998.967,65
11472,4SPX,C,12 04 2024,04554 300,711.9391,10
11473,4SPX,C,12 04 2024,04569 780,699.1125,39
11474,4SPX,C,12 04 2024,04584 300,687.1059,10
11475,4SPX,C,12 04 2024,04709 190,586.3635,20
11476,4SPX,C,12 04 2024,04782 940,529.3946,4
11477,4SPX,C,12 04 2024,04784 630,528.1029,1
11478,4SPX,C,12 04 2024,04923 940,425.6210,7
11479,4SPX,C,12 04 2024,05071 820,326.2275,6
11480,4SPX,C,12 04 2024,05110 120,302.2772,1
11481,4SPX,C,12 04 2024,05227 700,234.1148,1
11482,4SPX,C,12 04 2024,05277 700,207.7202,1
11483,4SPX,C,12 05 2024,04551 700,714.9218,13
11484,4SPX,C,12 05 2024,04567 180,702.1083,108
11485,4SPX,C,12 05 2024,04567 200,702.0918,20
11486,4SPX,C,12 05 2024,04581 700,690.0984,13
11487,4SPX,C,12 05 2024,04704 610,590.8785,21
11488,4SPX,C,12 05 2024,04759 820,548.0936,3
11489,4SPX,C,12 05 2024,04795 540,520.8130,2
11490,4SPX,C,12 05 2024,04822 000,501.0121,20
11491,4SPX,C,12 05 2024,04910 160,436.1428,3
11492,4SPX,C,12 05 2024,04910 210,436.1078,52
11493,4SPX,C,12 05 2024,04911 960,434.8895,2
11494,4SPX,C,12 05 2024,05058 150,335.8707,1
11495,4SPX,C,12 05 2024,05072 970,326.4820,7
11496,4SPX,C,12 05 2024,05115 240,300.1464,3
11497,4SPX,C,12 05 2024,05160 910,272.9074,14
11498,4SPX,C,12 05 2024,05224 800,236.6608,1
11499,4SPX,C,12 05 2024,05274 800,210.1410,1
11500,4SPX,C,12 06 2024,03127 160,2016.633,319
11501,4SPX,P,12 06 2024,03127 160,15.3709,319
11502,4SPX,C,12 06 2024,04283 850,945.2461,10
11503,4SPX,C,12 06 2024,04395 660,847.8909,10
11504,4SPX,C,12 06 2024,04549 340,717.7063,1012
11505,4SPX,C,12 06 2024,04563 400,706.0745,35
11506,4SPX,C,12 06 2024,04570 000,700.6143,600
11507,4SPX,C,12 06 2024,04575 800,695.8160,61
11508,4SPX,C,12 06 2024,04580 000,692.3465,6
11509,4SPX,C,12 06 2024,04585 590,687.7365,102
11510,4SPX,C,12 06 2024,04593 400,681.3807,35
11511,4SPX,C,12 06 2024,04604 370,672.4775,5
11512,4SPX,C,12 06 2024,04638 960,644.4543,153
11513,4SPX,C,12 06 2024,04654 370,631.9992,23
11514,4SPX,C,12 06 2024,04678 090,612.8698,136
11515,4SPX,C,12 06 2024,04680 000,611.3314,100
11516,4SPX,C,12 06 2024,04720 000,579.7392,6
11517,4SPX,C,12 06 2024,04720 410,579.4208,40
11518,4SPX,C,12 06 2024,04723 120,577.3179,122
11519,4SPX,C,12 06 2024,04731 460,570.8558,2
11520,4SPX,C,12 06 2024,04752 240,554.8213,119
11521,4SPX,C,12 06 2024,04762 590,546.8728,12
11522,4SPX,C,12 06 2024,04770 000,541.1821,125
11523,4SPX,C,12 06 2024,04785 500,529.2926,61
11524,4SPX,C,12 06 2024,04786 360,528.6448,129
11525,4SPX,C,12 06 2024,04800 100,518.3192,2
11526,4SPX,C,12 06 2024,04824 120,500.3745,108
11527,4SPX,C,12 06 2024,04860 000,473.6949,7
11528,4SPX,C,12 06 2024,04870 930,465.5822,3
11529,4SPX,C,12 06 2024,04880 000,458.8797,300
11530,4SPX,C,12 06 2024,04891 450,450.5340,11
11531,4SPX,C,12 06 2024,04930 980,422.6766,2
11532,4SPX,C,12 06 2024,04949 730,409.7038,2
11533,4SPX,C,12 06 2024,04988 810,382.8888,94
11534,4SPX,C,12 06 2024,05010 000,368.4285,75
11535,4SPX,C,12 06 2024,05050 000,342.1605,7
11536,4SPX,C,12 06 2024,05070 690,328.8929,146
11537,4SPX,C,12 06 2024,05110 880,303.7630,1
11538,4SPX,C,12 06 2024,05121 190,297.5397,14
11539,4SPX,C,12 06 2024,05229 500,235.0563,14
11540,4SPX,C,12 06 2024,05279 500,208.6887,14
11541,4SPX,C,12 09 2024,03133 320,2011.876,159
11542,4SPX,P,12 09 2024,03133 320,15.7790,159
11543,4SPX,C,12 09 2024,04588 900,687.5652,18
11544,4SPX,C,12 09 2024,04604 370,675.0297,7
11545,4SPX,C,12 09 2024,04604 400,675.0054,17
11546,4SPX,C,12 09 2024,04618 900,663.2680,18
11547,4SPX,C,12 09 2024,04742 390,565.1164,3
11548,4SPX,C,12 09 2024,04790 700,528.1448,17
11549,4SPX,C,12 09 2024,04821 280,505.2992,2
11550,4SPX,C,12 09 2024,04949 660,412.6510,2
11551,4SPX,C,12 09 2024,05267 500,217.6781,2
11552,4SPX,C,12 09 2024,05317 500,192.4308,2
11553,4SPX,C,12 10 2024,04588 900,688.4053,11
11554,4SPX,C,12 10 2024,04604 370,675.8784,7
11555,4SPX,C,12 10 2024,04604 400,675.8541,23
11556,4SPX,C,12 10 2024,04618 900,664.1271,11
11557,4SPX,C,12 10 2024,04743 280,565.3364,3
11558,4SPX,C,12 10 2024,04788 100,531.0148,23
11559,4SPX,C,12 10 2024,04814 230,511.4837,4
11560,4SPX,C,12 10 2024,05267 500,218.6197,2
11561,4SPX,C,12 10 2024,05317 500,193.3279,2
11562,4SPX,C,12 11 2024,04606 900,674.6833,18
11563,4SPX,C,12 11 2024,04622 440,662.1213,1
11564,4SPX,C,12 11 2024,04622 500,662.0729,19
11565,4SPX,C,12 11 2024,04636 900,650.4664,18
11566,4SPX,C,12 11 2024,04884 600,460.2640,19
11567,4SPX,C,12 11 2024,05130 250,296.9448,1
11568,4SPX,C,12 12 2024,04628 200,658.3295,8
11569,4SPX,C,12 12 2024,04643 700,645.8507,5
11570,4SPX,C,12 12 2024,04644 400,645.2871,25
11571,4SPX,C,12 12 2024,04658 200,634.1806,8
11572,4SPX,C,12 12 2024,04802 380,522.1683,3
11573,4SPX,C,12 12 2024,04861 020,478.6384,2
11574,4SPX,C,12 12 2024,04899 500,450.4455,25
11575,4SPX,C,12 13 2024,03158 310,1989.648,411
11576,4SPX,P,12 13 2024,03158 310,16.6377,411
11577,4SPX,C,12 13 2024,04620 000,665.8091,425
11578,4SPX,C,12 13 2024,04660 880,632.9057,13
11579,4SPX,C,12 13 2024,04673 820,622.5043,1
11580,4SPX,C,12 13 2024,04680 000,617.5402,5
11581,4SPX,C,12 13 2024,04700 000,601.6395,37
11582,4SPX,C,12 13 2024,04707 090,596.0589,81
11583,4SPX,C,12 13 2024,04710 000,593.7714,200
11584,4SPX,C,12 13 2024,04714 600,590.1641,72
11585,4SPX,C,12 13 2024,04719 190,586.6148,112
11586,4SPX,C,12 13 2024,04719 550,586.3367,294
11587,4SPX,C,12 13 2024,04730 000,578.2756,87
11588,4SPX,C,12 13 2024,04766 380,550.3781,40
11589,4SPX,C,12 13 2024,04766 750,550.0945,6
11590,4SPX,C,12 13 2024,04785 150,536.0203,13
11591,4SPX,C,12 13 2024,04810 000,517.4176,5
11592,4SPX,C,12 13 2024,04811 110,516.5925,44
11593,4SPX,C,12 13 2024,04824 680,506.5089,1
11594,4SPX,C,12 13 2024,04824 800,506.4200,45
11595,4SPX,C,12 13 2024,04830 000,502.5678,150
11596,4SPX,C,12 13 2024,04838 820,496.0338,3
11597,4SPX,C,12 13 2024,04839 430,495.5819,48
11598,4SPX,C,12 13 2024,04849 400,488.1960,15
11599,4SPX,C,12 13 2024,04864 440,477.0582,32
11600,4SPX,C,12 13 2024,04915 990,439.6640,14
11601,4SPX,C,12 13 2024,04934 760,426.7504,11
11602,4SPX,C,12 13 2024,04940 000,423.1453,325
11603,4SPX,C,12 13 2024,04942 440,421.4666,2
11604,4SPX,C,12 13 2024,04951 000,415.5773,72
11605,4SPX,C,12 13 2024,04981 490,394.7135,31
11606,4SPX,C,12 13 2024,04987 270,390.7676,1
11607,4SPX,C,12 13 2024,05007 060,377.2571,40
11608,4SPX,C,12 13 2024,05020 000,368.6193,5
11609,4SPX,C,12 13 2024,05038 120,356.7636,6
11610,4SPX,C,12 13 2024,05048 500,349.9721,16
11611,4SPX,C,12 13 2024,05061 410,341.5703,22
11612,4SPX,C,12 13 2024,05063 150,340.4428,2
11613,4SPX,C,12 13 2024,05077 760,331.2391,42
11614,4SPX,C,12 13 2024,05090 000,323.6020,100
11615,4SPX,C,12 13 2024,05143 920,290.7000,112
11616,4SPX,C,12 13 2024,05180 000,269.5881,5
11617,4SPX,C,12 13 2024,05205 190,255.2211,12
11618,4SPX,C,12 13 2024,05224 710,244.3492,2
11619,4SPX,C,12 13 2024,05266 310,222.0556,3
11620,4SPX,C,12 13 2024,05319 010,195.3020,6
11621,4SPX,C,12 13 2024,05398 000,159.2922,8
11622,4SPX,C,12 13 2024,05448 000,138.7874,8
11623,4SPX,C,12 16 2024,04671 710,626.8387,23
11624,4SPX,C,12 16 2024,04703 700,601.3813,13
11625,4SPX,C,12 16 2024,04719 190,589.2729,30
11626,4SPX,C,12 16 2024,04719 200,589.2652,19
11627,4SPX,C,12 16 2024,04729 100,581.6430,6
11628,4SPX,C,12 16 2024,04733 700,578.1095,13
11629,4SPX,C,12 16 2024,04899 900,453.9353,19
11630,4SPX,C,12 16 2024,04930 500,432.4968,2
11631,4SPX,C,12 16 2024,05073 130,337.0243,5
11632,4SPX,C,12 16 2024,05399 600,161.1479,2
11633,4SPX,C,12 16 2024,05449 600,140.5818,2
11634,4SPX,C,12 17 2024,03206 550,1945.480,312
11635,4SPX,P,12 17 2024,03206 550,17.9779,312
11636,4SPX,C,12 17 2024,04703 700,602.2644,7
11637,4SPX,C,12 17 2024,04719 200,590.1488,16
11638,4SPX,C,12 17 2024,04729 100,582.5318,2
11639,4SPX,C,12 17 2024,04733 700,579.0008,7
11640,4SPX,C,12 17 2024,04928 600,434.7379,16
11641,4SPX,C,12 17 2024,05399 600,162.0010,2
11642,4SPX,C,12 17 2024,05449 600,141.3897,2
11643,4SPX,P,12 18 2024,03993 600,45.1698,17
11644,4SPX,C,12 18 2024,04698 350,607.3506,17
11645,4SPX,C,12 18 2024,04725 100,586.4918,14
11646,4SPX,C,12 18 2024,04740 600,574.6081,21
11647,4SPX,C,12 18 2024,04751 940,565.9187,2
11648,4SPX,C,12 18 2024,04755 100,563.5084,14
11649,4SPX,C,12 18 2024,05010 900,379.4993,21
11650,4SPX,C,12 18 2024,05238 660,241.4617,17
11651,4SPX,C,12 18 2024,05424 100,152.3460,2
11652,4SPX,C,12 18 2024,05474 100,132.7762,2
11653,4SPX,C,12 19 2024,04719 550,591.6241,1
11654,4SPX,C,12 19 2024,04752 900,566.0731,20
11655,4SPX,C,12 19 2024,04768 370,554.2841,128
11656,4SPX,C,12 19 2024,04768 400,554.2613,18
11657,4SPX,C,12 19 2024,04782 900,543.2115,20
11658,4SPX,C,12 19 2024,04911 650,448.3561,21
11659,4SPX,C,12 19 2024,04965 950,411.0773,2
11660,4SPX,C,12 19 2024,05040 500,360.9786,18
11661,4SPX,C,12 19 2024,05061 720,347.1482,1
11662,4SPX,C,12 19 2024,05127 180,306.4052,70
11663,4SPX,C,12 19 2024,05131 690,303.7092,2
11664,4SPX,C,12 19 2024,05292 180,214.2823,1
11665,4SPX,C,12 19 2024,05302 220,209.0869,8
11666,4SPX,C,12 19 2024,05340 570,190.5623,2
11667,4SPX,C,12 19 2024,05388 260,168.7535,22
11668,4SPX,C,12 19 2024,05456 100,140.4073,1
11669,4SPX,C,12 19 2024,05506 100,121.9568,1
11670,4SPX,C,12 20 2024,03450 000,1717.434,60
11671,4SPX,C,12 20 2024,04388 710,864.4291,8
11672,4SPX,C,12 20 2024,04521 690,752.0925,8
11673,4SPX,C,12 20 2024,04698 350,609.0698,1012
11674,4SPX,C,12 20 2024,04713 100,597.5048,40
11675,4SPX,C,12 20 2024,04717 400,594.1425,1
11676,4SPX,C,12 20 2024,04724 900,588.3750,49
11677,4SPX,C,12 20 2024,04730 000,584.4643,628
11678,4SPX,C,12 20 2024,04743 100,574.4397,40
11679,4SPX,C,12 20 2024,04746 750,571.6466,812
11680,4SPX,C,12 20 2024,04747 400,571.1492,1
11681,4SPX,C,12 20 2024,04754 630,565.6308,42
11682,4SPX,C,12 20 2024,04768 890,554.7745,3
11683,4SPX,C,12 20 2024,04790 910,538.0103,136
11684,4SPX,C,12 20 2024,04804 530,527.8644,151
11685,4SPX,C,12 20 2024,04834 090,506.0134,53
11686,4SPX,C,12 20 2024,04840 000,501.6497,100
11687,4SPX,C,12 20 2024,04843 530,499.0432,99
11688,4SPX,C,12 20 2024,04860 670,486.3876,42
11689,4SPX,C,12 20 2024,04877 290,474.1260,46
11690,4SPX,C,12 20 2024,04883 930,469.2377,101
11691,4SPX,C,12 20 2024,04889 150,465.4033,125
11692,4SPX,C,12 20 2024,04896 270,460.2481,161
11693,4SPX,C,12 20 2024,04902 920,455.4956,30
11694,4SPX,C,12 20 2024,04905 400,453.7269,2
11695,4SPX,C,12 20 2024,04925 750,439.4621,232
11696,4SPX,C,12 20 2024,04927 130,438.5168,86
11697,4SPX,C,12 20 2024,04930 000,436.5548,100
11698,4SPX,C,12 20 2024,04946 600,425.2067,49
11699,4SPX,C,12 20 2024,04951 330,421.9732,64
11700,4SPX,C,12 20 2024,04952 170,421.3989,2
11701,4SPX,C,12 20 2024,04983 070,400.3233,96
11702,4SPX,C,12 20 2024,04987 410,397.3741,17
11703,4SPX,C,12 20 2024,05020 160,375.1978,57
11704,4SPX,C,12 20 2024,05030 000,368.7512,5
11705,4SPX,C,12 20 2024,05055 000,352.4562,350
11706,4SPX,C,12 20 2024,05073 800,340.3934,15
11707,4SPX,C,12 20 2024,05087 930,331.5708,41
11708,4SPX,C,12 20 2024,05105 000,320.9124,8
11709,4SPX,C,12 20 2024,05115 930,314.1274,3
11710,4SPX,C,12 20 2024,05134 080,303.2207,11
11711,4SPX,C,12 20 2024,05139 990,299.6950,87
11712,4SPX,C,12 20 2024,05150 220,293.5922,79
11713,4SPX,C,12 20 2024,05190 000,270.4813,75
11714,4SPX,C,12 20 2024,05233 020,246.3727,107
11715,4SPX,C,12 20 2024,05255 130,234.4666,13
11716,4SPX,C,12 20 2024,05256 280,233.8547,1
11717,4SPX,C,12 20 2024,05267 900,227.7308,4
11718,4SPX,C,12 20 2024,05309 430,206.2828,1
11719,4SPX,C,12 20 2024,05316 420,202.7247,1
11720,4SPX,C,12 20 2024,05422 600,154.5659,9
11721,4SPX,C,12 20 2024,05472 600,134.8594,9
11722,4SPX,C,12 23 2024,04739 100,580.5906,2
11723,4SPX,C,12 23 2024,04754 600,568.7642,6
11724,4SPX,C,12 23 2024,04754 630,568.7413,57
11725,4SPX,C,12 23 2024,04768 890,557.9149,8
11726,4SPX,C,12 23 2024,04769 100,557.7559,2
11727,4SPX,C,12 23 2024,04949 500,426.4416,6
11728,4SPX,C,12 23 2024,05087 930,334.7775,57
11729,4SPX,C,12 23 2024,05440 300,150.1591,1
11730,4SPX,C,12 23 2024,05490 300,130.9607,1
11731,4SPX,C,12 24 2024,04739 100,581.6181,21
11732,4SPX,C,12 24 2024,04754 600,569.8001,21
11733,4SPX,C,12 24 2024,04768 890,558.9546,3
11734,4SPX,C,12 24 2024,04769 100,558.7957,21
11735,4SPX,C,12 24 2024,04993 200,397.7761,21
11736,4SPX,C,12 24 2024,05440 300,151.0398,2
11737,4SPX,C,12 24 2024,05490 300,131.7964,2
11738,4SPX,C,12 26 2024,04726 770,593.0738,19
11739,4SPX,C,12 26 2024,04745 280,578.9704,1
11740,4SPX,C,12 26 2024,04759 300,568.3027,14
11741,4SPX,C,12 26 2024,04774 750,556.5761,18
11742,4SPX,C,12 26 2024,04774 800,556.5381,24
11743,4SPX,C,12 26 2024,04789 300,545.5326,14
11744,4SPX,C,12 26 2024,04906 440,459.3852,1
11745,4SPX,C,12 26 2024,05028 390,376.2494,1
11746,4SPX,C,12 26 2024,05028 900,375.9161,24
11747,4SPX,C,12 26 2024,05463 500,143.5060,1
11748,4SPX,C,12 26 2024,05513 500,125.0196,1
11749,4SPX,C,12 27 2024,04763 800,565.9257,23
11750,4SPX,C,12 27 2024,04767 600,563.0414,1
11751,4SPX,C,12 27 2024,04770 000,561.2197,550
11752,4SPX,C,12 27 2024,04778 900,554.4643,52
11753,4SPX,C,12 27 2024,04781 580,552.4300,17
11754,4SPX,C,12 27 2024,04781 780,552.2782,6
11755,4SPX,C,12 27 2024,04783 350,551.0865,50
11756,4SPX,C,12 27 2024,04790 000,546.0426,4
11757,4SPX,C,12 27 2024,04793 800,543.1667,23
11758,4SPX,C,12 27 2024,04797 600,540.2993,1
11759,4SPX,C,12 27 2024,04837 400,510.9782,13
11760,4SPX,C,12 27 2024,04890 000,472.3029,125
11761,4SPX,C,12 27 2024,04925 420,447.0812,13
11762,4SPX,C,12 27 2024,04940 000,437.1539,4
11763,4SPX,C,12 27 2024,04973 250,414.5671,12
11764,4SPX,C,12 27 2024,05000 000,396.3959,125
11765,4SPX,C,12 27 2024,05020 660,382.4063,2
11766,4SPX,C,12 27 2024,05028 000,377.5735,52
11767,4SPX,C,12 27 2024,05065 090,353.4509,12
11768,4SPX,C,12 27 2024,05069 450,350.6315,6
11769,4SPX,C,12 27 2024,05100 000,331.5324,225
11770,4SPX,C,12 27 2024,05110 000,325.2882,4
11771,4SPX,C,12 27 2024,05150 090,301.0784,8
11772,4SPX,C,12 27 2024,05186 650,279.6832,2
11773,4SPX,C,12 27 2024,05240 000,249.8151,75
11774,4SPX,C,12 27 2024,05290 000,223.3875,4
11775,4SPX,C,12 27 2024,05295 600,220.5133,1
11776,4SPX,C,12 27 2024,05355 370,191.2301,4
11777,4SPX,C,12 27 2024,05466 900,143.0258,5
11778,4SPX,C,12 27 2024,05516 900,124.6205,5
11779,4SPX,C,12 27 2024,06947 000,1.1622,12
11780,4SPX,C,12 30 2024,04754 300,576.2232,13
11781,4SPX,C,12 30 2024,04769 800,564.4784,15
11782,4SPX,C,12 30 2024,04784 300,553.4914,13
11783,4SPX,C,12 30 2024,04950 800,433.0030,15
11784,4SPX,C,12 30 2024,05457 800,149.2833,4
11785,4SPX,C,12 30 2024,05507 800,130.4078,4
11786,4SPX,P,12 31 2024,02810 880,12.5608,1196
11787,4SPX,P,12 31 2024,02858 520,13.2760,1219
11788,4SPX,P,12 31 2024,03287 300,21.3406,1557
11789,4SPX,P,12 31 2024,03334 940,22.4873,1597
11790,4SPX,P,12 31 2024,03763 720,36.4503,390
11791,4SPX,P,12 31 2024,03811 360,38.5691,405
11792,4SPX,P,12 31 2024,04240 140,65.7597,104
11793,4SPX,P,12 31 2024,04287 780,70.0427,112
11794,4SPX,C,12 31 2024,04753 800,577.6303,12
11795,4SPX,C,12 31 2024,04769 600,565.6639,15
11796,4SPX,C,12 31 2024,04769 830,565.4897,33
11797,4SPX,C,12 31 2024,04783 800,554.9094,12
11798,4SPX,C,12 31 2024,04913 110,459.9508,23
11799,4SPX,C,12 31 2024,04977 630,415.8618,7
11800,4SPX,C,12 31 2024,05008 320,395.0522,3
11801,4SPX,C,12 31 2024,05011 500,392.8986,15
11802,4SPX,P,01 02 2025,03999 090,48.7401,20
11803,4SPX,C,01 02 2025,04704 810,617.2306,20
11804,4SPX,C,01 02 2025,04727 300,599.7532,17
11805,4SPX,C,01 02 2025,04742 800,587.9796,20
11806,4SPX,C,01 02 2025,04742 830,587.9569,42
11807,4SPX,C,01 02 2025,04757 300,576.9985,17
11808,4SPX,C,01 02 2025,04864 600,497.3031,45
11809,4SPX,C,01 02 2025,04885 150,482.2443,13
11810,4SPX,C,01 02 2025,04936 320,445.9249,2
11811,4SPX,C,01 02 2025,04979 970,416.3530,1
11812,4SPX,C,01 02 2025,04992 200,408.0675,20
11813,4SPX,C,01 02 2025,05030 000,382.6200,45
11814,4SPX,C,01 02 2025,05110 400,331.3759,11
11815,4SPX,C,01 02 2025,05245 860,252.7131,20
11816,4SPX,C,01 02 2025,05252 680,249.0294,2
11817,4SPX,C,01 02 2025,05266 720,241.5520,9
11818,4SPX,C,01 02 2025,05296 110,226.2023,1
11819,4SPX,C,01 02 2025,05311 970,217.9634,3
11820,4SPX,C,01 02 2025,05426 800,164.4081,1
11821,4SPX,C,01 02 2025,05476 800,144.2628,1
11822,4SPX,C,01 03 2025,04681 100,637.0094,32
11823,4SPX,C,01 03 2025,04700 000,622.0095,175
11824,4SPX,C,01 03 2025,04700 640,621.5030,62
11825,4SPX,C,01 03 2025,04704 810,618.2338,78
11826,4SPX,C,01 03 2025,04711 100,613.3318,32
11827,4SPX,C,01 03 2025,04711 330,613.1528,2
11828,4SPX,C,01 03 2025,04722 220,604.6894,4
11829,4SPX,C,01 03 2025,04750 000,583.5400,4
11830,4SPX,C,01 03 2025,04760 000,575.9644,325
11831,4SPX,C,01 03 2025,04830 000,523.7068,103
11832,4SPX,C,01 03 2025,04845 950,512.0102,21
11833,4SPX,C,01 03 2025,04911 250,464.4130,6
11834,4SPX,C,01 03 2025,04950 000,437.7046,100
11835,4SPX,C,01 03 2025,05032 980,381.7195,62
11836,4SPX,C,01 03 2025,05040 000,377.1548,4
11837,4SPX,C,01 03 2025,05062 100,362.8241,26
11838,4SPX,C,01 03 2025,05070 000,357.7093,225
11839,4SPX,C,01 03 2025,05170 000,296.5301,75
11840,4SPX,C,01 03 2025,05210 000,273.5978,5
11841,4SPX,C,01 03 2025,05223 250,266.1265,8
11842,4SPX,C,01 03 2025,05269 390,241.1172,2
11843,4SPX,C,01 03 2025,05316 490,216.5898,15
11844,4SPX,C,01 03 2025,05374 500,188.8964,3
11845,4SPX,C,01 03 2025,05424 500,166.3189,3
11846,4SPX,C,01 06 2025,04411 590,860.3477,9
11847,4SPX,C,01 06 2025,04518 350,770.9976,9
11848,4SPX,C,01 06 2025,04681 700,639.5233,10
11849,4SPX,C,01 06 2025,04697 240,627.2088,718
11850,4SPX,C,01 06 2025,04711 330,616.1629,8
11851,4SPX,C,01 06 2025,04711 700,615.8752,10
11852,4SPX,C,01 06 2025,04789 780,556.5212,155
11853,4SPX,C,01 06 2025,04802 460,546.9758,130
11854,4SPX,C,01 06 2025,04922 710,459.4609,226
11855,4SPX,C,01 06 2025,04984 240,417.6263,97
11856,4SPX,C,01 06 2025,05206 890,278.3848,110
11857,4SPX,C,01 06 2025,05374 300,191.7450,1
11858,4SPX,C,01 06 2025,05424 300,169.1028,1
11859,4SPX,C,01 07 2025,04681 700,640.5181,7
11860,4SPX,C,01 07 2025,04697 240,628.2110,96
11861,4SPX,C,01 07 2025,04711 330,617.1642,2
11862,4SPX,C,01 07 2025,04711 700,616.8767,7
11863,4SPX,C,01 07 2025,04778 970,565.7052,31
11864,4SPX,C,01 07 2025,04829 700,528.0175,18
11865,4SPX,C,01 07 2025,04936 330,451.0780,13
