,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
5903,2SPX,C,12 19 2025,05501 390,462.9012,1166
5904,2SPX,P,12 19 2025,05501 390,401.8866,1166
5905,2SPX,C,12 19 2025,05502 940,462.0697,533
5906,2SPX,P,12 19 2025,05502 940,402.4855,533
5907,2SPX,C,12 19 2025,05506 140,460.3552,970
5908,2SPX,P,12 19 2025,05506 140,403.7243,970
5909,2SPX,C,12 19 2025,05506 450,460.1893,97
5910,2SPX,P,12 19 2025,05506 450,403.8445,97
5911,2SPX,C,12 19 2025,05506 990,459.9003,194
5912,2SPX,P,12 19 2025,05506 990,404.0539,194
5913,2SPX,C,12 19 2025,05522 310,451.7364,194
5914,2SPX,P,12 19 2025,05522 310,410.0289,194
5915,2SPX,C,12 19 2025,05523 390,451.1634,290
5916,2SPX,P,12 19 2025,05523 390,410.4526,290
5917,2SPX,C,12 19 2025,05524 720,450.4583,241
5918,2SPX,P,12 19 2025,05524 720,410.9749,241
5919,2SPX,C,12 19 2025,05534 610,445.2307,435
5920,2SPX,P,12 19 2025,05534 610,414.8749,435
5921,2SPX,C,12 19 2025,05536 390,444.2929,96
5922,2SPX,P,12 19 2025,05536 390,415.5798,96
5923,2SPX,C,12 19 2025,05536 900,444.0244,193
5924,2SPX,P,12 19 2025,05536 900,415.7819,193
5925,2SPX,C,12 19 2025,05551 290,436.4660,96
5926,2SPX,P,12 19 2025,05551 290,421.5042,96
5927,2SPX,C,12 19 2025,05552 550,435.7961,385
5928,2SPX,P,12 19 2025,05552 550,421.9971,385
5929,2SPX,C,12 19 2025,05557 060,433.4018,192
5930,2SPX,P,12 19 2025,05557 060,423.7650,192
5931,2SPX,C,12 19 2025,05561 110,431.2567,230
5932,2SPX,P,12 19 2025,05561 110,425.3577,230
5933,2SPX,C,12 19 2025,05574 110,424.4031,479
5934,2SPX,P,12 19 2025,05574 110,430.5018,479
5935,2SPX,C,12 19 2025,05576 220,423.2953,173
5936,2SPX,P,12 19 2025,05576 220,431.3414,173
5937,2SPX,C,12 19 2025,05576 530,423.1326,384
5938,2SPX,P,12 19 2025,05576 530,431.4648,384
5939,2SPX,C,12 19 2025,05576 550,423.1222,480
5940,2SPX,P,12 19 2025,05576 550,431.4728,480
5941,2SPX,C,12 19 2025,05576 650,423.0697,326
5942,2SPX,P,12 19 2025,05576 650,431.5126,326
5943,2SPX,C,12 19 2025,05587 720,417.2803,287
5944,2SPX,P,12 19 2025,05587 720,435.9398,524
5945,2SPX,C,12 19 2025,05588 610,416.8164,191
5946,2SPX,P,12 19 2025,05588 610,436.2973,191
5947,2SPX,C,12 19 2025,05597 700,412.0917,477
5948,2SPX,P,12 19 2025,05597 700,439.9617,477
5949,2SPX,C,12 19 2025,05597 750,412.0657,192
5950,2SPX,P,12 19 2025,05597 750,439.9819,192
5951,2SPX,C,12 19 2025,05598 590,411.6304,286
5952,2SPX,P,12 19 2025,05598 590,440.3217,286
5953,2SPX,C,12 19 2025,05611 060,405.0860,286
5954,2SPX,P,12 19 2025,05611 060,445.2860,286
5955,2SPX,C,12 19 2025,05611 080,405.0755,94
5956,2SPX,P,12 19 2025,05611 080,445.2939,94
5957,2SPX,C,12 19 2025,05611 200,405.0126,190
5958,2SPX,P,12 19 2025,05611 200,445.3418,190
5959,2SPX,C,12 19 2025,05611 390,404.9131,381
5960,2SPX,P,12 19 2025,05611 390,445.4176,381
5961,2SPX,C,12 19 2025,05612 090,404.5463,476
5962,2SPX,P,12 19 2025,05612 090,445.6969,476
5963,2SPX,C,12 19 2025,05612 410,404.3787,95
5964,2SPX,P,12 19 2025,05612 410,445.8246,95
5965,2SPX,C,12 19 2025,06103 510,196.2109,107
5966,2SPX,C,01 16 2026,03319 780,2132.729,242
5967,2SPX,P,01 16 2026,03319 780,51.7393,242
5968,2SPX,P,01 16 2026,04700 000,195.2900,25
5969,2SPX,P,01 16 2026,04950 000,246.9349,100
5970,2SPX,P,01 16 2026,05100 000,283.6142,125
5971,2SPX,C,01 16 2026,06000 000,248.6803,50
5972,2SPX,C,02 20 2026,03343 840,2122.782,178
5973,2SPX,P,02 20 2026,03343 840,55.6772,178
5974,2SPX,C,03 20 2026,05269 620,658.7948,203
5975,2SPX,P,03 20 2026,05269 620,344.4152,203
5976,2SPX,C,03 20 2026,05573 310,483.6891,386
5977,2SPX,P,03 20 2026,05573 310,446.7578,386
5978,2SPX,C,03 20 2026,05623 070,457.8415,384
5979,2SPX,P,03 20 2026,05623 070,466.3705,384
5980,2SPX,C,03 20 2026,05629 930,454.3083,96
5981,2SPX,P,03 20 2026,05629 930,469.1045,96
5982,2SPX,P,06 18 2026,04900 000,265.5598,28
5983,2SPX,C,06 18 2026,05000 000,885.8628,110
5984,2SPX,P,06 18 2026,05000 000,289.1631,90
5985,2SPX,C,06 18 2026,05000 010,885.8562,50
5986,2SPX,C,06 18 2026,05177 920,771.2919,104
5987,2SPX,P,06 18 2026,05177 920,335.5349,104
5988,2SPX,P,06 18 2026,05200 000,341.5869,100
5989,2SPX,C,06 18 2026,05400 000,636.6130,135
5990,2SPX,C,06 18 2026,05500 000,580.0842,30
5991,2SPX,C,06 18 2026,05676 310,485.9669,621
5992,2SPX,P,06 18 2026,05676 310,501.0431,621
5993,2SPX,C,06 18 2026,05677 620,485.3033,96
5994,2SPX,P,06 18 2026,05677 620,501.5645,96
5995,2SPX,C,06 18 2026,05700 000,474.0034,30
5996,2SPX,C,06 18 2026,07728 930,26.1400,291
5997,2SPX,C,06 19 2026,02936 670,2506.679,646
5998,2SPX,P,06 19 2026,02936 670,43.5343,646
5999,2SPX,C,06 19 2026,04140 000,1509.737,200
6000,2SPX,C,06 19 2026,04275 000,1405.311,10
6001,2SPX,P,06 19 2026,04275 000,152.7915,10
6002,2SPX,P,06 22 2026,03426 520,70.2233,90
6003,2SPX,C,09 18 2026,05412 280,683.2155,602
6004,2SPX,P,09 18 2026,05412 280,421.2300,602
6005,2SPX,P,12 18 2026,02000 010,19.2002,396
6006,2SPX,C,12 18 2026,02100 000,3259.795,50
6007,2SPX,P,12 18 2026,02100 000,21.7267,200
6008,2SPX,P,12 18 2026,02300 000,27.3937,91
6009,2SPX,P,12 18 2026,02400 010,30.5503,150
6010,2SPX,P,12 18 2026,02900 000,51.6544,150
6011,2SPX,P,12 18 2026,03130 540,64.4251,50
6012,2SPX,C,12 18 2026,03249 760,2289.889,219
6013,2SPX,P,12 18 2026,03249 760,71.9066,219
6014,2SPX,C,12 18 2026,03320 850,2231.612,101
6015,2SPX,P,12 18 2026,03320 850,76.7025,101
6016,2SPX,C,12 18 2026,03321 730,2230.893,288
6017,2SPX,P,12 18 2026,03321 730,76.7642,288
6018,2SPX,P,12 18 2026,03350 000,78.7667,150
6019,2SPX,P,12 18 2026,03400 010,82.4007,475
6020,2SPX,C,12 18 2026,03437 060,2136.984,182
6021,2SPX,P,12 18 2026,03437 060,85.1779,182
6022,2SPX,C,12 18 2026,03452 090,2124.795,209
6023,2SPX,P,12 18 2026,03452 090,86.3236,209
6024,2SPX,C,12 18 2026,03457 600,2120.329,70
6025,2SPX,P,12 18 2026,03457 600,86.7463,70
6026,2SPX,C,12 18 2026,03470 350,2110.001,695
6027,2SPX,P,12 18 2026,03470 350,87.7304,695
6028,2SPX,C,12 18 2026,03482 460,2100.199,139
6029,2SPX,P,12 18 2026,03482 460,88.6725,139
6030,2SPX,P,12 18 2026,03525 000,92.0868,78
6031,2SPX,C,12 18 2026,03525 250,2065.670,68
6032,2SPX,P,12 18 2026,03525 250,92.1073,68
6033,2SPX,C,12 18 2026,03541 890,2052.281,82
6034,2SPX,P,12 18 2026,03541 890,93.4818,82
6035,2SPX,C,12 18 2026,03541 960,2052.225,163
6036,2SPX,P,12 18 2026,03541 960,93.4876,163
6037,2SPX,C,12 18 2026,03547 280,2047.948,136
6038,2SPX,P,12 18 2026,03547 280,93.9302,136
6039,2SPX,C,12 18 2026,03549 910,2045.834,273
6040,2SPX,P,12 18 2026,03549 910,94.1496,273
6041,2SPX,C,12 18 2026,03562 570,2035.663,271
6042,2SPX,P,12 18 2026,03562 570,95.2109,271
6043,2SPX,C,12 18 2026,03564 830,2033.848,191
6044,2SPX,P,12 18 2026,03564 830,95.4012,191
6045,2SPX,C,12 18 2026,03574 260,2026.279,136
6046,2SPX,P,12 18 2026,03574 260,96.1986,136
6047,2SPX,C,12 18 2026,03590 830,2012.991,134
6048,2SPX,P,12 18 2026,03590 830,97.6115,134
6049,2SPX,C,12 18 2026,03665 180,1953.646,159
6050,2SPX,P,12 18 2026,03665 180,104.2317,159
6051,2SPX,C,12 18 2026,03670 700,1949.254,132
6052,2SPX,P,12 18 2026,03670 700,104.7370,132
6053,2SPX,C,12 18 2026,03671 580,1948.554,26
6054,2SPX,P,12 18 2026,03671 580,104.8177,26
6055,2SPX,C,12 18 2026,03673 410,1947.099,224
6056,2SPX,P,12 18 2026,03673 410,104.9858,224
6057,2SPX,C,12 18 2026,03673 530,1947.003,659
6058,2SPX,P,12 18 2026,03673 530,104.9969,659
6059,2SPX,C,12 18 2026,03692 260,1932.117,197
6060,2SPX,P,12 18 2026,03692 260,106.7283,197
6061,2SPX,P,12 18 2026,03700 010,107.4509,150
6062,2SPX,C,12 18 2026,03710 580,1917.587,157
6063,2SPX,P,12 18 2026,03710 580,108.4518,157
6064,2SPX,C,12 18 2026,03734 450,1898.695,169
6065,2SPX,P,12 18 2026,03734 450,110.7377,169
6066,2SPX,C,12 18 2026,03736 180,1897.327,130
6067,2SPX,P,12 18 2026,03736 180,110.9047,130
6068,2SPX,C,12 18 2026,03742 080,1892.664,65
6069,2SPX,P,12 18 2026,03742 080,111.4758,65
6070,2SPX,P,12 18 2026,03775 000,114.7030,59
6071,2SPX,C,12 18 2026,03787 690,1856.687,154
6072,2SPX,P,12 18 2026,03787 690,115.9654,154
6073,2SPX,P,12 18 2026,03800 010,117.2010,125
6074,2SPX,C,12 18 2026,03857 210,1802.194,64
6075,2SPX,P,12 18 2026,03857 210,123.1517,64
6076,2SPX,C,12 18 2026,03902 120,1767.186,254
6077,2SPX,P,12 18 2026,03902 120,127.9880,254
6078,2SPX,C,12 18 2026,03905 000,1764.954,15
6079,2SPX,C,12 18 2026,03942 440,1736.005,114
6080,2SPX,P,12 18 2026,03942 440,132.5797,114
6081,2SPX,C,12 18 2026,03946 180,1733.119,152
6082,2SPX,P,12 18 2026,03946 180,133.0118,152
6083,2SPX,P,12 18 2026,03950 000,133.4543,70
6084,2SPX,C,12 18 2026,03977 050,1709.338,88
6085,2SPX,P,12 18 2026,03977 050,136.6198,88
6086,2SPX,P,12 18 2026,04000 010,139.3512,135
6087,2SPX,C,12 18 2026,04015 160,1680.099,250
6088,2SPX,P,12 18 2026,04015 160,141.1926,250
6089,2SPX,C,12 18 2026,04063 490,1643.219,40
6090,2SPX,P,12 18 2026,04063 490,147.1911,40
6091,2SPX,C,12 18 2026,04065 450,1641.727,133
6092,2SPX,P,12 18 2026,04065 450,147.4383,133
6093,2SPX,C,12 18 2026,04072 790,1636.144,69
6094,2SPX,P,12 18 2026,04072 790,148.3673,69
6095,2SPX,C,12 18 2026,04075 600,1634.007,69
6096,2SPX,P,12 18 2026,04075 600,148.7241,69
6097,2SPX,C,12 18 2026,04088 420,1624.270,66
6098,2SPX,P,12 18 2026,04088 420,150.3604,66
6099,2SPX,C,12 18 2026,04089 530,1623.427,66
6100,2SPX,P,12 18 2026,04089 530,150.5026,66
6101,2SPX,C,12 18 2026,04090 300,1622.843,54
6102,2SPX,P,12 18 2026,04090 300,150.6013,54
6103,2SPX,C,12 18 2026,04090 310,1622.835,201
6104,2SPX,P,12 18 2026,04090 310,150.6026,201
6105,2SPX,C,12 18 2026,04094 090,1619.967,411
6106,2SPX,P,12 18 2026,04094 090,151.0883,411
6107,2SPX,C,12 18 2026,04099 150,1616.130,110
6108,2SPX,P,12 18 2026,04099 150,151.7403,110
6109,2SPX,C,12 18 2026,04108 500,1609.069,183
6110,2SPX,P,12 18 2026,04108 500,152.9755,183
6111,2SPX,C,12 18 2026,04129 930,1592.922,121
6112,2SPX,P,12 18 2026,04129 930,155.8414,121
6113,2SPX,C,12 18 2026,04135 400,1588.807,169
6114,2SPX,P,12 18 2026,04135 400,156.5795,169
6115,2SPX,C,12 18 2026,04136 130,1588.258,132
6116,2SPX,P,12 18 2026,04136 130,156.6781,132
6117,2SPX,C,12 18 2026,04137 960,1586.882,136
6118,2SPX,P,12 18 2026,04137 960,156.9257,136
6119,2SPX,C,12 18 2026,04139 210,1585.943,81
6120,2SPX,P,12 18 2026,04139 210,157.0951,81
6121,2SPX,C,12 18 2026,04140 520,1584.958,80
6122,2SPX,P,12 18 2026,04140 520,157.2728,80
6123,2SPX,C,12 18 2026,04148 650,1578.851,131
6124,2SPX,P,12 18 2026,04148 650,158.3784,131
6125,2SPX,P,12 18 2026,04150 000,158.5625,64
6126,2SPX,C,12 18 2026,04150 630,1577.364,81
6127,2SPX,P,12 18 2026,04150 630,158.6485,81
6128,2SPX,C,12 18 2026,04154 840,1574.204,540
6129,2SPX,P,12 18 2026,04154 840,159.2241,540
6130,2SPX,C,12 18 2026,04160 310,1570.102,82
6131,2SPX,P,12 18 2026,04160 310,159.9744,82
6132,2SPX,C,12 18 2026,04161 000,1569.584,216
6133,2SPX,P,12 18 2026,04161 000,160.0692,216
6134,2SPX,C,12 18 2026,04164 240,1567.156,79
6135,2SPX,P,12 18 2026,04164 240,160.5151,79
6136,2SPX,C,12 18 2026,04166 230,1565.664,131
6137,2SPX,P,12 18 2026,04166 230,160.7895,131
6138,2SPX,C,12 18 2026,04182 030,1553.837,94
6139,2SPX,P,12 18 2026,04182 030,162.9804,94
6140,2SPX,C,12 18 2026,04185 790,1551.026,95
6141,2SPX,P,12 18 2026,04185 790,163.5052,95
6142,2SPX,C,12 18 2026,04186 920,1550.181,59
6143,2SPX,P,12 18 2026,04186 920,163.6631,59
6144,2SPX,C,12 18 2026,04187 110,1550.039,120
6145,2SPX,P,12 18 2026,04187 110,163.6896,120
6146,2SPX,C,12 18 2026,04188 660,1548.881,66
6147,2SPX,P,12 18 2026,04188 660,163.9065,66
6148,2SPX,C,12 18 2026,04188 910,1548.694,64
6149,2SPX,P,12 18 2026,04188 910,163.9416,64
6150,2SPX,C,12 18 2026,04192 110,1546.304,71
6151,2SPX,P,12 18 2026,04192 110,164.3901,71
6152,2SPX,C,12 18 2026,04192 210,1546.229,120
6153,2SPX,P,12 18 2026,04192 210,164.4041,120
6154,2SPX,C,12 18 2026,04198 140,1541.802,59
6155,2SPX,P,12 18 2026,04198 140,165.2378,59
6156,2SPX,C,12 18 2026,04199 990,1540.421,59
6157,2SPX,P,12 18 2026,04199 990,165.4986,59
6158,2SPX,P,12 18 2026,04200 010,165.5014,101
6159,2SPX,C,12 18 2026,04205 390,1536.402,24
6160,2SPX,P,12 18 2026,04205 390,166.2706,24
6161,2SPX,C,12 18 2026,04205 810,1536.089,118
6162,2SPX,P,12 18 2026,04205 810,166.3307,118
6163,2SPX,C,12 18 2026,04205 930,1536.000,71
6164,2SPX,P,12 18 2026,04205 930,166.3478,71
6165,2SPX,C,12 18 2026,04205 960,1535.978,388
6166,2SPX,P,12 18 2026,04205 960,166.3521,388
6167,2SPX,C,12 18 2026,04207 900,1534.535,323
6168,2SPX,P,12 18 2026,04207 900,166.6304,323
6169,2SPX,C,12 18 2026,04221 640,1524.325,128
6170,2SPX,P,12 18 2026,04221 640,168.6104,128
6171,2SPX,C,12 18 2026,04222 330,1523.812,118
6172,2SPX,P,12 18 2026,04222 330,168.7102,118
6173,2SPX,C,12 18 2026,04223 600,1522.869,529
6174,2SPX,P,12 18 2026,04223 600,168.8942,529
6175,2SPX,C,12 18 2026,04224 640,1522.097,515
6176,2SPX,P,12 18 2026,04224 640,169.0449,515
6177,2SPX,C,12 18 2026,04224 790,1521.986,132
6178,2SPX,P,12 18 2026,04224 790,169.0667,132
6179,2SPX,C,12 18 2026,04225 290,1521.615,640
6180,2SPX,P,12 18 2026,04225 290,169.1393,640
6181,2SPX,C,12 18 2026,04230 060,1518.076,130
6182,2SPX,P,12 18 2026,04230 060,169.8325,130
6183,2SPX,C,12 18 2026,04234 700,1514.636,264
6184,2SPX,P,12 18 2026,04234 700,170.5090,264
6185,2SPX,C,12 18 2026,04241 710,1509.443,107
6186,2SPX,P,12 18 2026,04241 710,171.5348,107
6187,2SPX,C,12 18 2026,04243 140,1508.384,67
6188,2SPX,P,12 18 2026,04243 140,171.7446,67
6189,2SPX,C,12 18 2026,04244 630,1507.281,389
6190,2SPX,P,12 18 2026,04244 630,171.9635,389
6191,2SPX,C,12 18 2026,04246 200,1506.119,235
6192,2SPX,P,12 18 2026,04246 200,172.1944,235
6193,2SPX,C,12 18 2026,04249 530,1503.655,65
6194,2SPX,P,12 18 2026,04249 530,172.6848,65
6195,2SPX,C,12 18 2026,04249 670,1503.551,263
6196,2SPX,P,12 18 2026,04249 670,172.7054,263
6197,2SPX,C,12 18 2026,04249 730,1503.507,65
6198,2SPX,P,12 18 2026,04249 730,172.7143,65
6199,2SPX,C,12 18 2026,04251 490,1502.205,103
6200,2SPX,P,12 18 2026,04251 490,172.9740,103
6201,2SPX,C,12 18 2026,04252 750,1501.273,258
6202,2SPX,P,12 18 2026,04252 750,173.1600,258
6203,2SPX,C,12 18 2026,04253 110,1501.007,382
6204,2SPX,P,12 18 2026,04253 110,173.2132,382
6205,2SPX,C,12 18 2026,04254 370,1500.075,77
6206,2SPX,P,12 18 2026,04254 370,173.3996,77
6207,2SPX,C,12 18 2026,04258 400,1497.096,235
6208,2SPX,P,12 18 2026,04258 400,173.9964,235
6209,2SPX,C,12 18 2026,04264 170,1492.835,313
6210,2SPX,P,12 18 2026,04264 170,174.8537,313
6211,2SPX,C,12 18 2026,04264 440,1492.635,105
6212,2SPX,P,12 18 2026,04264 440,174.8938,105
6213,2SPX,C,12 18 2026,04265 050,1492.185,65
6214,2SPX,P,12 18 2026,04265 050,174.9846,65
6215,2SPX,C,12 18 2026,04265 180,1492.089,117
6216,2SPX,P,12 18 2026,04265 180,175.0040,117
6217,2SPX,C,12 18 2026,04269 740,1488.723,65
6218,2SPX,P,12 18 2026,04269 740,175.6843,65
6219,2SPX,C,12 18 2026,04269 830,1488.657,58
6220,2SPX,P,12 18 2026,04269 830,175.6977,58
6221,2SPX,C,12 18 2026,04270 280,1488.325,38
6222,2SPX,P,12 18 2026,04270 280,175.7649,38
6223,2SPX,C,12 18 2026,04270 420,1488.222,291
6224,2SPX,P,12 18 2026,04270 420,175.7859,291
6225,2SPX,C,12 18 2026,04270 750,1487.978,118
6226,2SPX,P,12 18 2026,04270 750,175.8352,118
6227,2SPX,C,12 18 2026,04280 350,1480.901,63
6228,2SPX,P,12 18 2026,04280 350,177.2749,63
6229,2SPX,C,12 18 2026,04285 400,1477.181,105
6230,2SPX,P,12 18 2026,04285 400,178.0359,105
6231,2SPX,C,12 18 2026,04286 850,1476.114,235
6232,2SPX,P,12 18 2026,04286 850,178.2548,235
6233,2SPX,C,12 18 2026,04289 100,1474.458,235
6234,2SPX,P,12 18 2026,04289 100,178.5950,235
6235,2SPX,C,12 18 2026,04292 890,1471.669,280
6236,2SPX,P,12 18 2026,04292 890,179.1691,280
6237,2SPX,C,12 18 2026,04295 600,1469.676,75
6238,2SPX,P,12 18 2026,04295 600,179.5805,75
6239,2SPX,C,12 18 2026,04296 600,1468.941,177
6240,2SPX,P,12 18 2026,04296 600,179.7325,177
6241,2SPX,P,12 18 2026,04300 010,180.2517,175
6242,2SPX,C,12 18 2026,04301 200,1465.563,75
6243,2SPX,P,12 18 2026,04301 200,180.4358,75
6244,2SPX,C,12 18 2026,04301 260,1465.519,51
6245,2SPX,P,12 18 2026,04301 260,180.4451,51
6246,2SPX,C,12 18 2026,04304 570,1463.096,209
6247,2SPX,P,12 18 2026,04304 570,180.9586,209
6248,2SPX,C,12 18 2026,04305 230,1462.613,151
6249,2SPX,P,12 18 2026,04305 230,181.0611,151
6250,2SPX,C,12 18 2026,04308 670,1460.096,256
6251,2SPX,P,12 18 2026,04308 670,181.5961,256
6252,2SPX,C,12 18 2026,04310 980,1458.406,1
6253,2SPX,C,12 18 2026,04312 200,1457.514,124
6254,2SPX,P,12 18 2026,04312 200,182.1464,124
6255,2SPX,C,12 18 2026,04319 770,1451.982,126
6256,2SPX,P,12 18 2026,04319 770,183.3307,126
6257,2SPX,C,12 18 2026,04320 640,1451.347,34
6258,2SPX,P,12 18 2026,04320 640,183.4671,34
6259,2SPX,C,12 18 2026,04323 400,1449.332,197
6260,2SPX,P,12 18 2026,04323 400,183.9007,197
6261,2SPX,C,12 18 2026,04332 810,1442.467,129
6262,2SPX,P,12 18 2026,04332 810,185.3847,129
6263,2SPX,C,12 18 2026,04333 750,1441.782,129
6264,2SPX,P,12 18 2026,04333 750,185.5333,129
6265,2SPX,C,12 18 2026,04334 570,1441.184,64
6266,2SPX,P,12 18 2026,04334 570,185.6632,64
6267,2SPX,C,12 18 2026,04337 550,1439.013,756
6268,2SPX,P,12 18 2026,04337 550,186.1357,756
6269,2SPX,C,12 18 2026,04343 100,1434.971,125
6270,2SPX,P,12 18 2026,04343 100,187.0179,125
6271,2SPX,C,12 18 2026,04343 320,1434.811,79
6272,2SPX,P,12 18 2026,04343 320,187.0529,79
6273,2SPX,C,12 18 2026,04343 340,1434.796,68
6274,2SPX,P,12 18 2026,04343 340,187.0561,68
6275,2SPX,C,12 18 2026,04343 350,1434.789,65
6276,2SPX,P,12 18 2026,04343 350,187.0577,65
6277,2SPX,C,12 18 2026,04346 810,1432.271,130
6278,2SPX,P,12 18 2026,04346 810,187.6095,130
6279,2SPX,C,12 18 2026,04349 940,1429.994,173
6280,2SPX,P,12 18 2026,04349 940,188.1096,173
6281,2SPX,C,12 18 2026,04350 400,1429.659,26
6282,2SPX,P,12 18 2026,04350 400,188.1832,26
6283,2SPX,C,12 18 2026,04353 470,1427.427,63
6284,2SPX,P,12 18 2026,04353 470,188.6750,63
6285,2SPX,C,12 18 2026,04356 870,1424.957,130
6286,2SPX,P,12 18 2026,04356 870,189.2208,130
6287,2SPX,C,12 18 2026,04363 070,1420.454,159
6288,2SPX,P,12 18 2026,04363 070,190.2191,159
6289,2SPX,C,12 18 2026,04366 000,1418.328,50
6290,2SPX,P,12 18 2026,04366 000,190.6923,50
6291,2SPX,C,12 18 2026,04368 060,1416.834,176
6292,2SPX,P,12 18 2026,04368 060,191.0256,176
6293,2SPX,C,12 18 2026,04374 930,1411.853,136
6294,2SPX,P,12 18 2026,04374 930,192.1402,136
6295,2SPX,C,12 18 2026,04380 300,1407.963,125
6296,2SPX,P,12 18 2026,04380 300,193.0149,125
6297,2SPX,C,12 18 2026,04382 550,1406.334,57
6298,2SPX,P,12 18 2026,04382 550,193.3822,57
6299,2SPX,C,12 18 2026,04382 890,1406.088,188
6300,2SPX,P,12 18 2026,04382 890,193.4378,188
6301,2SPX,C,12 18 2026,04383 720,1405.488,63
6302,2SPX,P,12 18 2026,04383 720,193.5735,63
6303,2SPX,C,12 18 2026,04385 220,1404.402,59
6304,2SPX,P,12 18 2026,04385 220,193.8190,59
6305,2SPX,C,12 18 2026,04385 380,1404.287,313
6306,2SPX,P,12 18 2026,04385 380,193.8452,313
6307,2SPX,C,12 18 2026,04391 050,1400.186,248
6308,2SPX,P,12 18 2026,04391 050,194.7751,248
6309,2SPX,C,12 18 2026,04400 010,1393.713,40
6310,2SPX,P,12 18 2026,04400 010,196.2517,87
6311,2SPX,P,12 18 2026,04401 000,196.4174,125
6312,2SPX,C,12 18 2026,04402 600,1391.849,62
6313,2SPX,P,12 18 2026,04402 600,196.6857,62
6314,2SPX,C,12 18 2026,04412 970,1384.394,123
6315,2SPX,P,12 18 2026,04412 970,198.4308,123
6316,2SPX,C,12 18 2026,04415 530,1382.555,91
6317,2SPX,P,12 18 2026,04415 530,198.8634,91
6318,2SPX,C,12 18 2026,04416 210,1382.067,91
6319,2SPX,P,12 18 2026,04416 210,198.9784,91
6320,2SPX,C,12 18 2026,04417 150,1381.392,200
6321,2SPX,P,12 18 2026,04417 150,199.1376,200
6322,2SPX,C,12 18 2026,04421 430,1378.320,116
6323,2SPX,P,12 18 2026,04421 430,199.8633,116
6324,2SPX,C,12 18 2026,04423 500,1376.836,152
6325,2SPX,P,12 18 2026,04423 500,200.2150,152
6326,2SPX,C,12 18 2026,04425 750,1375.222,116
6327,2SPX,P,12 18 2026,04425 750,200.5978,116
6328,2SPX,C,12 18 2026,04425 800,1375.186,116
6329,2SPX,P,12 18 2026,04425 800,200.6063,116
6330,2SPX,C,12 18 2026,04427 500,1373.968,62
6331,2SPX,P,12 18 2026,04427 500,200.8960,62
6332,2SPX,C,12 18 2026,04429 560,1372.491,124
6333,2SPX,P,12 18 2026,04429 560,201.2473,124
6334,2SPX,C,12 18 2026,04430 340,1371.933,124
6335,2SPX,P,12 18 2026,04430 340,201.3805,124
6336,2SPX,C,12 18 2026,04431 600,1371.030,118
6337,2SPX,P,12 18 2026,04431 600,201.5957,118
6338,2SPX,C,12 18 2026,04432 820,1370.156,295
6339,2SPX,P,12 18 2026,04432 820,201.8044,295
6340,2SPX,C,12 18 2026,04437 500,1366.806,128
6341,2SPX,P,12 18 2026,04437 500,202.6061,128
6342,2SPX,C,12 18 2026,04437 780,1366.605,127
6343,2SPX,P,12 18 2026,04437 780,202.6542,127
6344,2SPX,C,12 18 2026,04439 670,1365.253,128
6345,2SPX,P,12 18 2026,04439 670,202.9787,128
6346,2SPX,C,12 18 2026,04440 330,1364.781,444
6347,2SPX,P,12 18 2026,04440 330,203.0921,444
6348,2SPX,C,12 18 2026,04442 790,1363.022,117
6349,2SPX,P,12 18 2026,04442 790,203.5153,117
6350,2SPX,C,12 18 2026,04442 920,1362.929,58
6351,2SPX,P,12 18 2026,04442 920,203.5377,58
6352,2SPX,C,12 18 2026,04446 760,1360.184,135
6353,2SPX,P,12 18 2026,04446 760,204.1998,135
6354,2SPX,C,12 18 2026,04447 440,1359.698,59
6355,2SPX,P,12 18 2026,04447 440,204.3171,59
6356,2SPX,C,12 18 2026,04449 970,1357.890,368
6357,2SPX,P,12 18 2026,04449 970,204.7544,368
6358,2SPX,P,12 18 2026,04450 000,204.7596,380
6359,2SPX,C,12 18 2026,04451 000,1357.155,30
6360,2SPX,C,12 18 2026,04454 790,1354.449,112
6361,2SPX,P,12 18 2026,04454 790,205.5894,112
6362,2SPX,C,12 18 2026,04456 020,1353.571,73
6363,2SPX,P,12 18 2026,04456 020,205.8030,73
6364,2SPX,C,12 18 2026,04463 920,1347.938,48
6365,2SPX,P,12 18 2026,04463 920,207.1784,48
6366,2SPX,C,12 18 2026,04464 420,1347.581,140
6367,2SPX,P,12 18 2026,04464 420,207.2656,140
6368,2SPX,C,12 18 2026,04469 900,1343.678,111
6369,2SPX,P,12 18 2026,04469 900,208.2242,111
6370,2SPX,C,12 18 2026,04470 590,1343.187,20
6371,2SPX,P,12 18 2026,04470 590,208.3451,20
6372,2SPX,C,12 18 2026,04473 450,1341.151,138
6373,2SPX,P,12 18 2026,04473 450,208.8469,138
6374,2SPX,C,12 18 2026,04475 980,1339.351,125
6375,2SPX,P,12 18 2026,04475 980,209.2916,125
6376,2SPX,C,12 18 2026,04480 170,1336.372,61
6377,2SPX,P,12 18 2026,04480 170,210.0297,61
6378,2SPX,C,12 18 2026,04490 000,1329.390,25
6379,2SPX,C,12 18 2026,04490 320,1329.163,230
6380,2SPX,P,12 18 2026,04490 320,211.8259,230
6381,2SPX,C,12 18 2026,04490 630,1328.943,183
6382,2SPX,P,12 18 2026,04490 630,211.8809,183
